time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.556213559023178732e+02,1.250000000000000000e+00,2.858257457517985500e+01,3.046345318776470634e+01,1.744387937031375069e+00,2.549999999999990052e+00,3.046345318776470634e+01,1.744387937031375069e+00,2.945023811296392680e+01,2.426527039733210600e+00
6.568713559023178732e+02,1.250000000000000000e+00,2.858564970377297598e+01,3.047052385076859693e+01,1.743775720917880356e+00,2.549999999999989164e+00,3.047052385076859693e+01,1.743775720917880356e+00,2.945517722370431457e+01,2.426320705144334067e+00
6.581213559023178732e+02,1.250000000000000000e+00,2.858873228437544967e+01,3.047760703545987937e+01,1.743164333220396101e+00,2.549999999999988720e+00,3.047760703545987937e+01,1.743164333220396101e+00,2.946012663468082593e+01,2.426114444896660949e+00
6.593713559023178732e+02,1.250000000000000000e+00,2.859182231361251070e+01,3.048470262705775369e+01,1.742553771499319337e+00,2.549999999999987832e+00,3.048470262705775369e+01,1.742553771499319337e+00,2.946508632762425961e+01,2.425908258890929314e+00
6.600000000000000000e+02,6.286440976821268123e-01,2.859337915045095357e+01,3.048827576211745338e+01,1.742247022067864082e+00,2.549999999999987388e+00,3.048827576211745338e+01,1.742247022067864082e+00,2.946758451302208215e+01,2.425804592824768680e+00
6.600031165427939186e+02,3.116542793918597454e-03,2.859338687325804429e+01,3.048829346594873257e+01,1.742245501857835777e+00,2.549999999999987388e+00,3.048829346594873257e+01,1.742245501857835777e+00,2.946759690436949342e+01,2.425804078940394959e+00
6.600076805185324247e+02,4.563975738506087509e-03,2.859339818289398849e+01,3.048831936712754143e+01,1.742243275619431708e+00,2.549999999999987388e+00,3.048831936712754143e+01,1.742243275619431708e+00,2.946761505071446763e+01,2.425803326390736814e+00
6.600168050155339188e+02,9.124497001494091819e-03,2.859342079390311397e+01,3.048837109818274982e+01,1.742238824864304814e+00,2.549999999999987388e+00,3.048837109818274982e+01,1.742238824864304814e+00,2.946765132972884160e+01,2.425801821863987850e+00
6.600312375064255548e+02,1.443249089163600729e-02,2.859345655922502871e+01,3.048845282544649038e+01,1.742231785067867023e+00,2.549999999999987388e+00,3.048845282544649038e+01,1.742231785067867023e+00,2.946770871349823295e+01,2.425799442116925331e+00
6.600520424628670071e+02,2.080495644145230472e-02,2.859350811797343184e+01,3.048857048405774606e+01,1.742221637151512237e+00,2.549999999999987388e+00,3.048857048405774606e+01,1.742221637151512237e+00,2.946779143462709527e+01,2.425796011643063022e+00
6.600800826881089733e+02,2.804022524196625454e-02,2.859357761039439794e+01,3.048872883769605835e+01,1.742207960505730124e+00,2.549999999999987388e+00,3.048872883769605835e+01,1.742207960505730124e+00,2.946790292406941703e+01,2.425791388197510834e+00
6.601161043141155460e+02,3.602162600657266012e-02,2.859366688871147844e+01,3.048893196420897667e+01,1.742190391553906759e+00,2.549999999999987388e+00,3.048893196420897667e+01,1.742190391553906759e+00,2.946804614912715792e+01,2.425785448784077758e+00
6.601607570443632085e+02,4.465273024766247545e-02,2.859377756749321620e+01,3.048918337371580733e+01,1.742168613900642038e+00,2.549999999999987388e+00,3.048918337371580733e+01,1.742168613900642038e+00,2.946822369398465113e+01,2.425778086319502425e+00
6.602146149425217345e+02,5.385789815852604079e-02,2.859391107536146492e+01,3.048948612925196144e+01,1.742142348212500247e+00,2.549999999999987388e+00,3.048948612925196144e+01,1.742142348212500247e+00,2.946843784241277930e+01,2.425769206207545992e+00
6.602684728406802606e+02,5.385789815852604079e-02,2.859404459704717283e+01,3.048978842884252316e+01,1.742116084084892380e+00,2.549999999999987388e+00,3.048978842884252316e+01,1.742116084084892380e+00,2.946865199378745714e+01,2.425760326233292297e+00
6.603410143448791132e+02,7.254150419885263545e-02,2.859422445999075890e+01,3.049019496678229046e+01,1.742080711244219149e+00,2.549999999999987388e+00,3.049019496678229046e+01,1.742080711244219149e+00,2.946894044017586367e+01,2.425748365963941833e+00
6.604135558490779658e+02,7.254150419885263545e-02,2.859440434800023922e+01,3.049060086045236417e+01,1.742045341220580967e+00,2.549999999999987388e+00,3.049060086045236417e+01,1.742045341220580967e+00,2.946922889201690055e+01,2.425736405944368901e+00
6.605062806376815843e+02,9.272478860361843545e-02,2.859463432289980034e+01,3.049111884940450423e+01,1.742000134258883781e+00,2.549999999999987388e+00,3.049111884940450423e+01,1.742000134258883781e+00,2.946959760808033835e+01,2.425721118642038210e+00
6.605990054262852027e+02,9.272478860361843545e-02,2.859486433875146716e+01,3.049163599083794907e+01,1.741954931883311186e+00,2.549999999999986944e+00,3.049163599083794907e+01,1.741954931883311186e+00,2.946996633323441728e+01,2.425705831747740238e+00
6.607134180799743035e+02,1.144126536891008072e-01,2.859514821060041001e+01,3.049227303234984632e+01,1.741899163208867396e+00,2.549999999999986944e+00,3.049227303234984632e+01,1.741899163208867396e+00,2.947042131401958187e+01,2.425686969887482558e+00
6.608278307336634043e+02,1.144126536891008072e-01,2.859543214479421636e+01,3.049290900838738594e+01,1.741843401497207289e+00,2.549999999999986944e+00,3.049290900838738594e+01,1.741843401497207289e+00,2.947087630892849575e+01,2.425668108648314725e+00
6.609652519343305812e+02,1.374212006671768904e-01,2.859577326096564676e+01,3.049367159221002765e+01,1.741776435218828745e+00,2.549999999999986944e+00,3.049367159221002765e+01,1.741776435218828745e+00,2.947142282282133507e+01,2.425645455208086165e+00
6.611026731349977581e+02,1.374212006671768904e-01,2.859611446707053872e+01,3.049443288182560963e+01,1.741709478961865676e+00,2.549999999999986944e+00,3.049443288182560963e+01,1.741709478961865676e+00,2.947196935750454116e+01,2.425622802663628619e+00
6.612400943356649350e+02,1.374212006671768904e-01,2.859645576310451531e+01,3.049519297319780264e+01,1.741642532716185743e+00,2.549999999999986944e+00,3.049519297319780264e+01,1.741642532716185743e+00,2.947251591317867181e+01,2.425600151014809303e+00
6.614129317891400888e+02,1.728374534751537794e-01,2.859688514577754859e+01,3.049614737555281607e+01,1.741558347254603678e+00,2.549999999999986944e+00,3.049614737555281607e+01,1.741558347254603678e+00,2.947320335751269837e+01,2.425571662844420828e+00
6.615857692426152425e+02,1.728374534751537794e-01,2.859731467069030586e+01,3.049710013835340305e+01,1.741474177599558582e+00,2.549999999999986500e+00,3.049710013835340305e+01,1.741474177599558582e+00,2.947389083569071389e+01,2.425543176090337205e+00
6.617586066960903963e+02,1.728374534751537794e-01,2.859774433783415049e+01,3.049805137055387050e+01,1.741390023736812287e+00,2.549999999999986500e+00,3.049805137055387050e+01,1.741390023736812287e+00,2.947457834803364918e+01,2.425514690752294200e+00
6.619690637373201980e+02,2.104570412298016890e-01,2.859826771782508104e+01,3.049920771288318377e+01,1.741287574351279233e+00,2.549999999999986500e+00,3.049920771288318377e+01,1.741287574351279233e+00,2.947541555003093450e+01,2.425480007242100555e+00
6.621795207785499997e+02,2.104570412298016890e-01,2.859879130867273034e+01,3.050036206367639835e+01,1.741185148339875699e+00,2.549999999999986056e+00,3.050036206367639835e+01,1.741185148339875699e+00,2.947625280363744693e+01,2.425445325830599685e+00
6.623899778197798014e+02,2.104570412298016890e-01,2.859931511036162632e+01,3.050151454341125046e+01,1.741082745682416499e+00,2.549999999999986056e+00,3.050151454341125046e+01,1.741082745682416499e+00,2.947709010932939577e+01,2.425410646517321300e+00
6.626004348610096031e+02,2.104570412298016890e-01,2.859983912287635022e+01,3.050266525613936608e+01,1.740980366359909715e+00,2.549999999999986056e+00,3.050266525613936608e+01,1.740980366359909715e+00,2.947792746755540705e+01,2.425375969301794221e+00
6.628628320424863887e+02,2.623971814767855903e-01,2.860049275531237001e+01,3.050409762320608920e+01,1.740852752797283909e+00,2.549999999999985612e+00,3.050409762320608920e+01,1.740852752797283909e+00,2.947897155739888220e+01,2.425332736795315025e+00
6.631252292239631743e+02,2.623971814767855903e-01,2.860114671542409681e+01,3.050552753827957275e+01,1.740725175447563000e+00,2.549999999999985612e+00,3.050552753827957275e+01,1.740725175447563000e+00,2.948001573034277456e+01,2.425289507548149537e+00
6.633876264054399599e+02,2.623971814767855903e-01,2.860180100318200402e+01,3.050695513537596426e+01,1.740597634278872485e+00,2.549999999999985167e+00,3.050695513537596426e+01,1.740597634278872485e+00,2.948105998712045661e+01,2.425246281559385153e+00
6.636500235869167454e+02,2.623971814767855903e-01,2.860245561855671070e+01,3.050838053245113812e+01,1.740470129260517584e+00,2.549999999999985167e+00,3.050838053245113812e+01,1.740470129260517584e+00,2.948210432842663664e+01,2.425203058828110159e+00
6.639674714964843361e+02,3.174479095675906137e-01,2.860324800962239422e+01,3.051010218507742877e+01,1.740315922066720589e+00,2.549999999999984723e+00,3.051010218507742877e+01,1.740315922066720589e+00,2.948336788567262801e+01,2.425150772353862560e+00
6.642849194060519267e+02,3.174479095675906137e-01,2.860404088009843093e+01,3.051182093533922668e+01,1.740161767688507943e+00,2.549999999999984723e+00,3.051182093533922668e+01,1.740161767688507943e+00,2.948463156871108382e+01,2.425098490644381322e+00
6.646023673156195173e+02,3.174479095675906137e-01,2.860483422993370795e+01,3.051353692908773141e+01,1.740007666076195836e+00,2.549999999999984279e+00,3.051353692908773141e+01,1.740007666076195836e+00,2.948589537859474419e+01,2.425046213698057507e+00
6.649198152251871079e+02,3.174479095675906137e-01,2.860562805907748896e+01,3.051525029659116939e+01,1.739853617181268630e+00,2.549999999999984279e+00,3.051525029659116939e+01,1.739853617181268630e+00,2.948715931632496634e+01,2.424993941513283513e+00
6.652372631347546985e+02,3.174479095675906137e-01,2.860642236747940714e+01,3.051696115510135243e+01,1.739699620956193682e+00,2.549999999999983835e+00,3.051696115510135243e+01,1.739699620956193682e+00,2.948842338285718867e+01,2.424941674088454846e+00
6.656260518317581045e+02,3.887886970034060141e-01,2.860739583545134934e+01,3.051905323538647252e+01,1.739511088497292635e+00,2.549999999999983391e+00,3.051905323538647252e+01,1.739511088497292635e+00,2.948997170273171520e+01,2.424877666969272205e+00
6.660148405287615105e+02,3.887886970034060141e-01,2.860837002212980806e+01,3.052114188730818256e+01,1.739322634887223717e+00,2.549999999999982947e+00,3.052114188730818256e+01,1.739322634887223717e+00,2.949152021877609187e+01,2.424813666984508398e+00
6.664036292257649166e+02,3.887886970034060141e-01,2.860934492742479307e+01,3.052322726942248465e+01,1.739134260043038616e+00,2.549999999999982503e+00,3.052322726942248465e+01,1.739134260043038616e+00,2.949306893251653960e+01,2.424749674131221333e+00
6.667924179227683226e+02,3.887886970034060141e-01,2.861032055124731954e+01,3.052530952531642683e+01,1.738945963882969181e+00,2.549999999999982059e+00,3.052530952531642683e+01,1.738945963882969181e+00,2.949461784541047749e+01,2.424685688406475137e+00
6.671812066197717286e+02,3.887886970034060141e-01,2.861129689350945782e+01,3.052738878579149429e+01,1.738757746326268894e+00,2.549999999999982059e+00,3.052738878579149429e+01,1.738757746326268894e+00,2.949616695885290696e+01,2.424621709807331271e+00
6.675699953167751346e+02,3.887886970034060141e-01,2.861227395412436536e+01,3.052946517062612131e+01,1.738569607293086072e+00,2.549999999999981615e+00,3.052946517062612131e+01,1.738569607293086072e+00,2.949771627418171249e+01,2.424557738330859191e+00
6.680479045794462536e+02,4.779092626711189951e-01,2.861347596675365068e+01,3.053201373916532546e+01,1.738338449328839852e+00,2.549999999999981171e+00,3.053201373916532546e+01,1.738338449328839852e+00,2.949962101171466955e+01,2.424479112668808334e+00
6.685258138421173726e+02,4.779092626711189951e-01,2.861467906452571697e+01,3.053455831612561511e+01,1.738107409748582688e+00,2.549999999999980727e+00,3.053455831612561511e+01,1.738107409748582688e+00,2.950152605852531096e+01,2.424400497759234163e+00
6.690037231047884916e+02,4.779092626711189951e-01,2.861588324728658961e+01,3.053709907259164424e+01,1.737876488408323983e+00,2.549999999999980282e+00,3.053709907259164424e+01,1.737876488408323983e+00,2.950343141680185965e+01,2.424321893596707245e+00
6.694816323674596106e+02,4.779092626711189951e-01,2.861708851488523919e+01,3.053963616541970438e+01,1.737645685165326581e+00,2.549999999999979838e+00,3.053963616541970438e+01,1.737645685165326581e+00,2.950533708864076132e+01,2.424243300175805249e+00
6.699595416301307296e+02,4.779092626711189951e-01,2.861829486717363480e+01,3.054216973906438426e+01,1.737414999877971988e+00,2.549999999999979394e+00,3.054216973906438426e+01,1.737414999877971988e+00,2.950724307605410601e+01,2.424164717491115173e+00
6.704374508928018486e+02,4.779092626711189951e-01,2.861950230400690387e+01,3.054469992709373471e+01,1.737184432405654455e+00,2.549999999999978506e+00,3.054469992709373471e+01,1.737184432405654455e+00,2.950914938097613671e+01,2.424086145537226678e+00
6.709153601554729676e+02,4.779092626711189951e-01,2.862071082524342103e+01,3.054722685345801381e+01,1.736953982608685276e+00,2.549999999999978062e+00,3.054722685345801381e+01,1.736953982608685276e+00,2.951105600526898343e+01,2.424007584308738750e+00
6.715018288591112423e+02,5.864687036382747465e-01,2.862219534969517909e+01,3.055032349540847036e+01,1.736671345609310579e+00,2.549999999999977618e+00,3.055032349540847036e+01,1.736671345609310579e+00,2.951339616771715413e+01,2.423911192159246664e+00
6.720882975627495171e+02,5.864687036382747465e-01,2.862368150670342004e+01,3.055341559663169448e+01,1.736388885354278155e+00,2.549999999999977174e+00,3.055341559663169448e+01,1.736388885354278155e+00,2.951573681699782625e+01,2.423814816143149642e+00
6.726747662663877918e+02,5.864687036382747465e-01,2.862516929602798399e+01,3.055650333967655996e+01,1.736106601590186260e+00,2.549999999999976286e+00,3.055650333967655996e+01,1.736106601590186260e+00,2.951807795617008168e+01,2.423718456250506748e+00
6.732612349700260665e+02,5.864687036382747465e-01,2.862665871743717005e+01,3.055958689369364834e+01,1.735824494065105084e+00,2.549999999999975842e+00,3.055958689369364834e+01,1.735824494065105084e+00,2.952041958817213896e+01,2.423622112471385037e+00
6.738477036736643413e+02,5.864687036382747465e-01,2.862814977070805611e+01,3.056266641594659816e+01,1.735542562528468613e+00,2.549999999999974953e+00,3.056266641594659816e+01,1.735542562528468613e+00,2.952276171583007525e+01,2.423525784795871552e+00
6.744341723773026160e+02,5.864687036382747465e-01,2.862964245562675814e+01,3.056574205309620496e+01,1.735260806730980043e+00,2.549999999999974065e+00,3.056574205309620496e+01,1.735260806730980043e+00,2.952510434186550370e+01,2.423429473214063545e+00
6.750206410809408908e+02,5.864687036382747465e-01,2.863113677198873930e+01,3.056881394229938564e+01,1.734979226424530729e+00,2.549999999999973621e+00,3.056881394229938564e+01,1.734979226424530729e+00,2.952744746890255101e+01,2.423333177716075149e+00
6.756071097845791655e+02,5.864687036382747465e-01,2.863263271959905865e+01,3.057188221215598034e+01,1.734697821362132686e+00,2.549999999999972733e+00,3.057188221215598034e+01,1.734697821362132686e+00,2.952979109947395742e+01,2.423236898292031594e+00
6.763233819992755116e+02,7.162722146963460546e-01,2.863446197879886057e+01,3.057562485010080877e+01,1.734354370087365815e+00,2.549999999999971845e+00,3.057562485010080877e+01,1.734354370087365815e+00,2.953265413396663419e+01,2.423119331068346760e+00
6.770396542139718576e+02,7.162722146963460546e-01,2.863629367065598075e+01,3.057936247523289808e+01,1.734011179402358049e+00,2.549999999999970957e+00,3.057936247523289808e+01,1.734011179402358049e+00,2.953551792749668081e+01,2.423001787788700678e+00
6.777559264286682037e+02,7.162722146963460546e-01,2.863812779487712135e+01,3.058309527971966801e+01,1.733668248863218686e+00,2.549999999999969624e+00,3.058309527971966801e+01,1.733668248863218686e+00,2.953838248419274137e+01,2.422884268435189448e+00
