time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.854911816889381271e+02,1.290652185999078938e+00,2.865809001652545618e+01,3.062314230079452670e+01,1.729981368180928847e+00,2.549999999999955413e+00,3.062314230079452670e+01,1.729981368180928847e+00,2.956936738912356688e+01,2.421616636835496106e+00
6.867818338749372060e+02,1.290652185999078938e+00,2.866144837562850967e+01,3.062978365114584633e+01,1.729369096556580221e+00,2.549999999999952749e+00,3.062978365114584633e+01,1.729369096556580221e+00,2.957454632452642684e+01,2.421405401896813636e+00
6.880724860609362850e+02,1.290652185999078938e+00,2.866481462781775846e+01,3.063641500541377383e+01,1.728757650542286584e+00,2.549999999999950084e+00,3.063641500541377383e+01,1.728757650542286584e+00,2.957972788030983935e+01,2.421194243861763074e+00
6.893631382469353639e+02,1.290652185999078938e+00,2.866818877381150088e+01,3.064303686428252860e+01,1.728147027681278036e+00,2.549999999999946976e+00,3.064303686428252860e+01,1.728147027681278036e+00,2.958491207121864264e+01,2.420983162628203456e+00
6.906537904329344428e+02,1.290652185999078938e+00,2.867157081465632729e+01,3.064964969145159657e+01,1.727537225530611620e+00,2.549999999999944311e+00,3.064964969145159657e+01,1.727537225530611620e+00,2.959009891126784098e+01,2.420772158094293580e+00
6.919444426189335218e+02,1.290652185999078938e+00,2.867496075173171022e+01,3.065625391776680786e+01,1.726928241660812935e+00,2.549999999999940758e+00,3.065625391776680786e+01,1.726928241660812935e+00,2.959528841379605879e+01,2.420561230158496890e+00
6.935203099353458356e+02,1.575867316412313812e+00,2.867911052397550975e+01,3.066430650118663337e+01,1.726185787308563091e+00,2.549999999999936762e+00,3.066430650118663337e+01,1.726185787308563091e+00,2.960162834847216473e+01,2.420303793966107175e+00
6.950961772517581494e+02,1.575867316412313812e+00,2.868327207434732173e+01,3.067234753715458595e+01,1.725444544879773501e+00,2.549999999999932321e+00,3.067234753715458595e+01,1.725444544879773501e+00,2.960797229325257973e+01,2.420046471631988716e+00
6.966720445681704632e+02,1.575867316412313812e+00,2.868744540741290905e+01,3.068037765172254439e+01,1.724704510030096394e+00,2.549999999999927436e+00,3.068037765172254439e+01,1.724704510030096394e+00,2.961432026889054114e+01,2.419789262973128352e+00
6.982479118845827770e+02,1.575867316412313812e+00,2.869163052849399520e+01,3.068839742478452237e+01,1.723965678442577198e+00,2.549999999999922551e+00,3.068839742478452237e+01,1.723965678442577198e+00,2.962067229502530807e+01,2.419532167807166623e+00
6.998237792009950908e+02,1.575867316412313812e+00,2.869582744366313420e+01,3.069640739508428240e+01,1.723228045827127630e+00,2.549999999999916778e+00,3.069640739508428240e+01,1.723228045827127630e+00,2.962702839026259838e+01,2.419275185952393770e+00
7.013996465174074046e+02,1.575867316412313812e+00,2.870003615973378430e+01,3.070440806456873872e+01,1.722491607920046519e+00,2.549999999999911449e+00,3.070440806456873872e+01,1.722491607920046519e+00,2.963338857224724521e+01,2.419018317227749737e+00
7.032995576389530470e+02,1.899911121545642345e+00,2.870512601036879019e+01,3.071404220021594256e+01,1.721605319570622461e+00,2.549999999999903899e+00,3.071404220021594256e+01,1.721605319570622461e+00,2.964106204863416849e+01,2.418708779039048462e+00
7.051994687604986893e+02,1.899911121545642345e+00,2.871023303966192586e+01,3.072366426096752789e+01,1.720720754243378448e+00,2.549999999999895461e+00,3.072366426096752789e+01,1.720720754243378448e+00,2.964874151731547514e+01,2.418399404712474610e+00
7.070993798820443317e+02,1.899911121545642345e+00,2.871535726359913809e+01,3.073327495505504814e+01,1.719837904614361035e+00,2.549999999999887468e+00,3.073327495505504814e+01,1.719837904614361035e+00,2.965642700439459034e+01,2.418090193934431920e+00
7.089992910035899740e+02,1.899911121545642345e+00,2.872049869949346501e+01,3.074287494041384861e+01,1.718956763411856326e+00,2.549999999999878142e+00,3.074287494041384861e+01,1.718956763411856326e+00,2.966411853445344349e+01,2.417781146392656400e+00
7.108992021251356164e+02,1.899911121545642345e+00,2.872565736587525009e+01,3.075246482987670049e+01,1.718077323415602375e+00,2.549999999999867928e+00,3.075246482987670049e+01,1.718077323415602375e+00,2.967181613065850598e+01,2.417472261776204334e+00
7.127991132466812587e+02,1.899911121545642345e+00,2.873083328236368672e+01,3.076204519572048213e+01,1.717199577456048232e+00,2.549999999999857270e+00,3.076204519572048213e+01,1.717199577456048232e+00,2.967951981485695256e+01,2.417163539775444736e+00
7.150610439316926659e+02,2.261930685011407149e+00,2.873701796880331827e+01,3.077343937938001517e+01,1.716156780037710439e+00,2.549999999999843503e+00,3.077343937938001517e+01,1.716156780037710439e+00,2.968869936869342752e+01,2.416796203797573206e+00
7.173229746167040730e+02,2.261930685011407149e+00,2.874322717080597300e+01,3.078482166471082238e+01,1.715116361733016959e+00,2.549999999999828404e+00,3.078482166471082238e+01,1.715116361733016959e+00,2.969788761346667627e+01,2.416429097356098676e+00
7.195849053017154802e+02,2.261930685011407149e+00,2.874946092561186362e+01,3.079619283485310888e+01,1.714078310716768083e+00,2.549999999999811973e+00,3.079619283485310888e+01,1.714078310716768083e+00,2.970708457968547123e+01,2.416062219935693367e+00
7.200000000000000000e+02,4.150946982845198363e-01,2.875060757275899093e+01,3.079827844892141542e+01,1.713888070543817976e+00,2.549999999999808864e+00,3.079827844892141542e+01,1.713888070543817976e+00,2.970877329605646011e+01,2.415994917825466271e+00
7.200000305237437033e+02,3.052374370327015640e-05,2.875060765710746935e+01,3.079827860228107639e+01,1.713888056557534734e+00,2.549999999999808864e+00,3.079827860228107639e+01,1.713888056557534734e+00,2.970877342024606094e+01,2.415994912876728851e+00
7.200000610474874065e+02,3.052374370327015640e-05,2.875060774145595843e+01,3.079827875564753015e+01,1.713888042571252379e+00,2.549999999999808864e+00,3.079827875564753015e+01,1.713888042571252379e+00,2.970877354443567597e+01,2.415994907927990099e+00
7.200003662849244392e+02,3.052374370327015640e-04,2.875060858494117966e+01,3.079828028955765973e+01,1.713887902708492339e+00,2.549999999999808864e+00,3.079828028955765973e+01,1.713887902708492339e+00,2.970877478633212476e+01,2.415994858440614124e+00
7.200006715223614719e+02,3.052374370327015640e-04,2.875060942842683787e+01,3.079828182364973799e+01,1.713887762845802909e+00,2.549999999999808864e+00,3.079828182364973799e+01,1.713887762845802909e+00,2.970877602822899988e+01,2.415994808953241701e+00
7.200037238967317990e+02,3.052374370327015640e-03,2.875061786332194202e+01,3.079829717170917291e+01,1.713886364223974779e+00,2.549999999999808864e+00,3.079829717170917291e+01,1.713886364223974779e+00,2.970878844723471346e+01,2.415994314079874083e+00
7.200067762711021260e+02,3.052374370327015640e-03,2.875062629826085114e+01,3.079831252531960928e+01,1.713884965607400224e+00,2.549999999999808864e+00,3.079831252531960928e+01,1.713884965607400224e+00,2.970880086628249828e+01,2.415993819206913695e+00
7.200157433236452107e+02,8.967052543084719218e-03,2.875065107807026266e+01,3.079835765018876259e+01,1.713880856875255487e+00,2.549999999999808420e+00,3.079835765018876259e+01,1.713880856875255487e+00,2.970883735031962658e+01,2.415992365405823517e+00
7.200247103761882954e+02,8.967052543084719218e-03,2.875067585825324556e+01,3.079840280141537079e+01,1.713876748183610133e+00,2.549999999999808420e+00,3.079840280141537079e+01,1.713876748183610133e+00,2.970887383471508869e+01,2.415990911608208780e+00
7.200336774287313801e+02,8.967052543084719218e-03,2.875070063881907245e+01,3.079844797326195049e+01,1.713872639532262987e+00,2.549999999999808420e+00,3.079844797326195049e+01,1.713872639532262987e+00,2.970891031947754968e+01,2.415989457814155195e+00
7.200503113136650200e+02,1.663388493363981979e-02,2.875074660779489122e+01,3.079853181251503358e+01,1.713865018088505332e+00,2.549999999999808420e+00,3.079853181251503358e+01,1.713865018088505332e+00,2.970897799969849018e+01,2.415986761035267882e+00
7.200669451985986598e+02,1.663388493363981979e-02,2.875079257810367750e+01,3.079861569983635405e+01,1.713857396780818387e+00,2.549999999999807976e+00,3.079861569983635405e+01,1.713857396780818387e+00,2.970904568119546951e+01,2.415984064268781317e+00
7.200835790835322996e+02,1.663388493363981979e-02,2.875083854974464259e+01,3.079869962889728541e+01,1.713849775608015324e+00,2.549999999999807976e+00,3.079869962889728541e+01,1.713849775608015324e+00,2.970911336396680724e+01,2.415981367514684397e+00
7.201002129684659394e+02,1.663388493363981979e-02,2.875088452271585027e+01,3.079878359557755374e+01,1.713842154569177767e+00,2.549999999999807976e+00,3.079878359557755374e+01,1.713842154569177767e+00,2.970918104800986370e+01,2.415978670772961134e+00
7.201292423765435160e+02,2.902940807757659059e-02,2.875096475779907479e+01,3.079893021475536585e+01,1.713828854673356439e+00,2.549999999999807532e+00,3.079893021475536585e+01,1.713828854673356439e+00,2.970929917305089418e+01,2.415973964456707535e+00
7.201582717846210926e+02,2.902940807757659059e-02,2.875104499693308924e+01,3.079907692500171379e+01,1.713815555181279260e+00,2.549999999999807088e+00,3.079907692500171379e+01,1.713815555181279260e+00,2.970941730195895047e+01,2.415969258178128687e+00
7.201873011926986692e+02,2.902940807757659059e-02,2.875112524011871074e+01,3.079922371699145955e+01,1.713802256091352394e+00,2.549999999999807088e+00,3.079922371699145955e+01,1.713802256091352394e+00,2.970953543473180503e+01,2.415964551937230365e+00
7.202163306007762458e+02,2.902940807757659059e-02,2.875120548735644022e+01,3.079937058413358386e+01,1.713788957402434754e+00,2.549999999999807088e+00,3.079937058413358386e+01,1.713788957402434754e+00,2.970965357136719120e+01,2.415959845734014788e+00
7.202662323154885371e+02,4.990171471229132294e-02,2.875134344227636518e+01,3.079962321091974076e+01,1.713766097816428413e+00,2.549999999999806644e+00,3.079962321091974076e+01,1.713766097816428413e+00,2.970985665792322550e+01,2.415951755832447478e+00
7.203161340302008284e+02,4.990171471229132294e-02,2.875148140917065831e+01,3.079987602284549197e+01,1.713743239408697994e+00,2.549999999999806199e+00,3.079987602284549197e+01,1.713743239408697994e+00,2.971005975587417325e+01,2.415943666042222215e+00
7.203660357449131197e+02,4.990171471229132294e-02,2.875161938803957185e+01,3.080012900359727723e+01,1.713720382176240342e+00,2.549999999999805755e+00,3.080012900359727723e+01,1.713720382176240342e+00,2.971026286520946513e+01,2.415935576363332338e+00
7.204159374596254111e+02,4.990171471229132294e-02,2.875175737888345395e+01,3.080038214085993076e+01,1.713697526116764847e+00,2.549999999999805311e+00,3.080038214085993076e+01,1.713697526116764847e+00,2.971046598591956567e+01,2.415927486795770740e+00
7.204897723774136011e+02,7.383491778819006868e-02,2.875196157304623767e+01,3.080075695121141521e+01,1.713663710283024333e+00,2.549999999999804867e+00,3.080075695121141521e+01,1.713663710283024333e+00,2.971076654555679042e+01,2.415915517620587316e+00
7.205636072952017912e+02,7.383491778819006868e-02,2.875216579342734136e+01,3.080113205566976120e+01,1.713629897008035030e+00,2.549999999999804423e+00,3.080113205566976120e+01,1.713629897008035030e+00,2.971106713005040234e+01,2.415903548689098290e+00
7.206374422129899813e+02,7.383491778819006868e-02,2.875237004002811858e+01,3.080150743279163805e+01,1.713596086287632492e+00,2.549999999999803535e+00,3.080150743279163805e+01,1.713596086287632492e+00,2.971136773937582021e+01,2.415891580001287675e+00
7.207112771307781713e+02,7.383491778819006868e-02,2.875257431284989096e+01,3.080188306537770160e+01,1.713562278118395676e+00,2.549999999999803091e+00,3.080188306537770160e+01,1.713562278118395676e+00,2.971166837351024625e+01,2.415879611557135487e+00
7.208188439592100849e+02,1.075668284319135637e-01,2.875287195582460598e+01,3.080243073535309506e+01,1.713513029050483638e+00,2.549999999999802647e+00,3.080243073535309506e+01,1.713513029050483638e+00,2.971210639844864687e+01,2.415862175695846048e+00
7.209264107876419985e+02,1.075668284319135637e-01,2.875316965445843209e+01,3.080297888003201834e+01,1.713463785383285032e+00,2.549999999999801314e+00,3.080297888003201834e+01,1.713463785383285032e+00,2.971254447593498682e+01,2.415844740351611453e+00
7.210339776160739120e+02,1.075668284319135637e-01,2.875346740875547269e+01,3.080352746894750737e+01,1.713414547110201136e+00,2.549999999999800870e+00,3.080352746894750737e+01,1.713414547110201136e+00,2.971298260591152385e+01,2.415827305524375301e+00
7.211415444445058256e+02,1.075668284319135637e-01,2.875376521871983115e+01,3.080407647617175471e+01,1.713365314225429481e+00,2.549999999999799538e+00,3.080407647617175471e+01,1.713365314225429481e+00,2.971342078832391564e+01,2.415809871214082083e+00
7.212491112729377392e+02,1.075668284319135637e-01,2.875406308435561087e+01,3.080462587956628440e+01,1.713316086723831955e+00,2.549999999999799094e+00,3.080462587956628440e+01,1.713316086723831955e+00,2.971385902312077221e+01,2.415792437420676730e+00
7.214210889230527073e+02,1.719776501149681280e-01,2.875453942705992816e+01,3.080550504087279151e+01,1.713237393055669244e+00,2.549999999999797762e+00,3.080550504087279151e+01,1.713237393055669244e+00,2.971455978082543936e+01,2.415764565377096496e+00
7.215930665731676754e+02,1.719776501149681280e-01,2.875501591209629382e+01,3.080638510105323746e+01,1.713158713119433907e+00,2.549999999999795985e+00,3.080638510105323746e+01,1.713158713119433907e+00,2.971526067212130329e+01,2.415736694654392114e+00
7.217650442232826435e+02,1.719776501149681280e-01,2.875549253948145179e+01,3.080726600553914452e+01,1.713080046900421483e+00,2.549999999999794653e+00,3.080726600553914452e+01,1.713080046900421483e+00,2.971596169683301625e+01,2.415708825252337100e+00
7.219370218733976117e+02,1.719776501149681280e-01,2.875596930923213890e+01,3.080814770753820042e+01,1.713001394385293530e+00,2.549999999999793321e+00,3.080814770753820042e+01,1.713001394385293530e+00,2.971666285479517811e+01,2.415680957170705412e+00
7.221089995235125798e+02,1.719776501149681280e-01,2.875644622136508133e+01,3.080903016658257698e+01,1.712922755561820942e+00,2.549999999999791545e+00,3.080903016658257698e+01,1.712922755561820942e+00,2.971736414585106090e+01,2.415653090409269677e+00
7.223452900467350446e+02,2.362905232224647989e-01,2.875710171210405974e+01,3.081024380118666528e+01,1.712814731221728337e+00,2.549999999999789768e+00,3.081024380118666528e+01,1.712814731221728337e+00,2.971832790894828591e+01,2.415614804728377862e+00
7.225815805699575094e+02,2.362905232224647989e-01,2.875775747170254704e+01,3.081145872033177469e+01,1.712706732679965649e+00,2.549999999999787992e+00,3.081145872033177469e+01,1.712706732679965649e+00,2.971929192264837383e+01,2.415576521538698618e+00
7.228178710931799742e+02,2.362905232224647989e-01,2.875841350020381171e+01,3.081267485668247730e+01,1.712598759911432733e+00,2.549999999999785771e+00,3.081267485668247730e+01,1.712598759911432733e+00,2.972025618660528679e+01,2.415538240839647077e+00
7.230541616164024390e+02,2.362905232224647989e-01,2.875906979765105120e+01,3.081389215132209358e+01,1.712490812892517589e+00,2.549999999999783551e+00,3.081389215132209358e+01,1.712490812892517589e+00,2.972122070049012166e+01,2.415499962630639708e+00
7.232904521396249038e+02,2.362905232224647989e-01,2.875972636408740613e+01,3.081511055231109708e+01,1.712382891600839230e+00,2.549999999999781775e+00,3.081511055231109708e+01,1.712382891600839230e+00,2.972218546398915962e+01,2.415461686911091643e+00
7.236119206978222564e+02,3.214685581973526496e-01,2.876062004165964936e+01,3.081676985686508985e+01,1.712236108101309773e+00,2.549999999999779110e+00,3.081676985686508985e+01,1.712236108101309773e+00,2.972349840581086156e+01,2.415409617552019661e+00
7.239333892560196091e+02,3.214685581973526496e-01,2.876151421729343483e+01,3.081843102275197666e+01,1.712089372129883991e+00,2.549999999999776001e+00,3.081843102275197666e+01,1.712089372129883991e+00,2.972481180837063164e+01,2.415357552798157670e+00
