time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.080000030259060168e+03,3.025906016773660667e-05,2.976143399729068761e+01,3.218836513880631855e+01,1.694663618631912394e+00,2.549999997265616880e+00,3.218836513880631855e+01,1.694663618631912394e+00,3.093301141474401206e+01,2.383761319334779749e+00
1.080000060518120335e+03,3.025906016773660667e-05,2.976143410918263754e+01,3.218836531449353089e+01,1.694663609172065932e+00,2.549999997265615548e+00,3.218836531449353089e+01,1.694663609172065932e+00,3.093301155322704687e+01,2.383761315300076511e+00
1.080000363108722013e+03,3.025906016773660667e-04,2.976143522810238196e+01,3.218836707089603522e+01,1.694663514573490293e+00,2.549999997265600449e+00,3.218836707089603522e+01,1.694663514573490293e+00,3.093301293805735952e+01,2.383761274953044129e+00
1.080000665699323690e+03,3.025906016773660667e-04,2.976143634702236440e+01,3.218836882695075730e+01,1.694663419974802077e+00,2.549999997265585350e+00,3.218836882695075730e+01,1.694663419974802077e+00,3.093301432288768993e+01,2.383761234606013968e+00
1.080003691605340464e+03,3.025906016773660667e-03,2.976144753624342698e+01,3.218838637387514723e+01,1.694662473983193252e+00,2.549999997265434803e+00,3.218838637387514723e+01,1.694662473983193252e+00,3.093302817119139903e+01,2.383760831135916636e+00
1.080006717511357238e+03,3.025906016773660667e-03,2.976145872548865867e+01,3.218840391021922187e+01,1.694661527988571503e+00,2.549999997265284701e+00,3.218840391021922187e+01,1.694661527988571503e+00,3.093304201949570142e+01,2.383760427666046677e+00
1.080013998989603806e+03,7.281478246568440227e-03,2.976148565114910483e+01,3.218844608164815213e+01,1.694659251561216218e+00,2.549999997264922769e+00,3.218844608164815213e+01,1.694659251561216218e+00,3.093307534377382240e+01,2.383759456765265572e+00
1.080021280467850374e+03,7.281478246568440227e-03,2.976151257694684205e+01,3.218848821818721717e+01,1.694656975129301690e+00,2.549999997264560836e+00,3.218848821818721717e+01,1.694656975129301690e+00,3.093310866805565595e+01,2.383758485865779431e+00
1.080028561946096943e+03,7.281478246568440227e-03,2.976153950288600214e+01,3.218853032658130076e+01,1.694654698696269612e+00,2.549999997264198903e+00,3.218853032658130076e+01,1.694654698696269612e+00,3.093314199234150763e+01,2.383757514967626445e+00
1.080041944201946762e+03,1.338225584981955762e-02,2.976158898906150085e+01,3.218860765376135902e+01,1.694650514958956800e+00,2.549999997263533213e+00,3.218860765376135902e+01,1.694650514958956800e+00,3.093320323735040489e+01,2.383755730607150625e+00
1.080055326457796582e+03,1.338225584981955762e-02,2.976163847572149024e+01,3.218868491520060360e+01,1.694646331231095759e+00,2.549999997262868412e+00,3.218868491520060360e+01,1.694646331231095759e+00,3.093326448237457882e+01,2.383753946251243594e+00
1.080068708713646402e+03,1.338225584981955762e-02,2.976168796286561147e+01,3.218876211966284018e+01,1.694642147516364217e+00,2.549999997262202278e+00,3.218876211966284018e+01,1.694642147516364217e+00,3.093332572741480746e+01,2.383752161899902244e+00
1.080082090969496221e+03,1.338225584981955762e-02,2.976173745049301189e+01,3.218883927282863766e+01,1.694637963817121395e+00,2.549999997261537033e+00,3.218883927282863766e+01,1.694637963817121395e+00,3.093338697247174807e+01,2.383750377553118138e+00
1.080104494141896566e+03,2.240317240034528368e-02,2.976182029858187761e+01,3.218896833134579794e+01,1.694630959945260251e+00,2.549999997260422369e+00,3.218896833134579794e+01,1.694630959945260251e+00,3.093348950257632168e+01,2.383747390396649735e+00
1.080126897314296912e+03,2.240317240034528368e-02,2.976190314802472159e+01,3.218909727481026550e+01,1.694623956129043929e+00,2.549999997259307261e+00,3.218909727481026550e+01,1.694623956129043929e+00,3.093359203273199043e+01,2.383744403252950672e+00
1.080149300486697257e+03,2.240317240034528368e-02,2.976198599882177831e+01,3.218922611468529027e+01,1.694616952373362295e+00,2.549999997258191708e+00,3.218922611468529027e+01,1.694616952373362295e+00,3.093369456294108133e+01,2.383741416122024503e+00
1.080171703659097602e+03,2.240317240034528368e-02,2.976206885097314370e+01,3.218935485923198314e+01,1.694609948681730316e+00,2.549999997257075712e+00,3.218935485923198314e+01,1.694609948681730316e+00,3.093379709320567983e+01,2.383738429003871673e+00
1.080209605296536438e+03,3.790163743883567804e-02,2.976220902314276628e+01,3.218957246938570904e+01,1.694598100004978125e+00,2.549999997255186557e+00,3.218957246938570904e+01,1.694598100004978125e+00,3.093397055381181460e+01,2.383733375433082724e+00
1.080247506933975274e+03,3.790163743883567804e-02,2.976234919918806199e+01,3.218978985150337735e+01,1.694586251530518117e+00,2.549999997253296513e+00,3.218978985150337735e+01,1.694586251530518117e+00,3.093414401459080665e+01,2.383728321898852975e+00
1.080285408571414109e+03,3.790163743883567804e-02,2.976248937910865422e+01,3.219000702547289450e+01,1.694574403266758011e+00,2.549999997251405137e+00,3.219000702547289450e+01,1.694574403266758011e+00,3.093431747555045774e+01,2.383723268401181095e+00
1.080323310208852945e+03,3.790163743883567804e-02,2.976262956290419481e+01,3.219022400647353521e+01,1.694562555220108013e+00,2.549999997249512873e+00,3.219022400647353521e+01,1.694562555220108013e+00,3.093449093669786976e+01,2.383718214940066193e+00
1.080378514253035291e+03,5.520404418234647892e-02,2.976283374867769638e+01,3.219053972038272349e+01,1.694545298842241809e+00,2.549999997246754191e+00,3.219053972038272349e+01,1.694545298842241809e+00,3.093474358462368912e+01,2.383710854598117823e+00
1.080433718297217638e+03,5.520404418234647892e-02,2.976303794266992497e+01,3.219085508283951214e+01,1.694528042949391189e+00,2.549999997243992844e+00,3.219085508283951214e+01,1.694528042949391189e+00,3.093499623298078305e+01,2.383703494333718975e+00
1.080488922341399984e+03,5.520404418234647892e-02,2.976324214487989295e+01,3.219117011948742402e+01,1.694510787552359066e+00,2.549999997241229721e+00,3.219117011948742402e+01,1.694510787552359066e+00,3.093524888178672683e+01,2.383696134146867429e+00
1.080544126385582331e+03,5.520404418234647892e-02,2.976344635530660199e+01,3.219148485105554158e+01,1.694493532659865798e+00,2.549999997238463934e+00,3.219148485105554158e+01,1.694493532659865798e+00,3.093550153105781675e+01,2.383688774037561409e+00
1.080624495520412211e+03,8.036913482987984025e-02,2.976374367095326789e+01,3.219194254541263689e+01,1.694468412939439839e+00,2.549999997234432048e+00,3.219194254541263689e+01,1.694468412939439839e+00,3.093586935285916795e+01,2.383678058917437781e+00
1.080704864655242091e+03,8.036913482987984025e-02,2.976404100401026653e+01,3.219239967491536447e+01,1.694443294322720783e+00,2.549999997230395277e+00,3.219239967491536447e+01,1.694443294322720783e+00,3.093623717572291554e+01,2.383667343961660912e+00
1.080785233790071970e+03,8.036913482987984025e-02,2.976433835447452481e+01,3.219285627665894367e+01,1.694418176825244204e+00,2.549999997226353621e+00,3.219285627665894367e+01,1.694418176825244204e+00,3.093660499969007205e+01,2.383656629170223251e+00
1.080865602924901850e+03,8.036913482987984025e-02,2.976463572234297317e+01,3.219331238229676728e+01,1.694393060460243516e+00,2.549999997222306192e+00,3.219331238229676728e+01,1.694393060460243516e+00,3.093697282479921640e+01,2.383645914543118138e+00
1.080945972059731730e+03,8.036913482987984025e-02,2.976493310761254563e+01,3.219376801894855333e+01,1.694367945239033668e+00,2.549999997218253434e+00,3.219376801894855333e+01,1.694367945239033668e+00,3.093734065108672482e+01,2.383635200080337135e+00
1.081072965177194874e+03,1.269931174631437898e-01,2.976540304837719475e+01,3.219448708113787205e+01,1.694328262455632839e+00,2.549999997211839009e+00,3.219448708113787205e+01,1.694328262455632839e+00,3.093792186434465918e+01,2.383618270246345094e+00
1.081199958294658018e+03,1.269931174631437898e-01,2.976587303256896178e+01,3.219520510834920657e+01,1.694288582584547287e+00,2.549999997205411262e+00,3.219520510834920657e+01,1.694288582584547287e+00,3.093850308075815647e+01,2.383601340822589787e+00
1.081326951412121161e+03,1.269931174631437898e-01,2.976634306017572484e+01,3.219592216584632638e+01,1.694248905652768089e+00,2.549999997198970192e+00,3.219592216584632638e+01,1.694248905652768089e+00,3.093908430044634272e+01,2.383584411809041459e+00
1.081453944529584305e+03,1.269931174631437898e-01,2.976681313118535854e+01,3.219663830976366370e+01,1.694209231683426076e+00,2.549999997192515799e+00,3.219663830976366370e+01,1.694209231683426076e+00,3.093966552352128829e+01,2.383567483205669024e+00
1.081580937647047449e+03,1.269931174631437898e-01,2.976728324558574812e+01,3.219735358880156184e+01,1.694169560696509480e+00,2.549999997186047640e+00,3.219735358880156184e+01,1.694169560696509480e+00,3.094024675008893155e+01,2.383550555012444061e+00
1.081754590717692736e+03,1.736530706452867889e-01,2.976792616015624660e+01,3.219833035314068326e+01,1.694115318609968668e+00,2.549999997177181843e+00,3.219833035314068326e+01,1.694115318609968668e+00,3.094104153740713770e+01,2.383527407707360712e+00
1.081928243788338023e+03,1.736530706452867889e-01,2.976856915580687613e+01,3.219930567308928460e+01,1.694061082170479571e+00,2.549999997168290733e+00,3.219930567308928460e+01,1.694061082170479571e+00,3.094183633168619352e+01,2.383504261169050675e+00
1.082101896858983309e+03,1.736530706452867889e-01,2.976921223250665349e+01,3.220027962935145638e+01,1.694006851410625902e+00,2.549999997159374310e+00,3.220027962935145638e+01,1.694006851410625902e+00,3.094263113315444969e+01,2.383481115397435346e+00
1.082275549929628596e+03,1.736530706452867889e-01,2.976985539022460614e+01,3.220125229273348566e+01,1.693952626358807834e+00,2.549999997150433018e+00,3.220125229273348566e+01,1.693952626358807834e+00,3.094342594202814922e+01,2.383457970392436565e+00
1.082449203000273883e+03,1.736530706452867889e-01,2.977049862892976506e+01,3.220222372582587411e+01,1.693898407039952980e+00,2.549999997141465968e+00,3.220222372582587411e+01,1.693898407039952980e+00,3.094422075851277043e+01,2.383434826153973951e+00
1.082684204941928783e+03,2.350019416549002926e-01,2.977136924255358963e+01,3.220353649010946384e+01,1.693825042064760256e+00,2.549999997129290819e+00,3.220353649010946384e+01,1.693825042064760256e+00,3.094529638350066847e+01,2.383403506644194536e+00
1.082919206883583684e+03,2.350019416549002926e-01,2.977224000436222795e+01,3.220484722392252763e+01,1.693751687676319673e+00,2.549999997117069039e+00,3.220484722392252763e+01,1.693751687676319673e+00,3.094637202324541647e+01,2.383372188537888015e+00
1.083154208825238584e+03,2.350019416549002926e-01,2.977311091427905154e+01,3.220615603337973454e+01,1.693678343915701268e+00,2.549999997104800631e+00,3.220615603337973454e+01,1.693678343915701268e+00,3.094744767818242437e+01,2.383340871834856323e+00
1.083389210766893484e+03,2.350019416549002926e-01,2.977398197222748166e+01,3.220746301270856549e+01,1.693605010818952206e+00,2.549999997092484705e+00,3.220746301270856549e+01,1.693605010818952206e+00,3.094852334872529198e+01,2.383309556534897400e+00
1.083624212708548384e+03,2.350019416549002926e-01,2.977485317813101418e+01,3.220876824615711342e+01,1.693531688417903025e+00,2.549999997080122149e+00,3.220876824615711342e+01,1.693531688417903025e+00,3.094959903526810763e+01,2.383278242637810074e+00
1.083930377815766178e+03,3.061651072177937749e-01,2.977598842397058121e+01,3.221046623510847695e+01,1.693436178656276603e+00,2.549999997063945312e+00,3.221046623510847695e+01,1.693436178656276603e+00,3.095100048527084269e+01,2.383237448386806179e+00
1.084236542922983972e+03,3.061651072177937749e-01,2.977712392064149682e+01,3.221216153793076842e+01,1.693340687151288382e+00,2.549999997047686762e+00,3.221216153793076842e+01,1.693340687151288382e+00,3.095240196386093601e+01,2.383196656516163081e+00
1.084542708030201766e+03,3.061651072177937749e-01,2.977825966797520252e+01,3.221385428704287790e+01,1.693245213950563821e+00,2.549999997031348276e+00,3.221385428704287790e+01,1.693245213950563821e+00,3.095380347179017377e+01,2.383155867025433583e+00
1.084848873137419559e+03,3.061651072177937749e-01,2.977939566580341335e+01,3.221554460128960784e+01,1.693149759095995410e+00,2.549999997014928521e+00,3.221554460128960784e+01,1.693149759095995410e+00,3.095520500977455924e+01,2.383115079914168710e+00
1.085155038244637353e+03,3.061651072177937749e-01,2.978053191395817123e+01,3.221723258796650669e+01,1.693054322624598429e+00,2.549999996998426610e+00,3.221723258796650669e+01,1.693054322624598429e+00,3.095660657849792230e+01,2.383074295181919044e+00
1.085543102924526011e+03,3.880646798886573379e-01,2.978197246946745835e+01,3.221936892014958431e+01,1.692933383238614642e+00,2.549999996977392325e+00,3.221936892014958431e+01,1.692933383238614642e+00,3.095838311391031894e+01,2.383022603897654523e+00
1.085931167604414668e+03,3.880646798886573379e-01,2.978341342653152068e+01,3.222150184732342382e+01,1.692812473497277814e+00,2.549999996956226145e+00,3.222150184732342382e+01,1.692812473497277814e+00,3.096015970102742187e+01,2.382970916433775788e+00
1.086319232284303325e+03,3.880646798886573379e-01,2.978485478481093196e+01,3.222363152971752953e+01,1.692691593451365994e+00,2.549999996934926738e+00,3.222363152971752953e+01,1.692691593451365994e+00,3.096193634105870984e+01,2.382919232789362241e+00
1.086707296964191983e+03,3.880646798886573379e-01,2.978629654396739568e+01,3.222575811241321730e+01,1.692570743145263235e+00,2.549999996913492772e+00,3.222575811241321730e+01,1.692570743145263235e+00,3.096371303515850926e+01,2.382867552963490176e+00
1.087095361644080640e+03,3.880646798886573379e-01,2.978773870366385168e+01,3.222788172744300539e+01,1.692449922617849101e+00,2.549999996891924692e+00,3.222788172744300539e+01,1.692449922617849101e+00,3.096548978443099287e+01,2.382815876955236334e+00
1.087576144110692894e+03,4.807824666122542112e-01,2.978952598427629539e+01,3.223050878811398690e+01,1.692300276574043805e+00,2.549999996865015106e+00,3.223050878811398690e+01,1.692300276574043805e+00,3.096769111902956695e+01,2.382751859625578117e+00
1.088056926577305148e+03,4.807824666122542112e-01,2.979131387853950841e+01,3.223313168681095675e+01,1.692150676346559690e+00,2.549999996837896798e+00,3.223313168681095675e+01,1.692150676346559690e+00,3.096989254185930918e+01,2.382687848152520438e+00
1.088537709043917403e+03,4.807824666122542112e-01,2.979310238582161929e+01,3.223575061236624606e+01,1.692001121983082834e+00,2.549999996810566660e+00,3.223575061236624606e+01,1.692001121983082834e+00,3.097209405475355126e+01,2.382623842534301595e+00
1.089018491510529657e+03,4.807824666122542112e-01,2.979489150549458998e+01,3.223836573701618846e+01,1.691851613524308018e+00,2.549999996783025136e+00,3.223836573701618846e+01,1.691851613524308018e+00,3.097429565946473673e+01,2.382559842769156333e+00
1.089499273977141911e+03,4.807824666122542112e-01,2.979668123693450710e+01,3.224097721854412413e+01,1.691702151004843113e+00,2.549999996755269116e+00,3.224097721854412413e+01,1.691702151004843113e+00,3.097649735767128476e+01,2.382495848855317178e+00
1.090097188515720063e+03,5.979145385781521327e-01,2.979890784962381645e+01,3.224422006510624783e+01,1.691516339364749211e+00,2.549999996720451634e+00,3.224422006510624783e+01,1.691516339364749211e+00,3.097923558407342526e+01,2.382416272392684498e+00
1.090695103054298215e+03,5.979145385781521327e-01,2.980113540633880120e+01,3.224745775587398100e+01,1.691330598866016333e+00,2.549999996685297976e+00,3.224745775587398100e+01,1.691330598866016333e+00,3.098197396052401231e+01,2.382336704973610164e+00
1.091293017592876367e+03,5.979145385781521327e-01,2.980336390590960960e+01,3.225069052343513931e+01,1.691144929545394415e+00,2.549999996649806366e+00,3.225069052343513931e+01,1.691144929545394415e+00,3.098471248984910531e+01,2.382257146594689790e+00
1.091890932131454520e+03,5.979145385781521327e-01,2.980559334717892028e+01,3.225391858060971373e+01,1.690959331431334256e+00,2.549999996613972808e+00,3.225391858060971373e+01,1.690959331431334256e+00,3.098745117474989286e+01,2.382177597252518098e+00
