time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
8.286074884549133230e+02,1.250000000000000000e+00,2.907912411173282408e+01,3.137044787030134430e+01,1.780886015470398709e+00,2.549999999992687005e+00,3.137044787030134430e+01,1.780886015470398709e+00,3.017124384983882379e+01,2.418142026292166680e+00
8.298574884549133230e+02,1.250000000000000000e+00,2.908322675346009234e+01,3.137671427739105923e+01,1.780414494056930863e+00,2.549999999992402344e+00,3.137671427739105923e+01,1.780414494056930863e+00,3.017667906394176569e+01,2.417966562503338412e+00
8.311074884549133230e+02,1.250000000000000000e+00,2.908733638288225620e+01,3.138297604712375133e+01,1.779943471183304871e+00,2.549999999992107913e+00,3.138297604712375133e+01,1.779943471183304871e+00,3.018211535673009394e+01,2.417791147091714166e+00
8.323574884549133230e+02,1.250000000000000000e+00,2.909145298886656406e+01,3.138923330553384261e+01,1.779472945642179393e+00,2.549999999991802380e+00,3.138923330553384261e+01,1.779472945642179393e+00,3.018755273490805990e+01,2.417615780007501325e+00
8.336074884549133230e+02,1.250000000000000000e+00,2.909557656036652062e+01,3.139548617370801864e+01,1.779002916232264697e+00,2.549999999991486188e+00,3.139548617370801864e+01,1.779002916232264697e+00,3.019299120499885447e+01,2.417440461201025403e+00
8.348574884549133230e+02,1.250000000000000000e+00,2.909970708641245096e+01,3.140173476808477915e+01,1.778533381758205190e+00,2.549999999991159338e+00,3.140173476808477915e+01,1.778533381758205190e+00,3.019843077335160686e+01,2.417265190622733595e+00
8.361074884549133230e+02,1.250000000000000000e+00,2.910384455610110166e+01,3.140797920072925464e+01,1.778064341030468398e+00,2.549999999990820498e+00,3.140797920072925464e+01,1.778064341030468398e+00,3.020387144614804598e+01,2.417089968223192109e+00
8.373574884549133230e+02,1.250000000000000000e+00,2.910798895858430768e+01,3.141421957958603173e+01,1.777595792865241942e+00,2.549999999990469668e+00,3.141421957958603173e+01,1.777595792865241942e+00,3.020931322940867148e+01,2.416914793953085283e+00
8.386074884549133230e+02,1.250000000000000000e+00,2.911214028305682788e+01,3.142045600871229283e+01,1.777127736084336940e+00,2.549999999990106403e+00,3.142045600871229283e+01,1.777127736084336940e+00,3.021475612899862639e+01,2.416739667763216470e+00
8.398574884549133230e+02,1.250000000000000000e+00,2.911629851874348418e+01,3.142668858849320301e+01,1.776660169515096310e+00,2.549999999989730703e+00,3.142668858849320301e+01,1.776660169515096310e+00,3.022020015063326426e+01,2.416564589604504931e+00
8.400000000000000000e+02,1.425115450866769606e-01,2.911677303442348119e+01,3.142739892007551816e+01,1.776606893685680477e+00,2.549999999989687183e+00,3.142739892007551816e+01,1.776606893685680477e+00,3.022082089088562640e+01,2.416544632125340986e+00
8.400000096214743053e+02,9.621474305276933592e-06,2.911677306646279462e+01,3.142739896803150756e+01,1.776606890089049262e+00,2.549999999989687183e+00,3.142739896803150756e+01,1.776606890089049262e+00,3.022082093279455961e+01,2.416544630777960112e+00
8.400000192429486106e+02,9.621474305276933592e-06,2.911677309850210449e+01,3.142739901598785934e+01,1.776606886492417825e+00,2.549999999989687183e+00,3.142739901598785934e+01,1.776606886492417825e+00,3.022082097470349638e+01,2.416544629430578794e+00
8.400001154576916633e+02,9.621474305276933592e-05,2.911677341889526716e+01,3.142739949556416335e+01,1.776606850526090131e+00,2.549999999989687183e+00,3.142739949556416335e+01,1.776606850526090131e+00,3.022082139379285692e+01,2.416544615956766950e+00
8.400002116724347161e+02,9.621474305276933592e-05,2.911677373928847246e+01,3.142739997515020178e+01,1.776606814559753555e+00,2.549999999989687183e+00,3.142739997515020178e+01,1.776606814559753555e+00,3.022082181288221747e+01,2.416544602482956439e+00
8.400011738198652438e+02,9.621474305276933592e-04,2.911677694322401067e+01,3.142740477139838262e+01,1.776606454896175746e+00,2.549999999989686739e+00,3.142740477139838262e+01,1.776606454896175746e+00,3.022082600377719785e+01,2.416544467744868196e+00
8.400021359672957715e+02,9.621474305276933592e-04,2.911678014716354923e+01,3.142740956794848728e+01,1.776606095232533766e+00,2.549999999989686739e+00,3.142740956794848728e+01,1.776606095232533766e+00,3.022083019467364906e+01,2.416544333006809264e+00
8.400059871389278214e+02,3.851171632049954496e-03,2.911679297155729174e+01,3.142742876883561820e+01,1.776604655613422512e+00,2.549999999989685406e+00,3.142742876883561820e+01,1.776604655613422512e+00,3.022084696951954541e+01,2.416543793693263886e+00
8.400098383105598714e+02,3.851171632049954496e-03,2.911680579601486585e+01,3.142744797220471042e+01,1.776603215995994800e+00,2.549999999989684074e+00,3.142744797220471042e+01,1.776603215995994800e+00,3.022086374438885770e+01,2.416543254380160821e+00
8.400136894821919213e+02,3.851171632049954496e-03,2.911681862053746173e+01,3.142746717741876950e+01,1.776601776381057762e+00,2.549999999989683186e+00,3.142746717741876950e+01,1.776601776381057762e+00,3.022088051928198738e+01,2.416542715067507174e+00
8.400209610602057637e+02,7.271578013842372457e-03,2.911684283529881156e+01,3.142750344380973004e+01,1.776599058184348268e+00,2.549999999989680965e+00,3.142750344380973004e+01,1.776599058184348268e+00,3.022091219281068319e+01,2.416541696767191549e+00
8.400282326382196061e+02,7.271578013842372457e-03,2.911686705029400102e+01,3.142753971449061368e+01,1.776596339999235941e+00,2.549999999989678745e+00,3.142753971449061368e+01,1.776596339999235941e+00,3.022094386642503139e+01,2.416540678468493741e+00
8.400355042162334485e+02,7.271578013842372457e-03,2.911689126552291285e+01,3.142757598889571824e+01,1.776593621826347391e+00,2.549999999989676081e+00,3.142757598889571824e+01,1.776593621826347391e+00,3.022097554012492893e+01,2.416539660171411086e+00
8.400427757942472908e+02,7.271578013842372457e-03,2.911691548098528060e+01,3.142761226664983099e+01,1.776590903666086074e+00,2.549999999989673860e+00,3.142761226664983099e+01,1.776590903666086074e+00,3.022100721391025857e+01,2.416538641875944915e+00
8.400562667910696746e+02,1.349099682238374953e-02,2.911696040867793300e+01,3.142767958083060620e+01,1.776585860683663531e+00,2.549999999989669863e+00,3.142767958083060620e+01,1.776585860683663531e+00,3.022106597867647082e+01,2.416536752631302853e+00
8.400697577878920583e+02,1.349099682238374953e-02,2.911700533717402095e+01,3.142774690398521287e+01,1.776580817747565488e+00,2.549999999989665866e+00,3.142774690398521287e+01,1.776580817747565488e+00,3.022112474373644986e+01,2.416534863392219457e+00
8.400832487847144421e+02,1.349099682238374953e-02,2.911705026647364036e+01,3.142781423511193495e+01,1.776575774858923484e+00,2.549999999989661426e+00,3.142781423511193495e+01,1.776575774858923484e+00,3.022118350909011397e+01,2.416532974158694724e+00
8.400967397815368258e+02,1.349099682238374953e-02,2.911709519657684808e+01,3.142788157352270773e+01,1.776570732018514454e+00,2.549999999989656985e+00,3.142788157352270773e+01,1.776570732018514454e+00,3.022124227473734948e+01,2.416531084930729101e+00
8.401205180564381862e+02,2.377827490136041888e-02,2.911717438914887879e+01,3.142800027561564136e+01,1.776561843984552747e+00,2.549999999989650323e+00,3.142800027561564136e+01,1.776561843984552747e+00,3.022134585161690623e+01,2.416527755124939336e+00
8.401442963313395467e+02,2.377827490136041888e-02,2.911725358421712073e+01,3.142811899627209371e+01,1.776552956104979764e+00,2.549999999989642774e+00,3.142811899627209371e+01,1.776552956104979764e+00,3.022144942940758838e+01,2.416524425336417981e+00
8.401680746062409071e+02,2.377827490136041888e-02,2.911733278178147444e+01,3.142823773370874108e+01,1.776544068381790131e+00,2.549999999989635224e+00,3.142823773370874108e+01,1.776544068381790131e+00,3.022155300810889145e+01,2.416521095565166810e+00
8.401918528811422675e+02,2.377827490136041888e-02,2.911741198184185819e+01,3.142835648660145154e+01,1.776535180816462667e+00,2.549999999989628119e+00,3.142835648660145154e+01,1.776535180816462667e+00,3.022165658772036778e+01,2.416517765811183605e+00
8.402278423014140571e+02,3.598942027178964054e-02,2.911753185921576659e+01,3.142853625123627381e+01,1.776521729414934470e+00,2.549999999989617017e+00,3.142853625123627381e+01,1.776521729414934470e+00,3.022181336155405873e+01,2.416512726121173404e+00
8.402638317216858468e+02,3.598942027178964054e-02,2.911765174230718145e+01,3.142871604580748013e+01,1.776508278381142780e+00,2.549999999989605914e+00,3.142871604580748013e+01,1.776508278381142780e+00,3.022197013747050676e+01,2.416507686470721783e+00
8.402998211419576364e+02,3.598942027178964054e-02,2.911777163111584699e+01,3.142889586790522571e+01,1.776494827717769454e+00,2.549999999989594812e+00,3.142889586790522571e+01,1.776494827717769454e+00,3.022212691546850749e+01,2.416502646859825187e+00
8.403358105622294261e+02,3.598942027178964054e-02,2.911789152564151095e+01,3.142907571561822522e+01,1.776481377426935904e+00,2.549999999989583710e+00,3.142907571561822522e+01,1.776481377426935904e+00,3.022228369554693472e+01,2.416497607288483174e+00
8.403883261506319968e+02,5.251558840257075644e-02,2.911806648541187315e+01,3.142933819119689431e+01,1.776461751499522013e+00,2.549999999989567279e+00,3.142933819119689431e+01,1.776461751499522013e+00,3.022251247201146285e+01,2.416490253641267572e+00
8.404408417390345676e+02,5.251558840257075644e-02,2.911824145735380398e+01,3.142960071385444820e+01,1.776442126373588337e+00,2.549999999989550847e+00,3.142960071385444820e+01,1.776442126373588337e+00,3.022274125290050861e+01,2.416482900078268159e+00
8.404933573274371383e+02,5.251558840257075644e-02,2.911841644146651120e+01,3.142986328024402454e+01,1.776422502052816377e+00,2.549999999989534860e+00,3.142986328024402454e+01,1.776422502052816377e+00,3.022297003821130446e+01,2.416475546599482271e+00
8.405458729158397091e+02,5.251558840257075644e-02,2.911859143774919545e+01,3.143012588752711167e+01,1.776402878540315644e+00,2.549999999989518429e+00,3.143012588752711167e+01,1.776402878540315644e+00,3.022319882794122137e+01,2.416468193204906356e+00
8.405983885042422799e+02,5.251558840257075644e-02,2.911876644620106092e+01,3.143038853329101912e+01,1.776383255838718034e+00,2.549999999989501998e+00,3.143038853329101912e+01,1.776383255838718034e+00,3.022342762208782929e+01,2.416460839894536416e+00
8.406838362924961530e+02,8.544778825387311372e-02,2.911905122737459450e+01,3.143081595955468543e+01,1.776351329601459472e+00,2.549999999989475352e+00,3.143081595955468543e+01,1.776351329601459472e+00,3.022379990105878989e+01,2.416448875548793396e+00
8.407692840807500261e+02,8.544778825387311372e-02,2.911933604075968773e+01,3.143124347480731373e+01,1.776319405524944051e+00,2.549999999989448707e+00,3.143124347480731373e+01,1.776319405524944051e+00,3.022417219170729652e+01,2.416436911425956957e+00
8.408547318690038992e+02,8.544778825387311372e-02,2.911962088635289803e+01,3.143167107286992135e+01,1.776287483615774931e+00,2.549999999989421617e+00,3.143167107286992135e+01,1.776287483615774931e+00,3.022454449402478360e+01,2.416424947526014666e+00
8.409401796572577723e+02,8.544778825387311372e-02,2.911990576415079346e+01,3.143209874846294838e+01,1.776255563879545862e+00,2.549999999989394528e+00,3.143209874846294838e+01,1.776255563879545862e+00,3.022491680800319358e+01,2.416412983848949203e+00
8.410256274455116454e+02,8.544778825387311372e-02,2.912019067414993856e+01,3.143252649703733326e+01,1.776223646321029914e+00,2.549999999989367883e+00,3.143252649703733326e+01,1.776223646321029914e+00,3.022528913363501246e+01,2.416401020394747245e+00
8.411438903440525792e+02,1.182628985409337474e-01,2.912058505324300484e+01,3.143311863001192208e+01,1.776179474840159589e+00,2.549999999989330579e+00,3.143311863001192208e+01,1.776179474840159589e+00,3.022580446528948883e+01,2.416384462899411556e+00
8.412621532425935129e+02,1.182628985409337474e-01,2.912097949400375185e+01,3.143371088632756738e+01,1.776135307547775932e+00,2.549999999989292832e+00,3.143371088632756738e+01,1.776135307547775932e+00,3.022631981923543876e+01,2.416367905830913987e+00
8.413804161411344467e+02,1.182628985409337474e-01,2.912137399642306690e+01,3.143430325833547201e+01,1.776091144451578785e+00,2.549999999989255084e+00,3.143430325833547201e+01,1.776091144451578785e+00,3.022683519545633146e+01,2.416351349189216791e+00
8.414986790396753804e+02,1.182628985409337474e-01,2.912176856049183371e+01,3.143489573936066961e+01,1.776046985558173752e+00,2.549999999989217336e+00,3.143489573936066961e+01,1.776046985558173752e+00,3.022735059393658830e+01,2.416334792974279555e+00
8.416169419382163142e+02,1.182628985409337474e-01,2.912216318620094313e+01,3.143548832353372546e+01,1.776002830873262273e+00,2.549999999989179589e+00,3.143548832353372546e+01,1.776002830873262273e+00,3.022786601466151168e+01,2.416318237186060536e+00
8.417791705767097028e+02,1.622286384933886438e-01,2.912270461930407706e+01,3.143630136680387821e+01,1.775942267976531097e+00,2.549999999989127186e+00,3.143630136680387821e+01,1.775942267976531097e+00,3.022857308577172120e+01,2.416295527266639542e+00
8.419413992152030914e+02,1.622286384933886438e-01,2.912324616835718771e+01,3.143711458274932014e+01,1.775881713019144881e+00,2.549999999989074784e+00,3.143711458274932014e+01,1.775881713019144881e+00,3.022928019868035676e+01,2.416272818150013713e+00
8.421036278536964801e+02,1.622286384933886438e-01,2.912378783333673482e+01,3.143792796119480926e+01,1.775821166010232988e+00,2.549999999989022381e+00,3.143792796119480926e+01,1.775821166010232988e+00,3.022998735335558607e+01,2.416250109836078686e+00
8.422658564921898687e+02,1.622286384933886438e-01,2.912432961421918165e+01,3.143874149315359645e+01,1.775760626957590294e+00,2.549999999988969535e+00,3.143874149315359645e+01,1.775760626957590294e+00,3.023069454976738513e+01,2.416227402324734097e+00
8.424280851306832574e+02,1.622286384933886438e-01,2.912487151098096660e+01,3.143955517063200844e+01,1.775700095867896788e+00,2.549999999988916244e+00,3.143955517063200844e+01,1.775700095867896788e+00,3.023140178788730026e+01,2.416204695615873810e+00
8.426416212422643639e+02,2.135361115811065247e-01,2.912558496810767394e+01,3.144062639684552707e+01,1.775620432974670981e+00,2.549999999988846078e+00,3.144062639684552707e+01,1.775620432974670981e+00,3.023233276522082136e+01,2.416174808760303883e+00
8.428551573538454704e+02,2.135361115811065247e-01,2.912629862590741681e+01,3.144169784841172444e+01,1.775540783898555963e+00,2.549999999988775468e+00,3.144169784841172444e+01,1.775540783898555963e+00,3.023326381471120783e+01,2.416144923294672786e+00
8.430686934654265769e+02,2.135361115811065247e-01,2.912701248432642842e+01,3.144276951260161823e+01,1.775461148648610044e+00,2.549999999988704413e+00,3.144276951260161823e+01,1.775461148648610044e+00,3.023419493630369814e+01,2.416115039218741156e+00
8.432822295770076835e+02,2.135361115811065247e-01,2.912772654331089939e+01,3.144384137805480250e+01,1.775381527232356538e+00,2.549999999988632915e+00,3.144384137805480250e+01,1.775381527232356538e+00,3.023512612994650439e+01,2.416085156532274070e+00
8.434957656885887900e+02,2.135361115811065247e-01,2.912844080280700609e+01,3.144491343457005783e+01,1.775301919656017136e+00,2.549999999988560972e+00,3.144491343457005783e+01,1.775301919656017136e+00,3.023605739559051386e+01,2.416055275235035715e+00
8.437687445415517686e+02,2.729788529629786353e-01,2.912935418496093121e+01,3.144628418661369906e+01,1.775200171623108947e+00,2.549999999988468158e+00,3.144628418661369906e+01,1.775200171623108947e+00,3.023724800546018088e+01,2.416017077806733582e+00
8.440417233945147473e+02,2.729788529629786353e-01,2.913026789459798493e+01,3.144765521869913627e+01,1.775098446224596893e+00,2.549999999988374899e+00,3.144765521869913627e+01,1.775098446224596893e+00,3.023843873282849870e+01,2.415978882647880521e+00
8.443147022474777259e+02,2.729788529629786353e-01,2.913118193160546099e+01,3.144902651548493822e+01,1.774996743466784599e+00,2.549999999988281196e+00,3.144902651548493822e+01,1.774996743466784599e+00,3.023962957760840453e+01,2.415940689757981819e+00
