time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.140000000000000000e+03,5.542092510064923521e-11,3.294375753258704594e-12,1.010864943505785273e-16,3.898841880398687259e-18
1.141000000000000000e+03,5.737027889017057476e-11,3.364573957419482463e-12,1.011959919464959350e-16,3.900674653128461675e-18
1.142000000000000000e+03,5.725160334888366730e-11,3.364531664249124047e-12,1.013378059348955871e-16,3.904826775418923237e-18
1.143000000000000000e+03,5.713614340228023248e-11,3.364480912444693949e-12,1.014981174000429701e-16,3.909497912995693457e-18
1.144000000000000000e+03,5.704635796947764663e-11,3.364472453810622266e-12,1.015690243942427776e-16,3.912092989427232125e-18
1.145000000000000000e+03,5.686296858518586003e-11,3.364421702006192167e-12,1.016923409058946495e-16,3.916245111717694457e-18
1.146000000000000000e+03,5.677041975070216628e-11,3.364387867469905435e-12,1.017416675105553884e-16,3.916245111717694457e-18
1.147000000000000000e+03,5.656678216863788195e-11,3.364320198397332374e-12,1.017663308128857579e-16,3.924549356298619122e-18
1.148000000000000000e+03,5.645775341140139245e-11,3.364311739763260691e-12,1.019389739291983441e-16,3.926625417443850673e-18
1.149000000000000000e+03,5.631692041299868303e-11,3.364260987958830593e-12,1.020630611690480227e-16,3.928766355499870229e-18
1.150000000000000000e+03,5.607549959340360467e-11,3.364159484349970396e-12,1.022357042853606088e-16,3.928766355499870229e-18
1.151000000000000000e+03,5.597516299054587780e-11,3.364167942984042079e-12,1.023096941923517172e-16,3.930842416645101009e-18
1.152000000000000000e+03,5.581669446505099460e-11,3.364117191179612384e-12,1.023590207970124561e-16,3.930842416645101009e-18
1.153000000000000000e+03,5.558426726183624676e-11,3.364057980741110603e-12,1.024330107040035768e-16,3.934994538935563341e-18
1.154000000000000000e+03,5.543052164103272089e-11,3.364024146204823871e-12,1.026596047941638407e-16,3.939146661226025674e-18
1.155000000000000000e+03,5.531656900443716429e-11,3.363973394400393772e-12,1.028199162593112483e-16,3.939146661226025674e-18
1.156000000000000000e+03,5.524115326037634727e-11,3.363956477132250406e-12,1.030172226779542040e-16,3.947450905806950338e-18
1.157000000000000000e+03,5.525728147746064284e-11,3.363948018498178723e-12,1.030912125849453246e-16,3.947450905806950338e-18
1.158000000000000000e+03,5.532028703578992753e-11,3.363990311668537138e-12,1.032391923989275290e-16,3.951603028097411899e-18
1.159000000000000000e+03,5.537801700909164493e-11,3.364007228936680504e-12,1.033378456082490192e-16,3.951603028097411899e-18
1.160000000000000000e+03,5.540977100659093903e-11,3.363998770302608821e-12,1.034858254222312482e-16,3.951603028097411899e-18
1.161000000000000000e+03,5.542991871702957219e-11,3.364007228936680504e-12,1.036338052362134772e-16,3.951603028097411899e-18
1.162000000000000000e+03,5.547644435260606112e-11,3.364049522107038920e-12,1.038311116548564205e-16,3.955755150387875002e-18
1.163000000000000000e+03,5.556080346938028929e-11,3.364049522107038920e-12,1.041270712828208540e-16,3.955755150387875002e-18
1.164000000000000000e+03,5.573122998760432715e-11,3.364108732545540701e-12,1.043247630655627376e-16,3.955755150387875002e-18
1.165000000000000000e+03,5.586482789796922632e-11,3.364134108447755347e-12,1.044234162748842031e-16,3.955755150387875002e-18
1.166000000000000000e+03,5.597747419922462095e-11,3.364167942984042079e-12,1.044419137516319832e-16,3.955755150387875002e-18
1.167000000000000000e+03,5.607816250775085446e-11,3.364210236154400494e-12,1.047378733795964413e-16,3.955755150387875002e-18
1.168000000000000000e+03,5.613333005403918020e-11,3.364218694788472177e-12,1.050091697052305176e-16,3.955755150387875002e-18
1.169000000000000000e+03,5.617669033859912876e-11,3.364227153422543860e-12,1.050708279610564351e-16,3.955755150387875002e-18
1.170000000000000000e+03,5.623507347957092716e-11,3.364252529324758910e-12,1.050708279610564351e-16,3.955755150387875002e-18
1.171000000000000000e+03,5.631973405834672321e-11,3.364286363861045642e-12,1.052434710773690336e-16,3.957831211533105783e-18
1.172000000000000000e+03,5.642403991089186185e-11,3.364311739763260691e-12,1.053421242866905114e-16,3.974439700694955111e-18
1.173000000000000000e+03,5.656688265597174006e-11,3.364370950201762069e-12,1.056997421704808746e-16,3.975477731267570116e-18
1.174000000000000000e+03,5.667138948318460139e-11,3.364379408835833752e-12,1.057028250832721631e-16,3.983781975848494781e-18
1.175000000000000000e+03,5.680408300754477106e-11,3.364421702006192167e-12,1.058014782925936409e-16,3.992086220429419445e-18
1.176000000000000000e+03,5.687593145125360878e-11,3.364455536542478900e-12,1.059741214089062271e-16,3.992086220429419445e-18
1.177000000000000000e+03,5.695375889132702705e-11,3.364480912444693949e-12,1.061221012228884561e-16,4.000390465010344109e-18
1.178000000000000000e+03,5.699912892256414442e-11,3.364489371078765632e-12,1.062947443392010546e-16,4.004542587300806441e-18
1.179000000000000000e+03,5.705268867151073383e-11,3.364489371078765632e-12,1.065907039671654880e-16,4.004542587300806441e-18
1.180000000000000000e+03,5.709881235775179676e-11,3.364523205615052364e-12,1.067633470834780742e-16,4.010770770736499554e-18
1.181000000000000000e+03,5.714739798367238678e-11,3.364531664249124047e-12,1.070099801067817810e-16,4.010770770736499554e-18
1.182000000000000000e+03,5.723683171080646599e-11,3.364565498785410780e-12,1.070716383626077108e-16,4.010770770736499554e-18
1.183000000000000000e+03,5.733917806034136166e-11,3.364590874687625829e-12,1.073675979905721442e-16,4.019075015317424218e-18
1.184000000000000000e+03,5.743886149552901400e-11,3.364650085126127206e-12,1.074662511998936221e-16,4.023227137607886550e-18
1.185000000000000000e+03,5.757175599455689990e-11,3.364683919662413939e-12,1.077622108278580555e-16,4.023227137607886550e-18
1.186000000000000000e+03,5.765581364932954725e-11,3.364709295564628988e-12,1.079101906418402845e-16,4.027379259898348112e-18
1.187000000000000000e+03,5.777152481426762413e-11,3.364717754198700671e-12,1.081074970604832525e-16,4.027379259898348112e-18
1.188000000000000000e+03,5.783236989491895607e-11,3.364760047369059086e-12,1.081321603628136219e-16,4.027379259898348112e-18
1.189000000000000000e+03,5.791381487901128593e-11,3.364768506003130769e-12,1.083787933861173041e-16,4.027379259898348112e-18
1.190000000000000000e+03,5.795943612858305182e-11,3.364760047369059086e-12,1.084774465954387942e-16,4.027379259898348112e-18
1.191000000000000000e+03,5.801731683288555317e-11,3.364785423271274136e-12,1.088751423455160309e-16,4.027379259898348112e-18
1.192000000000000000e+03,5.806399319946283251e-11,3.364802340539417502e-12,1.089737955548374841e-16,4.035683504479272776e-18
1.193000000000000000e+03,5.810906176869838199e-11,3.364802340539417502e-12,1.090971120664893560e-16,4.039835626769735108e-18
1.194000000000000000e+03,5.816161664430638377e-11,3.364827716441632551e-12,1.091957652758108215e-16,4.039835626769735108e-18
1.195000000000000000e+03,5.820789106154822418e-11,3.364870009611990562e-12,1.093437450897930505e-16,4.039835626769735108e-18
1.196000000000000000e+03,5.828662288762637197e-11,3.364886926880133929e-12,1.095410515084360185e-16,4.048139871350659772e-18
1.197000000000000000e+03,5.833254559919971867e-11,3.364878468246062245e-12,1.097876845317397130e-16,4.048139871350659772e-18
1.198000000000000000e+03,5.841670374130623061e-11,3.364912302782348978e-12,1.098909621102481297e-16,4.048269625172237322e-18
1.199000000000000000e+03,5.848930584001900097e-11,3.364954595952707393e-12,1.102855749475340532e-16,4.048269625172237322e-18
1.200000000000000000e+03,5.850216821875289159e-11,3.364946137318635710e-12,1.103349015521947921e-16,4.048269625172237322e-18
1.201000000000000000e+03,5.711137327448410657e-11,3.424884018350479378e-12,1.104551848268962120e-16,4.051335059206992297e-18
1.202000000000000000e+03,5.724009754915686448e-11,3.424909394252694428e-12,1.105415063850525236e-16,4.052405528235002461e-18
1.203000000000000000e+03,5.737299204818475684e-11,3.424968604691196209e-12,1.107172324141563982e-16,4.057076665811771910e-18
1.204000000000000000e+03,5.753623372203791027e-11,3.424985521959339575e-12,1.108039393364116255e-16,4.057076665811771910e-18
1.205000000000000000e+03,5.771655824264702108e-11,3.425027815129697991e-12,1.110382407085501291e-16,4.057076665811771910e-18
1.206000000000000000e+03,5.785904928205839266e-11,3.425010897861554624e-12,1.111245622667064037e-16,4.057109104267166298e-18
1.207000000000000000e+03,5.807876483754004028e-11,3.425053191031913040e-12,1.113157028597667824e-16,4.062299257130243635e-18
1.208000000000000000e+03,5.823728360670184931e-11,3.425078566934128089e-12,1.115237994731792785e-16,4.066451379420706737e-18
1.209000000000000000e+03,5.840941840960148161e-11,3.425103942836342734e-12,1.115488481396085636e-16,4.070603501711168299e-18
1.210000000000000000e+03,5.868590930871319129e-11,3.425154694640772833e-12,1.116721646512604232e-16,4.074755624001630631e-18
1.211000000000000000e+03,5.879729951829534976e-11,3.425180070542987882e-12,1.118818027210685574e-16,4.077869715719477188e-18
1.212000000000000000e+03,5.885412510559233766e-11,3.425180070542987882e-12,1.121284357443722765e-16,4.077869715719477188e-18
1.213000000000000000e+03,5.878895906958509377e-11,3.425163153274844516e-12,1.122394206048589329e-16,4.086238837211190627e-18
1.214000000000000000e+03,5.872580278025501222e-11,3.425196987811131248e-12,1.123627371165107925e-16,4.086238837211190627e-18
1.215000000000000000e+03,5.870093216512503466e-11,3.425180070542987882e-12,1.124367270235018885e-16,4.086238837211190627e-18
1.216000000000000000e+03,5.864656851750758031e-11,3.425154694640772833e-12,1.126833600468056077e-16,4.094543081792115291e-18
1.217000000000000000e+03,5.851628668916001837e-11,3.425129318738557784e-12,1.127820132561270609e-16,4.094543081792115291e-18
1.218000000000000000e+03,5.835003039529109559e-11,3.425103942836342734e-12,1.129299930701093022e-16,4.104923387518270736e-18
1.219000000000000000e+03,5.821482468758446654e-11,3.425087025568199772e-12,1.130779728840915189e-16,4.106999448663502287e-18
1.220000000000000000e+03,5.813121922581418394e-11,3.425061649665984723e-12,1.132876109538996778e-16,4.106999448663502287e-18
1.221000000000000000e+03,5.807288632850931137e-11,3.425044732397841357e-12,1.135589072795337294e-16,4.115303693244426181e-18
1.222000000000000000e+03,5.800827297283829036e-11,3.425036273763769674e-12,1.137253845702637263e-16,4.115303693244426181e-18
1.223000000000000000e+03,5.787492628080803971e-11,3.425002439227482941e-12,1.140213441982281597e-16,4.115303693244426181e-18
1.224000000000000000e+03,5.771490020163835247e-11,3.424977063325267892e-12,1.140953341052193051e-16,4.115303693244426181e-18
1.225000000000000000e+03,5.758356325628527061e-11,3.424968604691196209e-12,1.141693240122104011e-16,4.115303693244426181e-18
1.226000000000000000e+03,5.748312616609368562e-11,3.424951687423052843e-12,1.143542987796881535e-16,4.115303693244426181e-18
1.227000000000000000e+03,5.740695676702892950e-11,3.424951687423052843e-12,1.144529519890096559e-16,4.115303693244426181e-18
1.228000000000000000e+03,5.733902732934057771e-11,3.424917852886766111e-12,1.146101805413657751e-16,4.115303693244426181e-18
1.229000000000000000e+03,5.728014175169948873e-11,3.424892476984551061e-12,1.146595071460265140e-16,4.115303693244426181e-18
1.230000000000000000e+03,5.720698697265048904e-11,3.424875559716407695e-12,1.148321502623390878e-16,4.115303693244426181e-18
1.231000000000000000e+03,5.708208121666435249e-11,3.424875559716407695e-12,1.152267630996250237e-16,4.115303693244426181e-18
1.232000000000000000e+03,5.694059505059156208e-11,3.424850183814193050e-12,1.153007530066161197e-16,4.121531876680119294e-18
1.233000000000000000e+03,5.682332633197867470e-11,3.424833266546049684e-12,1.154364011694331579e-16,4.121531876680119294e-18
1.234000000000000000e+03,5.668525673525707318e-11,3.424824807911978001e-12,1.156337075880761135e-16,4.121531876680119294e-18
1.235000000000000000e+03,5.660019420714583820e-11,3.424790973375691268e-12,1.157816874020583549e-16,4.123607937825350845e-18
1.236000000000000000e+03,5.653462622180316185e-11,3.424782514741619585e-12,1.158310140067190938e-16,4.131977059317063514e-18
1.237000000000000000e+03,5.645725097473210186e-11,3.424765597473476219e-12,1.159789938207012858e-16,4.148585548478912842e-18
1.238000000000000000e+03,5.640359073845165434e-11,3.424765597473476219e-12,1.161763002393442661e-16,4.152737670769375174e-18
1.239000000000000000e+03,5.633998225611921449e-11,3.424765597473476219e-12,1.164722598673086995e-16,4.161041915350299838e-18
1.240000000000000000e+03,5.623386763156462330e-11,3.424757138839404536e-12,1.166325713324560948e-16,4.165194037640762170e-18
1.241000000000000000e+03,5.612770276334309982e-11,3.424731762937189487e-12,1.166818979371168584e-16,4.165194037640762170e-18
1.242000000000000000e+03,5.597541420888051986e-11,3.424689469766831072e-12,1.167867169720209131e-16,4.173498282221686835e-18
1.243000000000000000e+03,5.585744207893062567e-11,3.424681011132759389e-12,1.168853701813423909e-16,4.173498282221686835e-18
1.244000000000000000e+03,5.571143398283420063e-11,3.424681011132759389e-12,1.172337393267588887e-16,4.174536312794301840e-18
1.245000000000000000e+03,5.562235196136862805e-11,3.424647176596472656e-12,1.173817191407410808e-16,4.174536312794301840e-18
1.246000000000000000e+03,5.551211735612583469e-11,3.424664093864616022e-12,1.174807577141614866e-16,4.182840557375226504e-18
1.247000000000000000e+03,5.545117178814064463e-11,3.424621800694258011e-12,1.175300843188222255e-16,4.183359572661534392e-18
1.248000000000000000e+03,5.536771705737114597e-11,3.424621800694258011e-12,1.177273907374651811e-16,4.183359572661534392e-18
1.249000000000000000e+03,5.531762412144267774e-11,3.424604883426114645e-12,1.177643856909607415e-16,4.183359572661534392e-18
1.250000000000000000e+03,5.523838985869523937e-11,3.424596424792042962e-12,1.179123655049429828e-16,4.183359572661534392e-18
1.251000000000000000e+03,5.518246865740297453e-11,3.424571048889827912e-12,1.180850086212555567e-16,4.183359572661534392e-18
1.252000000000000000e+03,5.505007659504437921e-11,3.424571048889827912e-12,1.182329884352377734e-16,4.199968061823382950e-18
1.253000000000000000e+03,5.494617269183467951e-11,3.424545672987612863e-12,1.182329884352377734e-16,4.208272306404307614e-18
1.254000000000000000e+03,5.480162166207920038e-11,3.424520297085397814e-12,1.182823150398985123e-16,4.208272306404307614e-18
1.255000000000000000e+03,5.464702189893787729e-11,3.424503379817254448e-12,1.182823150398985123e-16,4.208272306404307614e-18
1.256000000000000000e+03,5.453904825870690124e-11,3.424494921183182765e-12,1.183809682492199901e-16,4.216576550985232278e-18
1.257000000000000000e+03,5.439072895393173305e-11,3.424427252110609300e-12,1.185782746678629704e-16,4.216576550985232278e-18
1.258000000000000000e+03,5.431481077320162545e-11,3.424444169378752666e-12,1.186584304004366680e-16,4.224880795566156942e-18
1.259000000000000000e+03,5.422864288441794473e-11,3.424401876208394251e-12,1.188064102144188847e-16,4.233185040147081607e-18
1.260000000000000000e+03,5.418769429587060388e-11,3.424427252110609300e-12,1.191023698423833428e-16,4.233185040147081607e-18
1.261000000000000000e+03,5.803897185333206454e-11,3.477860443541339994e-12,1.192232943870305884e-16,4.237304723982149551e-18
1.262000000000000000e+03,5.788608037486633589e-11,3.477877360809483360e-12,1.193466108986824727e-16,4.239380785127380332e-18
1.263000000000000000e+03,5.771861823299111570e-11,3.477843526273196628e-12,1.196071170295469838e-16,4.239380785127380332e-18
1.264000000000000000e+03,5.751070993923785172e-11,3.477860443541339994e-12,1.197681992228922105e-16,4.241521723183399888e-18
1.265000000000000000e+03,5.733772099400041573e-11,3.477835067639124945e-12,1.199130961240831264e-16,4.242559753756014893e-18
1.266000000000000000e+03,5.713709803195188782e-11,3.477843526273196628e-12,1.200672417636479447e-16,4.251383013623247445e-18
1.267000000000000000e+03,5.688502555496780387e-11,3.477826609005053262e-12,1.201782266241346011e-16,4.253459074768478996e-18
