time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
8.482215841826823635e+02,5.911303523220112766e-01,2.914429946639682711e+01,3.146867527757355987e+01,1.899807655417387720e+00,2.549999999989318145e+00,3.146867527757355987e+01,1.899807655417387720e+00,3.025668582699591624e+01,2.437247879681579743e+00
8.488127145350043747e+02,5.911303523220112766e-01,2.914629003059558343e+01,3.147165117060026063e+01,1.899614605790455935e+00,2.549999999989132071e+00,3.147165117060026063e+01,1.899614605790455935e+00,3.025926859991407269e+01,2.437176999918195808e+00
8.495913689586532200e+02,7.786544236488452952e-01,2.914891438918102651e+01,3.147557204454815505e+01,1.899360448347869434e+00,2.549999999988882493e+00,3.147557204454815505e+01,1.899360448347869434e+00,3.026267153779165042e+01,2.437083646409039961e+00
8.503700233823020653e+02,7.786544236488452952e-01,2.915154139246266496e+01,3.147949390851304585e+01,1.899106442276920381e+00,2.549999999988627586e+00,3.147949390851304585e+01,1.899106442276920381e+00,3.026607542164776987e+01,2.436990305872190898e+00
8.511486778059509106e+02,7.786544236488452952e-01,2.915417103772939456e+01,3.148341668845014851e+01,1.898852587438963235e+00,2.549999999988367794e+00,3.148341668845014851e+01,1.898852587438963235e+00,3.026948025061391334e+01,2.436896978300108874e+00
8.519273322295997559e+02,7.786544236488452952e-01,2.915680332225185367e+01,3.148734031961051727e+01,1.898598883687418137e+00,2.549999999988102228e+00,3.148734031961051727e+01,1.898598883687418137e+00,3.027288602388405181e+01,2.436803663685261245e+00
8.527059866532486012e+02,7.786544236488452952e-01,2.915943824328114076e+01,3.149126474507569284e+01,1.898345330869071645e+00,2.549999999987830890e+00,3.149126474507569284e+01,1.898345330869071645e+00,3.027629274070716647e+01,2.436710362020122034e+00
8.537016836719235471e+02,9.956970186749458662e-01,2.916281146062760143e+01,3.149628414501767892e+01,1.898021322238186759e+00,2.549999999987475618e+00,3.149628414501767892e+01,1.898021322238186759e+00,3.028065042139834517e+01,2.436591072248831313e+00
8.546973806905984929e+02,9.956970186749458662e-01,2.916618897875548910e+01,3.150130467049413241e+01,1.897697559806515111e+00,2.549999999987111021e+00,3.150130467049413241e+01,1.897697559806515111e+00,3.028500964245528948e+01,2.436471803624620680e+00
8.556930777092734388e+02,9.956970186749458662e-01,2.916957079175760015e+01,3.150632624234566848e+01,1.897374043220593887e+00,2.549999999986737098e+00,3.150632624234566848e+01,1.897374043220593887e+00,3.028937040261215685e+01,2.436352556131812008e+00
8.566887747279483847e+02,9.956970186749458662e-01,2.917295689365943545e+01,3.151134879146875534e+01,1.897050772118896278e+00,2.549999999986352517e+00,3.151134879146875534e+01,1.897050772118896278e+00,3.029373270068861856e+01,2.436233329754751598e+00
8.576844717466233305e+02,9.956970186749458662e-01,2.917634727841534570e+01,3.151637225730537750e+01,1.896727746133177073e+00,2.549999999985957722e+00,3.151637225730537750e+01,1.896727746133177073e+00,3.029809653557935789e+01,2.436114124477807064e+00
8.589271010686333057e+02,1.242629322009975112e+00,2.918058447516795795e+01,3.152264274544314304e+01,1.896324953152314752e+00,2.549999999985450572e+00,3.152264274544314304e+01,1.896324953152314752e+00,3.030354475327491315e+01,2.435965385933407834e+00
8.601697303906432808e+02,1.242629322009975112e+00,2.918482832086973389e+01,3.152891448910349226e+01,1.895922540620654573e+00,2.549999999984926990e+00,3.152891448910349226e+01,1.895922540620654573e+00,3.030899536105538772e+01,2.435816680197898876e+00
8.614123597126532559e+02,1.242629322009975112e+00,2.918907880325206605e+01,3.153518741117543200e+01,1.895520507792157749e+00,2.549999999984385646e+00,3.153518741117543200e+01,1.895520507792157749e+00,3.031444835715005937e+01,2.435668007241055921e+00
8.626549890346632310e+02,1.242629322009975112e+00,2.919333590983611870e+01,3.154146144494493242e+01,1.895118853913730916e+00,2.549999999983826537e+00,3.154146144494493242e+01,1.895118853913730916e+00,3.031990373989173904e+01,2.435519367032710658e+00
8.638976183566732061e+02,1.242629322009975112e+00,2.919759962792402064e+01,3.154773653258125776e+01,1.894717578226587706e+00,2.549999999983249221e+00,3.154773653258125776e+01,1.894717578226587706e+00,3.032536150770321015e+01,2.435370759542755170e+00
8.654393047468357736e+02,1.541686390162567477e+00,2.920289864291429893e+01,3.155552320283629797e+01,1.894220254151689709e+00,2.549999999982506704e+00,3.155552320283629797e+01,1.894220254151689709e+00,3.033213608071148570e+01,2.435186432901259579e+00
8.669809911369983411e+02,1.541686390162567477e+00,2.920820778955924624e+01,3.156331133670678568e+01,1.893723509566559882e+00,2.549999999981733545e+00,3.156331133670678568e+01,1.893723509566559882e+00,3.033891431991733256e+01,2.435002156518020211e+00
8.685226775271609085e+02,1.541686390162567477e+00,2.921352704209714446e+01,3.157110086517322145e+01,1.893227342999673546e+00,2.549999999980929299e+00,3.157110086517322145e+01,1.893227342999673546e+00,3.034569622273819434e+01,2.434817930335932523e+00
8.700643639173234760e+02,1.541686390162567477e+00,2.921885637417384984e+01,3.157889173015823658e+01,1.892731752975140402e+00,2.549999999980093079e+00,3.157889173015823658e+01,1.892731752975140402e+00,3.035248178670629216e+01,2.434633754298036301e+00
8.716060503074860435e+02,1.541686390162567477e+00,2.922419575882842224e+01,3.158668388290680085e+01,1.892236738014174691e+00,2.549999999979222665e+00,3.158668388290680085e+01,1.892236738014174691e+00,3.035927100945083268e+01,2.434449628347519212e+00
8.731477366976486110e+02,1.541686390162567477e+00,2.922954516848081852e+01,3.159447728256580490e+01,1.891742296636386156e+00,2.549999999978318055e+00,3.159447728256580490e+01,1.891742296636386156e+00,3.036606388868214168e+01,2.434265552427713697e+00
8.754205483332420954e+02,2.272811635593484425e+00,2.923744969182992648e+01,3.160596880691909405e+01,1.891014415674005189e+00,2.549999999976917842e+00,3.160596880691909405e+01,1.891014415674005189e+00,3.037608486890495030e+01,2.433994271961216427e+00
8.776933599688355798e+02,2.272811635593484425e+00,2.924537584891417907e+01,3.161746288121264925e+01,1.890287773361766011e+00,2.549999999975435028e+00,3.161746288121264925e+01,1.890287773361766011e+00,3.038611378432393906e+01,2.433723099926923261e+00
8.799661716044290642e+02,2.272811635593484425e+00,2.925332354379264288e+01,3.162895944035400930e+01,1.889562364962949159e+00,2.549999999973865172e+00,3.162895944035400930e+01,1.889562364962949159e+00,3.039615062823274627e+01,2.433452036145005604e+00
8.822389832400225487e+02,2.272811635593484425e+00,2.926129267749098517e+01,3.164045843748426634e+01,1.888838185750644882e+00,2.549999999972203835e+00,3.164045843748426634e+01,1.888838185750644882e+00,3.040619539407409988e+01,2.433181080436321420e+00
8.845117948756160331e+02,2.272811635593484425e+00,2.926928314802345099e+01,3.165195984070852120e+01,1.888115231010723871e+00,2.549999999970446130e+00,3.165195984070852120e+01,1.888115231010723871e+00,3.041624807539640685e+01,2.432910232622417013e+00
8.867846065112095175e+02,2.272811635593484425e+00,2.927729485043723301e+01,3.166346363031401268e+01,1.887393496044350139e+00,2.549999999968586728e+00,3.166346363031401268e+01,1.887393496044350139e+00,3.042630866581658466e+01,2.432639492525523028e+00
8.892846065112095175e+02,2.500000000000000000e+00,2.928613178861373356e+01,3.167612007397842788e+01,1.886601020222076874e+00,2.549999999966418240e+00,3.167612007397842788e+01,1.886601020222076874e+00,3.043738403142390325e+01,2.432341813668078778e+00
8.917846065112095175e+02,2.500000000000000000e+00,2.929499413745518410e+01,3.168877939196399396e+01,1.885810008348137723e+00,2.549999999964112973e+00,3.168877939196399396e+01,1.885810008348137723e+00,3.044846895022711664e+01,2.432044264689567026e+00
8.942846065112095175e+02,2.500000000000000000e+00,2.930388174557435832e+01,3.170144159284444285e+01,1.885020454247703592e+00,2.549999999961663377e+00,3.170144159284444285e+01,1.885020454247703592e+00,3.045956341378919063e+01,2.431746845356251630e+00
8.967846065112095175e+02,2.500000000000000000e+00,2.931279445786464777e+01,3.171410669339395838e+01,1.884232351776839343e+00,2.549999999959061903e+00,3.171410669339395838e+01,1.884232351776839343e+00,3.047066741363614639e+01,2.431449555435380994e+00
8.992846065112095175e+02,2.500000000000000000e+00,2.932173211574000860e+01,3.172677471703816821e+01,1.883445694823799865e+00,2.549999999956299224e+00,3.172677471703816821e+01,1.883445694823799865e+00,3.048178094123497672e+01,2.431152394695181851e+00
9.000000000000000000e+02,7.153934887904824791e-01,2.932429426055379551e+01,3.173040030751296925e+01,1.883220852272387669e+00,2.549999999955477659e+00,3.173040030751296925e+01,1.883220852272387669e+00,3.048496291145556114e+01,2.431067383691377426e+00
9.000000306718492311e+02,3.067184923111199168e-05,2.932429437044689280e+01,3.173040046297210637e+01,1.883220842634990566e+00,2.549999999955477659e+00,3.173040046297210637e+01,1.883220842634990566e+00,3.048496304789635758e+01,2.431067380046833648e+00
9.000000613436984622e+02,3.067184923111199168e-05,2.932429448033999364e+01,3.173040061843974868e+01,1.883220832997592575e+00,2.549999999955477659e+00,3.173040061843974868e+01,1.883220832997592575e+00,3.048496318433717889e+01,2.431067376402289870e+00
9.000003680621907733e+02,3.067184923111199168e-04,2.932429557927132180e+01,3.173040217342345315e+01,1.883220736623552716e+00,2.549999999955477215e+00,3.173040217342345315e+01,1.883220736623552716e+00,3.048496454874572237e+01,2.431067339956854756e+00
9.000006747806830845e+02,3.067184923111199168e-04,2.932429667820301589e+01,3.173040372863496472e+01,1.883220640249454236e+00,2.549999999955476770e+00,3.173040372863496472e+01,1.883220640249454236e+00,3.048496591315474191e+01,2.431067303511422306e+00
9.000037419656061957e+02,3.067184923111199168e-03,2.932430766755193119e+01,3.173041928970167902e+01,1.883219676506509899e+00,2.549999999955473218e+00,3.173041928970167902e+01,1.883219676506509899e+00,3.048497955728640108e+01,2.431066939057258569e+00
9.000068091505293069e+02,3.067184923111199168e-03,2.932431865693726181e+01,3.173043485773789740e+01,1.883218712762763092e+00,2.549999999955469665e+00,3.173043485773789740e+01,1.883218712762763092e+00,3.048499320146524738e+01,2.431066574603283126e+00
9.000152580660574131e+02,8.448915528106226702e-03,2.932434892864293730e+01,3.173047776446230372e+01,1.883216058020110051e+00,2.549999999955459895e+00,3.173047776446230372e+01,1.883216058020110051e+00,3.048503078615774697e+01,2.431065570673556664e+00
9.000237069815855193e+02,8.448915528106226702e-03,2.932437920062103842e+01,3.173052070073998365e+01,1.883213403281615683e+00,2.549999999955450125e+00,3.173052070073998365e+01,1.883213403281615683e+00,3.048506837120293156e+01,2.431064566745235300e+00
9.000321558971136255e+02,8.448915528106226702e-03,2.932440947287874877e+01,3.173056366042739640e+01,1.883210748550260716e+00,2.549999999955440355e+00,3.173056366042739640e+01,1.883210748550260716e+00,3.048510595660988542e+01,2.431063562818354118e+00
9.000477767993572797e+02,1.562090224365419999e-02,2.932446544293016544e+01,3.173064313868019681e+01,1.883205840333980863e+00,2.549999999955422147e+00,3.173064313868019681e+01,1.883205840333980863e+00,3.048517544790226808e+01,2.431061706697132063e+00
9.000633977016009339e+02,1.562090224365419999e-02,2.932452141394932355e+01,3.173072267179602335e+01,1.883200932152687690e+00,2.549999999955403940e+00,3.173072267179602335e+01,1.883200932152687690e+00,3.048524494044497146e+01,2.431059850580898019e+00
9.000790186038445881e+02,1.562090224365419999e-02,2.932457738593556229e+01,3.173080225264094523e+01,1.883196024009089031e+00,2.549999999955385732e+00,3.173080225264094523e+01,1.883196024009089031e+00,3.048531443423621212e+01,2.431057994469648875e+00
9.000946395060882423e+02,1.562090224365419999e-02,2.932463335888734690e+01,3.173088187657890913e+01,1.883191115904899737e+00,2.549999999955367525e+00,3.173088187657890913e+01,1.883191115904899737e+00,3.048538392927322249e+01,2.431056138363376196e+00
9.001215329418231477e+02,2.689343573490532435e-02,2.932472972594020177e+01,3.173101905045610849e+01,1.883182666054908250e+00,2.549999999955336882e+00,3.173101905045610849e+01,1.883182666054908250e+00,3.048550357702703550e+01,2.431052942844202480e+00
9.001484263775580530e+02,2.689343573490532435e-02,2.932482609585397171e+01,3.173115632663746055e+01,1.883174216331570783e+00,2.549999999955305352e+00,3.173115632663746055e+01,1.883174216331570783e+00,3.048562322846688133e+01,2.431049747339776079e+00
9.001753198132929583e+02,2.689343573490532435e-02,2.932492246862901197e+01,3.173129369501647901e+01,1.883165766738825297e+00,2.549999999955274266e+00,3.173129369501647901e+01,1.883165766738825297e+00,3.048574288359039741e+01,2.431046551850100546e+00
9.002022132490278636e+02,2.689343573490532435e-02,2.932501884426542560e+01,3.173143114840429391e+01,1.883157317279462672e+00,2.549999999955243180e+00,3.173143114840429391e+01,1.883157317279462672e+00,3.048586254239519278e+01,2.431043356375176323e+00
9.002482032046718814e+02,4.598995564401775482e-02,2.932518366104763174e+01,3.173166638637014714e+01,1.883142868333892217e+00,2.549999999955189445e+00,3.173166638637014714e+01,1.883142868333892217e+00,3.048606717717644088e+01,2.431037891888148561e+00
9.002941931603158991e+02,4.598995564401775482e-02,2.932534848619581069e+01,3.173190183307267986e+01,1.883128419793728137e+00,2.549999999955135710e+00,3.173190183307267986e+01,1.883128419793728137e+00,3.048627182270366731e+01,2.431032427444257848e+00
9.003401831159599169e+02,4.598995564401775482e-02,2.932551331970881847e+01,3.173213747087613257e+01,1.883113971665741682e+00,2.549999999955081975e+00,3.173213747087613257e+01,1.883113971665741682e+00,3.048647647896587998e+01,2.431026963043502853e+00
9.003861730716039347e+02,4.598995564401775482e-02,2.932567816158558571e+01,3.173237328641790711e+01,1.883099523955053201e+00,2.549999999955028240e+00,3.173237328641790711e+01,1.883099523955053201e+00,3.048668114595312062e+01,2.431021498685882243e+00
9.004538751589093408e+02,6.770208730540616671e-02,2.932592084150963174e+01,3.173272073334918275e+01,1.883078256161907937e+00,2.549999999954949192e+00,3.173272073334918275e+01,1.883078256161907937e+00,3.048698245693874043e+01,2.431013454651005823e+00
9.005215772462147470e+02,6.770208730540616671e-02,2.932616353955330624e+01,3.173306851333618539e+01,1.883056989293012684e+00,2.549999999954870145e+00,3.173306851333618539e+01,1.883056989293012684e+00,3.048728379111907927e+01,2.431005410709599523e+00
9.005892793335201532e+02,6.770208730540616671e-02,2.932640625571335491e+01,3.173341660332915737e+01,1.883035723357146196e+00,2.549999999954790209e+00,3.173341660332915737e+01,1.883035723357146196e+00,3.048758514846857182e+01,2.430997366861658904e+00
9.006569814208255593e+02,6.770208730540616671e-02,2.932664898998650571e+01,3.173376498478952001e+01,1.883014458361343735e+00,2.549999999954711161e+00,3.173376498478952001e+01,1.883014458361343735e+00,3.048788652896338291e+01,2.430989323107179967e+00
9.007555883462086967e+02,9.860692538313742261e-02,2.932700256067524691e+01,3.173427288572851523e+01,1.882983487954632773e+00,2.549999999954594809e+00,3.173427288572851523e+01,1.882983487954632773e+00,3.048832552582772948e+01,2.430977607684357000e+00
9.008541952715918342e+02,9.860692538313742261e-02,2.932735616977099369e+01,3.173478133207494878e+01,1.882952519569624172e+00,2.549999999954478458e+00,3.173478133207494878e+01,1.882952519569624172e+00,3.048876457167847676e+01,2.430965892459777233e+00
9.009528021969749716e+02,9.860692538313742261e-02,2.932770981726361725e+01,3.173529029085943520e+01,1.882921553218669608e+00,2.549999999954361662e+00,3.173529029085943520e+01,1.882921553218669608e+00,3.048920366645468860e+01,2.430954177433427787e+00
9.010514091223581090e+02,9.860692538313742261e-02,2.932806350314298527e+01,3.173579973399130694e+01,1.882890588912238927e+00,2.549999999954244867e+00,3.173579973399130694e+01,1.882890588912238927e+00,3.048964281009880395e+01,2.430942462605296228e+00
