time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.108000000000000000e+03,5.900304733437066101e-11,3.323270447247524293e-12,1.016771251141016129e-16,3.954384799877453724e-18
1.109000000000000000e+03,5.893567057701852564e-11,3.323287364515667659e-12,1.019730847420660587e-16,3.956460861022683734e-18
1.110000000000000000e+03,5.883950419851592676e-11,3.323253529979380927e-12,1.020470746490571547e-16,3.956460861022683734e-18
1.111000000000000000e+03,5.872504912525108604e-11,3.323261988613452610e-12,1.022937076723608739e-16,3.957498891595299510e-18
1.112000000000000000e+03,5.855577821136640683e-11,3.323253529979380927e-12,1.023430342770216128e-16,3.957498891595299510e-18
1.113000000000000000e+03,5.842177835166607519e-11,3.323270447247524293e-12,1.023923608816823517e-16,3.961651013885761842e-18
1.114000000000000000e+03,5.832018565713512509e-11,3.323228154077166282e-12,1.025526723468297346e-16,3.963727075030993393e-18
1.115000000000000000e+03,5.822422025330024245e-11,3.323228154077166282e-12,1.026513255561512248e-16,3.963727075030993393e-18
1.116000000000000000e+03,5.814825182890320256e-11,3.323236612711237965e-12,1.027129838119771422e-16,3.963727075030993393e-18
1.117000000000000000e+03,5.808675358058178963e-11,3.323253529979380927e-12,1.027129838119771422e-16,3.967879197321455725e-18
1.118000000000000000e+03,5.801942706689658654e-11,3.323211236809022916e-12,1.028116370212986324e-16,3.967879197321455725e-18
1.119000000000000000e+03,5.789246132056634891e-11,3.323211236809022916e-12,1.029719484864460400e-16,3.976183441902379619e-18
1.120000000000000000e+03,5.778488962967081180e-11,3.323168943638664500e-12,1.031322599515934476e-16,3.984487686483304283e-18
1.121000000000000000e+03,5.760662509940580207e-11,3.323194319540879549e-12,1.033295663702364032e-16,3.984487686483304283e-18
1.122000000000000000e+03,5.748523640010471899e-11,3.323202778174951233e-12,1.035761993935401100e-16,3.992791931064228947e-18
1.123000000000000000e+03,5.734505656937208410e-11,3.323177402272736183e-12,1.036748526028616002e-16,4.001096175645153612e-18
1.124000000000000000e+03,5.724763409919625553e-11,3.323152026370521134e-12,1.037735058121830657e-16,4.003172236790384393e-18
1.125000000000000000e+03,5.716834959278188487e-11,3.323168943638664500e-12,1.039708122308260336e-16,4.003172236790384393e-18
1.126000000000000000e+03,5.708172951099584585e-11,3.323143567736449451e-12,1.041187920448082626e-16,4.003172236790384393e-18
1.127000000000000000e+03,5.702294442068861499e-11,3.323135109102377768e-12,1.042051136029645372e-16,4.003172236790384393e-18
1.128000000000000000e+03,5.693798237991123812e-11,3.323160485004592817e-12,1.043037668122860274e-16,4.003172236790384393e-18
1.129000000000000000e+03,5.685884860449765787e-11,3.323101274566091036e-12,1.043530934169467663e-16,4.007324359080846725e-18
1.130000000000000000e+03,5.671756341309259015e-11,3.323118191834234402e-12,1.045010732309289707e-16,4.015628603661771389e-18
1.131000000000000000e+03,5.660933855452696558e-11,3.323109733200162719e-12,1.045257365332593524e-16,4.015628603661771389e-18
1.132000000000000000e+03,5.643303352727219883e-11,3.323084357297947670e-12,1.045750631379201037e-16,4.015628603661771389e-18
1.133000000000000000e+03,5.632325111503177022e-11,3.323084357297947670e-12,1.047723695565630470e-16,4.019780725952233721e-18
1.134000000000000000e+03,5.616573721920854882e-11,3.323067440029804303e-12,1.048216961612237859e-16,4.028084970533158385e-18
1.135000000000000000e+03,5.607856445708628692e-11,3.323050522761660937e-12,1.049326810217104546e-16,4.028084970533158385e-18
1.136000000000000000e+03,5.596094403280489291e-11,3.323033605493517571e-12,1.050806608356926836e-16,4.028084970533158385e-18
1.137000000000000000e+03,5.589658189546851396e-11,3.323058981395732620e-12,1.053026305566660210e-16,4.030161031678389166e-18
1.138000000000000000e+03,5.580232477630922576e-11,3.323042064127589254e-12,1.054999369753089643e-16,4.030161031678389166e-18
1.139000000000000000e+03,5.575077477403981161e-11,3.323042064127589254e-12,1.057650674753604636e-16,4.030680046964697054e-18
1.140000000000000000e+03,5.574580065101381222e-11,3.323042064127589254e-12,1.059130472893426680e-16,4.030680046964697054e-18
1.141000000000000000e+03,5.770389683858084669e-11,3.393510944578660577e-12,1.059888992877023458e-16,4.032711758659193814e-18
1.142000000000000000e+03,5.758486959162543258e-11,3.393477110042373845e-12,1.061368791016845749e-16,4.032711758659193814e-18
1.143000000000000000e+03,5.746885696468577490e-11,3.393426358237944151e-12,1.062478639621712436e-16,4.034787819804425365e-18
1.144000000000000000e+03,5.738027737988949937e-11,3.393400982335729101e-12,1.066085647587529076e-16,4.036863880949656146e-18
1.145000000000000000e+03,5.719387337558194989e-11,3.393358689165370686e-12,1.066825546657440160e-16,4.036863880949656146e-18
1.146000000000000000e+03,5.710479135411637732e-11,3.393350230531299003e-12,1.067349641831960433e-16,4.042573049099041371e-18
1.147000000000000000e+03,5.690140499038674150e-11,3.393291020092797221e-12,1.068336173925175335e-16,4.045687140816888698e-18
1.148000000000000000e+03,5.678971331880300222e-11,3.393257185556510489e-12,1.070987478925690082e-16,4.047763201962119479e-18
1.149000000000000000e+03,5.664722227939162418e-11,3.393223351020223757e-12,1.071974011018904860e-16,4.053991385397812592e-18
1.150000000000000000e+03,5.640911754181387660e-11,3.393138764679507330e-12,1.073947075205334416e-16,4.062295629978737256e-18
1.151000000000000000e+03,5.630707265428054882e-11,3.393104930143220598e-12,1.075241898577678905e-16,4.071118889845969808e-18
1.152000000000000000e+03,5.615171923613528662e-11,3.393062636972862182e-12,1.077214962764108584e-16,4.075271012136432140e-18
1.153000000000000000e+03,5.591577497623549178e-11,3.393003426534360401e-12,1.077461595787412155e-16,4.077347073281662921e-18
1.154000000000000000e+03,5.576338593443905371e-11,3.392961133364001985e-12,1.078448127880627057e-16,4.077347073281662921e-18
1.155000000000000000e+03,5.564631819049388257e-11,3.392935757461787340e-12,1.079563756946977417e-16,4.078385103854278697e-18
1.156000000000000000e+03,5.556899318708975488e-11,3.392910381559572291e-12,1.080796922063495890e-16,4.078385103854278697e-18
1.157000000000000000e+03,5.558185556582364550e-11,3.392901922925500608e-12,1.081783454156710668e-16,4.078385103854278697e-18
1.158000000000000000e+03,5.564430844381671378e-11,3.392910381559572291e-12,1.084003151366444042e-16,4.086689348435203361e-18
1.159000000000000000e+03,5.570294280312315423e-11,3.392961133364001985e-12,1.085236316482962514e-16,4.090841470725665693e-18
1.160000000000000000e+03,5.573590264862875219e-11,3.392935757461787340e-12,1.086962747646088376e-16,4.094993593016128025e-18
1.161000000000000000e+03,5.575625133373510158e-11,3.392969591998073669e-12,1.088689178809214238e-16,4.094993593016128025e-18
1.162000000000000000e+03,5.579981259296276638e-11,3.392986509266217035e-12,1.090168976949036528e-16,4.099145715306590357e-18
1.163000000000000000e+03,5.588799022842361591e-11,3.393028802436575450e-12,1.093128573228680862e-16,4.099145715306590357e-18
1.164000000000000000e+03,5.605218653194842468e-11,3.393062636972862182e-12,1.093159402356593747e-16,4.099664730592897475e-18
1.165000000000000000e+03,5.618488005630859435e-11,3.393088012875077232e-12,1.094145934449808649e-16,4.107968975173822139e-18
1.166000000000000000e+03,5.629978732257580629e-11,3.393130306045435647e-12,1.095132466543023427e-16,4.116402973576323582e-18
1.167000000000000000e+03,5.640313854544928958e-11,3.393138764679507330e-12,1.096118998636238328e-16,4.124707218157248246e-18
1.168000000000000000e+03,5.645835633540454761e-11,3.393181057849865745e-12,1.097598796776060372e-16,4.137163585028635243e-18
1.169000000000000000e+03,5.650226930030071905e-11,3.393155681947650696e-12,1.098092062822667761e-16,4.146505860182175683e-18
1.170000000000000000e+03,5.656140609627645655e-11,3.393206433752080391e-12,1.099571860962490051e-16,4.154810104763099576e-18
1.171000000000000000e+03,5.664174571969633421e-11,3.393214892386152074e-12,1.101298292125615913e-16,4.154810104763099576e-18
1.172000000000000000e+03,5.675062374593203976e-11,3.393274102824653855e-12,1.101298292125615913e-16,4.154810104763099576e-18
1.173000000000000000e+03,5.688683432697725643e-11,3.393291020092797221e-12,1.102161507707179029e-16,4.167266471634486573e-18
1.174000000000000000e+03,5.699224554019484081e-11,3.393333313263155637e-12,1.103656720410957577e-16,4.167266471634486573e-18
1.175000000000000000e+03,5.712674783656446304e-11,3.393375606433514052e-12,1.105629784597387256e-16,4.167266471634486573e-18
1.176000000000000000e+03,5.719990261561346274e-11,3.393417899603872467e-12,1.107602848783816935e-16,4.167266471634486573e-18
1.177000000000000000e+03,5.727968955869712398e-11,3.393451734140158796e-12,1.109575912970246368e-16,4.167266471634486573e-18
1.178000000000000000e+03,5.732500934626731552e-11,3.393434816872015430e-12,1.110315812040157575e-16,4.169342532779717353e-18
1.179000000000000000e+03,5.738032762355642520e-11,3.393468651408302162e-12,1.114261940413016934e-16,4.169342532779717353e-18
1.180000000000000000e+03,5.742444156312031287e-11,3.393485568676445528e-12,1.116481637622750061e-16,4.181798899651104350e-18
1.181000000000000000e+03,5.747579059072201726e-11,3.393494027310517211e-12,1.116481637622750061e-16,4.181798899651104350e-18
1.182000000000000000e+03,5.755894385948993510e-11,3.393510944578660577e-12,1.117098220181009483e-16,4.185951021941566682e-18
1.183000000000000000e+03,5.766430482904059365e-11,3.393510944578660577e-12,1.119564550414046428e-16,4.185951021941566682e-18
1.184000000000000000e+03,5.775871267920066579e-11,3.393570155017162359e-12,1.119811183437350246e-16,4.190103144232029014e-18
1.185000000000000000e+03,5.789437057990965959e-11,3.393603989553449091e-12,1.119811183437350246e-16,4.190103144232029014e-18
1.186000000000000000e+03,5.797712189934215143e-11,3.393637824089735824e-12,1.120797715530564777e-16,4.196331327667722127e-18
1.187000000000000000e+03,5.809479256729047127e-11,3.393680117260093835e-12,1.123264045763601969e-16,4.196331327667722127e-18
1.188000000000000000e+03,5.815644154661266815e-11,3.393680117260093835e-12,1.125853692508290700e-16,4.204635572248646791e-18
1.189000000000000000e+03,5.823889140404357917e-11,3.393713951796380567e-12,1.126346958554898089e-16,4.212939816829571455e-18
1.190000000000000000e+03,5.828938628930748634e-11,3.393730869064523933e-12,1.128320022741327645e-16,4.221244061410496119e-18
1.191000000000000000e+03,5.834329774392258239e-11,3.393722410430452250e-12,1.128381680997153661e-16,4.221244061410496119e-18
1.192000000000000000e+03,5.839263702484710505e-11,3.393756244966738983e-12,1.128381680997153661e-16,4.221244061410496119e-18
1.193000000000000000e+03,5.843499243606847245e-11,3.393781620868954032e-12,1.128628314020457479e-16,4.229548305991420013e-18
1.194000000000000000e+03,5.848930584001900097e-11,3.393781620868954032e-12,1.128628314020457479e-16,4.229548305991420013e-18
1.195000000000000000e+03,5.853231441891044290e-11,3.393815455405240764e-12,1.129861479136975828e-16,4.233700428281882345e-18
1.196000000000000000e+03,5.861079502665394863e-11,3.393857748575599180e-12,1.130354745183583217e-16,4.233700428281882345e-18
1.197000000000000000e+03,5.866224454158951113e-11,3.393823914039312447e-12,1.131341277276797995e-16,4.242004672862807780e-18
1.198000000000000000e+03,5.873931832665899030e-11,3.393866207209670863e-12,1.131464593788449781e-16,4.242004672862807780e-18
1.199000000000000000e+03,5.881428187771744256e-11,3.393916959014100557e-12,1.134424190068094362e-16,4.250308917443731674e-18
1.200000000000000000e+03,5.883166618647496782e-11,3.393900041745957595e-12,1.135410722161309140e-16,4.252384978588962455e-18
1.201000000000000000e+03,5.743584687551325758e-11,3.454066305897736302e-12,1.136513405402461531e-16,4.256249209587801332e-18
1.202000000000000000e+03,5.756406871351671843e-11,3.454066305897736302e-12,1.137692619545132671e-16,4.259363301305648658e-18
1.203000000000000000e+03,5.769625980120759752e-11,3.454108599068094718e-12,1.138586664254608178e-16,4.262477393023494444e-18
1.204000000000000000e+03,5.786196341474029097e-11,3.454125516336238084e-12,1.139696512859474988e-16,4.264553454168725996e-18
1.205000000000000000e+03,5.804444841302735451e-11,3.454176268140667778e-12,1.141546260534252759e-16,4.272857698749649890e-18
1.206000000000000000e+03,5.818492970576155730e-11,3.454167809506596095e-12,1.143041473238031553e-16,4.272857698749649890e-18
1.207000000000000000e+03,5.840685598258809640e-11,3.454218561311026194e-12,1.144891220912809324e-16,4.277009821040112222e-18
1.208000000000000000e+03,5.856210891339950049e-11,3.454218561311026194e-12,1.147234234634194237e-16,4.277528836326420109e-18
1.209000000000000000e+03,5.873560029530622060e-11,3.454277771749527975e-12,1.147234234634194237e-16,4.285833080907344774e-18
1.210000000000000000e+03,5.901183997608328822e-11,3.454311606285814708e-12,1.147989548268062071e-16,4.285833080907344774e-18
1.211000000000000000e+03,5.912393359700245997e-11,3.454311606285814708e-12,1.149962612454491627e-16,4.287909142052576325e-18
1.212000000000000000e+03,5.918342209864669765e-11,3.454353899456173123e-12,1.151689043617617365e-16,4.287909142052576325e-18
1.213000000000000000e+03,5.912081848965283897e-11,3.454286230383599658e-12,1.155157320507825963e-16,4.287909142052576325e-18
1.214000000000000000e+03,5.905580318464638549e-11,3.454311606285814708e-12,1.156390485624344312e-16,4.287909142052576325e-18
1.215000000000000000e+03,5.903058086384790128e-11,3.454303147651743024e-12,1.159165107136510844e-16,4.298289447778730999e-18
1.216000000000000000e+03,5.897913134891233878e-11,3.454286230383599658e-12,1.160644905276333012e-16,4.302441570069194102e-18
1.217000000000000000e+03,5.885161292224587828e-11,3.454294689017671341e-12,1.162124703416155425e-16,4.306593692359656434e-18
1.218000000000000000e+03,5.868500492270846178e-11,3.454277771749527975e-12,1.162864602486066386e-16,4.308669753504887215e-18
1.219000000000000000e+03,5.854748800632307667e-11,3.454260854481384609e-12,1.164837666672496188e-16,4.312821875795348777e-18
1.220000000000000000e+03,5.846182255420869945e-11,3.454210102676954511e-12,1.164837666672496188e-16,4.312821875795348777e-18
1.221000000000000000e+03,5.840313795123532670e-11,3.454184726774739461e-12,1.165515907486581132e-16,4.313859906367965323e-18
1.222000000000000000e+03,5.834063482957533260e-11,3.454193185408811145e-12,1.165577565742407149e-16,4.314897936940580328e-18
1.223000000000000000e+03,5.820527839086790669e-11,3.454150892238453133e-12,1.168043895975444094e-16,4.331506426102428886e-18
1.224000000000000000e+03,5.804912107405177309e-11,3.454150892238453133e-12,1.168167212487096126e-16,4.331506426102428886e-18
1.225000000000000000e+03,5.791718120469554253e-11,3.454091681799951352e-12,1.169647010626918047e-16,4.331506426102428886e-18
1.226000000000000000e+03,5.781473436782678875e-11,3.454117057702166401e-12,1.170263593185177468e-16,4.339810670683354320e-18
1.227000000000000000e+03,5.773419376973918840e-11,3.454100140434023035e-12,1.171250125278392246e-16,4.339810670683354320e-18
1.228000000000000000e+03,5.766802286039335689e-11,3.454057847263664619e-12,1.171373441790044031e-16,4.348114915264278985e-18
1.229000000000000000e+03,5.760999142509006513e-11,3.454074764531807985e-12,1.172853239929866199e-16,4.352267037554740546e-18
1.230000000000000000e+03,5.753980102238988957e-11,3.454074764531807985e-12,1.174826304116296001e-16,4.356419159845202878e-18
1.231000000000000000e+03,5.741218210838957741e-11,3.454049388629592936e-12,1.175319570162903144e-16,4.364723404426128313e-18
1.232000000000000000e+03,5.727567006534277993e-11,3.454024012727377887e-12,1.175319570162903144e-16,4.364723404426128313e-18
1.233000000000000000e+03,5.715764769172595345e-11,3.453990178191091155e-12,1.175504544930380945e-16,4.364723404426128313e-18
1.234000000000000000e+03,5.701636250032088573e-11,3.453990178191091155e-12,1.176491077023595970e-16,4.364723404426128313e-18
1.235000000000000000e+03,5.693150094687736698e-11,3.453964802288876105e-12,1.177970875163418137e-16,4.368875526716589875e-18
