time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.146000000000000000e+03,5.265641805886761607e-11,4.320027427618882747e-12,1.049803952935425111e-16,4.731662064141626241e-18
1.147000000000000000e+03,5.245273023313640591e-11,4.319959758546309283e-12,1.052270283168462056e-16,4.733738125286857792e-18
1.148000000000000000e+03,5.234495756757314610e-11,4.319900548107807501e-12,1.052393599680113842e-16,4.733738125286857792e-18
1.149000000000000000e+03,5.220196409149247748e-11,4.319858254937449086e-12,1.054181689099065720e-16,4.733867879108434572e-18
1.150000000000000000e+03,5.196184960723755464e-11,4.319756751328588889e-12,1.055661487238888010e-16,4.733867879108434572e-18
1.151000000000000000e+03,5.186246763405148311e-11,4.319705999524158790e-12,1.056709677587928681e-16,4.741134093116743460e-18
1.152000000000000000e+03,5.170229082388101192e-11,4.319638330451586134e-12,1.057942842704447030e-16,4.745286215407205792e-18
1.153000000000000000e+03,5.147187336734343288e-11,4.319553744110869303e-12,1.058436108751054543e-16,4.749438337697668125e-18
1.154000000000000000e+03,5.131677116753281274e-11,4.319477616404224155e-12,1.059453469972182206e-16,4.749438337697668125e-18
1.155000000000000000e+03,5.120477803394749911e-11,4.319443781867937423e-12,1.059576786483834238e-16,4.749438337697668125e-18
1.156000000000000000e+03,5.113056813789298595e-11,4.319393030063507324e-12,1.060809951600352710e-16,4.753590459988130457e-18
1.157000000000000000e+03,5.114815342131822745e-11,4.319418405965722374e-12,1.061056584623656282e-16,4.753590459988130457e-18
1.158000000000000000e+03,5.121161117264987689e-11,4.319401488697579008e-12,1.062289749740174754e-16,4.753590459988130457e-18
1.159000000000000000e+03,5.126848700361379707e-11,4.319460699136080789e-12,1.063769547879997045e-16,4.753590459988130457e-18
1.160000000000000000e+03,5.129983905177765224e-11,4.319452240502009106e-12,1.065742612066426724e-16,4.753590459988130457e-18
1.161000000000000000e+03,5.131993651854935957e-11,4.319477616404224155e-12,1.066235878113034236e-16,4.757742582278592018e-18
1.162000000000000000e+03,5.136822068246837524e-11,4.319486075038295838e-12,1.066975777182945197e-16,4.761894704569054350e-18
1.163000000000000000e+03,5.145278077391031318e-11,4.319545285476797620e-12,1.067977723840116479e-16,4.762154212212208680e-18
1.164000000000000000e+03,5.162396094713829660e-11,4.319621413183442767e-12,1.068964255933331380e-16,4.762154212212208680e-18
1.165000000000000000e+03,5.175836275617406071e-11,4.319663706353801183e-12,1.070690687096457242e-16,4.766306334502671782e-18
1.166000000000000000e+03,5.186950174742157712e-11,4.319722916792302157e-12,1.070752345352283011e-16,4.782914823664520340e-18
1.167000000000000000e+03,5.196873298960686471e-11,4.319765209962660572e-12,1.074205207678535104e-16,4.791219068245444234e-18
1.168000000000000000e+03,5.202390053589519045e-11,4.319773668596732255e-12,1.075438372795053454e-16,4.791219068245444234e-18
1.169000000000000000e+03,5.206731106412206485e-11,4.319824420401162353e-12,1.076054955353312752e-16,4.791219068245444234e-18
1.170000000000000000e+03,5.212489030642299831e-11,4.319799044498947304e-12,1.076054955353312752e-16,4.799523312826369668e-18
1.171000000000000000e+03,5.221231428687990226e-11,4.319866713571520769e-12,1.076424904888268355e-16,4.799523312826369668e-18
1.172000000000000000e+03,5.231365576307621676e-11,4.319883630839664135e-12,1.077411436981483010e-16,4.799523312826369668e-18
1.173000000000000000e+03,5.246036727050964862e-11,4.319976675814452649e-12,1.079939425470345971e-16,4.807827557407293562e-18
1.174000000000000000e+03,5.256422093005242896e-11,4.320018968984811064e-12,1.080925957563560749e-16,4.807827557407293562e-18
1.175000000000000000e+03,5.269590958107401100e-11,4.320069720789241163e-12,1.082405755703383040e-16,4.807827557407293562e-18
1.176000000000000000e+03,5.276745656278127437e-11,4.320095096691456212e-12,1.083145654773294123e-16,4.811979679697755894e-18
1.177000000000000000e+03,5.284392742384760484e-11,4.320120472593671261e-12,1.085611985006331192e-16,4.820283924278680558e-18
1.178000000000000000e+03,5.288964916075322884e-11,4.320154307129957993e-12,1.088818214309279097e-16,4.828588168859604452e-18
1.179000000000000000e+03,5.294215379269430480e-11,4.320171224398100552e-12,1.093257608728745722e-16,4.828588168859604452e-18
1.180000000000000000e+03,5.298938283960780701e-11,4.320196600300315601e-12,1.094984039891871707e-16,4.828588168859604452e-18
1.181000000000000000e+03,5.303605920618508636e-11,4.320213517568458967e-12,1.095477305938479096e-16,4.828588168859604452e-18
1.182000000000000000e+03,5.312931145200578692e-11,4.320230434836602333e-12,1.097943636171516164e-16,4.828588168859604452e-18
1.183000000000000000e+03,5.322959781119658797e-11,4.320306562543247481e-12,1.098436902218123677e-16,4.828588168859604452e-18
1.184000000000000000e+03,5.333239635373384839e-11,4.320365772981749262e-12,1.099916700357945720e-16,4.834816352295298336e-18
1.185000000000000000e+03,5.346348208075228172e-11,4.320424983420251044e-12,1.103369562684197690e-16,4.834816352295298336e-18
1.186000000000000000e+03,5.354884607086509106e-11,4.320492652492824508e-12,1.104602727800716163e-16,4.834816352295298336e-18
1.187000000000000000e+03,5.366325090046301241e-11,4.320526487029111241e-12,1.106575791987145596e-16,4.843120596876222229e-18
1.188000000000000000e+03,5.372384476277969584e-11,4.320551862931326290e-12,1.108178906638619672e-16,4.847272719166684561e-18
1.189000000000000000e+03,5.380453609186808013e-11,4.320602614735756388e-12,1.109658704778441962e-16,4.847272719166684561e-18
1.190000000000000000e+03,5.384744418342567041e-11,4.320619532003899754e-12,1.111138502918264376e-16,4.847272719166684561e-18
1.191000000000000000e+03,5.390748536540613096e-11,4.320619532003899754e-12,1.113126981668650066e-16,4.847272719166684561e-18
1.192000000000000000e+03,5.395255393464167397e-11,4.320636449272042313e-12,1.114113513761865091e-16,4.855576963747609996e-18
1.193000000000000000e+03,5.399918005755202749e-11,4.320678742442400728e-12,1.114730096320124266e-16,4.855576963747609996e-18
1.194000000000000000e+03,5.405093103448916434e-11,4.320670283808329045e-12,1.114730096320124266e-16,4.863881208328533890e-18
1.195000000000000000e+03,5.409891373640660566e-11,4.320721035612759144e-12,1.115716628413339044e-16,4.863881208328533890e-18
1.196000000000000000e+03,5.417769580615167927e-11,4.320754870149045876e-12,1.117689692599768600e-16,4.863881208328533890e-18
1.197000000000000000e+03,5.422271413172029646e-11,4.320771787417189242e-12,1.117705107163725227e-16,4.872185452909458554e-18
1.198000000000000000e+03,5.430868104583625449e-11,4.320822539221619340e-12,1.121651235536584586e-16,4.880489697490382448e-18
1.199000000000000000e+03,5.437992656554194351e-11,4.320873291026049439e-12,1.126090629956051087e-16,4.888793942071307882e-18
1.200000000000000000e+03,5.439057822293094265e-11,4.320873291026049439e-12,1.126337262979354659e-16,4.888793942071307882e-18
1.201000000000000000e+03,5.302249341611418891e-11,4.400418285836021352e-12,1.127440412872345759e-16,4.893173133549530156e-18
1.202000000000000000e+03,5.315166988378930511e-11,4.400418285836021352e-12,1.128859034461465508e-16,4.895249194694760937e-18
1.203000000000000000e+03,5.328506681948648806e-11,4.400452120372308084e-12,1.129876395682593294e-16,4.901477378130454050e-18
1.204000000000000000e+03,5.344740410733491844e-11,4.400494413542666500e-12,1.131124975363068517e-16,4.905759254242493161e-18
1.205000000000000000e+03,5.362787935894481320e-11,4.400570541249310839e-12,1.132491091093711606e-16,4.905759254242493161e-18
1.206000000000000000e+03,5.376951625601838755e-11,4.400587458517454206e-12,1.132861040628666963e-16,4.905759254242493161e-18
1.207000000000000000e+03,5.398782498882601507e-11,4.400621293053740938e-12,1.133230990163622566e-16,4.910949407105571269e-18
1.208000000000000000e+03,5.414835350466499290e-11,4.400655127590027670e-12,1.134202107692880964e-16,4.911468422391879157e-18
1.209000000000000000e+03,5.432269902890951669e-11,4.400705879394457769e-12,1.135697320396659512e-16,4.919772666972803051e-18
1.210000000000000000e+03,5.459637628267318618e-11,4.400790465735174599e-12,1.138163650629696703e-16,4.923924789263265383e-18
1.211000000000000000e+03,5.470756551758762842e-11,4.400798924369246282e-12,1.140260031327778292e-16,4.932229033844190047e-18
1.212000000000000000e+03,5.476273306387595416e-11,4.400815841637389649e-12,1.141739829467600212e-16,4.932229033844190047e-18
1.213000000000000000e+03,5.469641142352933870e-11,4.400798924369246282e-12,1.142479728537511419e-16,4.940533278425114711e-18
1.214000000000000000e+03,5.463431025120477707e-11,4.400782007101102916e-12,1.143959526677333586e-16,4.952989645296501707e-18
1.215000000000000000e+03,5.460948987974171887e-11,4.400815841637389649e-12,1.144206159700637404e-16,4.961293889877425601e-18
1.216000000000000000e+03,5.455371940945024443e-11,4.400765089832959550e-12,1.146425856910370778e-16,4.969598134458351036e-18
1.217000000000000000e+03,5.442188002742787199e-11,4.400773548467031233e-12,1.148892187143407723e-16,4.969598134458351036e-18
1.218000000000000000e+03,5.425582470822667836e-11,4.400714338028529452e-12,1.151358517376444668e-16,4.971674195603581817e-18
1.219000000000000000e+03,5.412197557952713066e-11,4.400655127590027670e-12,1.154194797144437217e-16,4.971674195603581817e-18
1.220000000000000000e+03,5.403907352909385488e-11,4.400646668955955987e-12,1.155304645749304027e-16,4.973750256748812598e-18
1.221000000000000000e+03,5.398084111912284689e-11,4.400663586224099353e-12,1.156414494354170591e-16,4.973750256748812598e-18
1.222000000000000000e+03,5.391522289011323825e-11,4.400629751687812621e-12,1.156722785633300178e-16,4.983092531902352267e-18
1.223000000000000000e+03,5.378313228975621728e-11,4.400562082615239156e-12,1.159682381912944513e-16,4.991396776483277701e-18
1.224000000000000000e+03,5.362139792591093559e-11,4.400511330810809058e-12,1.161778762611026101e-16,4.991396776483277701e-18
1.225000000000000000e+03,5.349001073689092791e-11,4.400485954908594816e-12,1.162518661680937061e-16,4.995548898773740034e-18
1.226000000000000000e+03,5.339057852003793055e-11,4.400460579006379767e-12,1.163011927727544450e-16,4.995548898773740034e-18
1.227000000000000000e+03,5.331697154798656609e-11,4.400460579006379767e-12,1.163505193774151839e-16,5.003853143354663927e-18
1.228000000000000000e+03,5.324798699329269439e-11,4.400426744470093035e-12,1.164507140431323245e-16,5.012157387935588592e-18
1.229000000000000000e+03,5.318854873531538254e-11,4.400401368567877986e-12,1.165247039501234205e-16,5.016309510226050924e-18
1.230000000000000000e+03,5.311368567159078840e-11,4.400409827201949669e-12,1.166726837641056619e-16,5.024613754806974817e-18
1.231000000000000000e+03,5.299068917494796899e-11,4.400367534031591253e-12,1.167713369734271397e-16,5.024613754806974817e-18
1.232000000000000000e+03,5.284643960719406422e-11,4.400342158129376204e-12,1.169069851362441778e-16,5.043298305114055697e-18
1.233000000000000000e+03,5.272962308158354160e-11,4.400308323593089472e-12,1.169439800897397382e-16,5.051602549694980361e-18
1.234000000000000000e+03,5.259326176953753452e-11,4.400266030422731057e-12,1.172892663223649105e-16,5.051602549694980361e-18
1.235000000000000000e+03,5.250794802309165748e-11,4.400274489056802740e-12,1.173139296246952676e-16,5.051602549694980361e-18
1.236000000000000000e+03,5.244303320541905565e-11,4.400249113154587690e-12,1.174649923514687851e-16,5.051862057338133920e-18
1.237000000000000000e+03,5.236616039501729272e-11,4.400232195886444324e-12,1.174649923514687851e-16,5.051862057338133920e-18
1.238000000000000000e+03,5.231209820940141272e-11,4.400249113154587690e-12,1.174896556537991669e-16,5.051862057338133920e-18
1.239000000000000000e+03,5.224999703707685109e-11,4.400223737252372641e-12,1.174896556537991669e-16,5.060166301919058584e-18
1.240000000000000000e+03,5.214036535583720643e-11,4.400198361350157592e-12,1.176006405142858233e-16,5.069508577072598254e-18
1.241000000000000000e+03,5.203781803163459453e-11,4.400164526813870860e-12,1.176499671189465622e-16,5.077812821653522918e-18
1.242000000000000000e+03,5.188085681614758954e-11,4.400139150911655810e-12,1.177486203282680646e-16,5.078331836939830806e-18
1.243000000000000000e+03,5.176826075855912720e-11,4.400105316375369078e-12,1.180939065608932370e-16,5.086636081520755470e-18
1.244000000000000000e+03,5.161768048877214170e-11,4.400046105936867297e-12,1.182958373487231315e-16,5.103244570682604028e-18
1.245000000000000000e+03,5.152995504631365693e-11,4.400046105936867297e-12,1.186950745551960062e-16,5.111548815263528692e-18
1.246000000000000000e+03,5.142022287774015415e-11,4.400029188668724738e-12,1.187937277645174840e-16,5.119853059844453356e-18
1.247000000000000000e+03,5.135957877175654490e-11,4.399995354132438006e-12,1.188492201947608246e-16,5.119853059844453356e-18
1.248000000000000000e+03,5.127652599032247871e-11,4.399986895498366323e-12,1.189478734040822777e-16,5.128157304425378020e-18
1.249000000000000000e+03,5.122628232339322007e-11,4.399978436864294640e-12,1.191575114738904365e-16,5.128157304425378020e-18
1.250000000000000000e+03,5.114755049731507228e-11,4.399978436864294640e-12,1.193548178925334168e-16,5.128157304425378020e-18
1.251000000000000000e+03,5.108972003667949676e-11,4.399969978230222957e-12,1.194658027530200732e-16,5.130233365570608801e-18
1.252000000000000000e+03,5.095662456298389463e-11,4.399944602328007908e-12,1.196137825670022899e-16,5.130233365570608801e-18
1.253000000000000000e+03,5.085663966579467440e-11,4.399893850523577809e-12,1.196137825670022899e-16,5.130233365570608801e-18
1.254000000000000000e+03,5.070661207634391176e-11,4.399868474621362760e-12,1.198419181135582043e-16,5.130233365570608801e-18
1.255000000000000000e+03,5.055482595855062239e-11,4.399834640085076028e-12,1.198912447182189432e-16,5.146841854732458129e-18
1.256000000000000000e+03,5.044449086597397092e-11,4.399800805548789295e-12,1.200885511368618988e-16,5.150993977022920462e-18
1.257000000000000000e+03,5.029782960220747134e-11,4.399766971012502563e-12,1.205324905788085736e-16,5.159298221603844355e-18
1.258000000000000000e+03,5.022231337081279621e-11,4.399758512378430880e-12,1.206434754392952299e-16,5.161374282749075907e-18
1.259000000000000000e+03,5.013137233367083879e-11,4.399733136476215831e-12,1.206434754392952299e-16,5.169678527330000571e-18
1.260000000000000000e+03,5.008725839410695111e-11,4.399758512378430880e-12,1.206928020439559688e-16,5.177982771910924465e-18
1.261000000000000000e+03,5.392667844617310878e-11,4.471589232915040755e-12,1.208253025648557219e-16,5.182978800892502387e-18
1.262000000000000000e+03,5.377423916070973842e-11,4.471572315646897388e-12,1.209393703381336791e-16,5.188168953755580495e-18
1.263000000000000000e+03,5.360687750616838281e-11,4.471572315646897388e-12,1.210688526753681403e-16,5.192580583689197156e-18
1.264000000000000000e+03,5.339922043074976089e-11,4.471555398378754022e-12,1.211798375358547966e-16,5.192710337510773935e-18
1.265000000000000000e+03,5.322532709950760185e-11,4.471555398378754022e-12,1.212538274428458927e-16,5.193229352797081053e-18
1.266000000000000000e+03,5.302525681779529681e-11,4.471538481110610656e-12,1.213802268672890530e-16,5.193229352797081053e-18
1.267000000000000000e+03,5.277313409714428058e-11,4.471589232915040755e-12,1.214418851231149705e-16,5.195305413942312604e-18
1.268000000000000000e+03,5.259185494686352089e-11,4.471572315646897388e-12,1.215729089167450698e-16,5.195305413942312604e-18
1.269000000000000000e+03,5.252432745851059511e-11,4.471538481110610656e-12,1.217517178586402699e-16,5.195305413942312604e-18
1.270000000000000000e+03,5.259934125323597966e-11,4.471555398378754022e-12,1.219251317031506504e-16,5.199457536232774936e-18
1.271000000000000000e+03,5.264476152814002931e-11,4.471572315646897388e-12,1.220731115171328918e-16,5.211913903104161162e-18
1.272000000000000000e+03,5.270826952313861104e-11,4.471555398378754022e-12,1.221224381217936307e-16,5.212432918390469820e-18
1.273000000000000000e+03,5.287502825367681148e-11,4.471589232915040755e-12,1.221224381217936307e-16,5.214508979535700601e-18
