time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.096000000000000000e+03,5.458230805593299170e-11,4.741368907996839448e-12,9.818471693257362148e-17,4.103662548472984071e-18
1.097000000000000000e+03,5.447709781738312355e-11,4.741360449362767765e-12,9.833269674655583820e-17,4.103662548472984071e-18
1.098000000000000000e+03,5.431948343422604403e-11,4.741335073460552715e-12,9.855466646752917559e-17,4.107814670763446403e-18
1.099000000000000000e+03,5.417493240447057137e-11,4.741292780290194300e-12,9.875197288617213121e-17,4.107814670763446403e-18
1.100000000000000000e+03,5.407891675696875644e-11,4.741275863022051742e-12,9.885062609549362134e-17,4.111966793053907965e-18
1.101000000000000000e+03,5.401199219261898582e-11,4.741292780290194300e-12,9.894927930481509915e-17,4.120271037634832629e-18
1.102000000000000000e+03,5.394737883694796481e-11,4.741258945753908375e-12,9.922057563044916313e-17,4.120271037634832629e-18
1.103000000000000000e+03,5.383458180469177978e-11,4.741284321656122617e-12,9.934389214210102271e-17,4.120271037634832629e-18
1.104000000000000000e+03,5.369465319229379341e-11,4.741233569851693326e-12,9.954119856074397833e-17,4.128575282215757293e-18
1.105000000000000000e+03,5.355889480425094149e-11,4.741199735315406594e-12,9.961518846773508669e-17,4.136879526796681958e-18
1.106000000000000000e+03,5.344911239201051289e-11,4.741174359413191545e-12,9.973850497938694627e-17,4.138955587941912738e-18
1.107000000000000000e+03,5.336781813891897343e-11,4.741174359413191545e-12,9.983792891690625545e-17,4.139020464852701513e-18
1.108000000000000000e+03,5.329195020185579812e-11,4.741199735315406594e-12,1.001338885448706889e-16,4.139020464852701513e-18
1.109000000000000000e+03,5.322381978949972364e-11,4.741165900779119862e-12,1.003311949635136445e-16,4.158743045732397398e-18
1.110000000000000000e+03,5.312504074031680081e-11,4.741132066242833129e-12,1.005038380798262430e-16,4.158743045732397398e-18
1.111000000000000000e+03,5.300958079371336600e-11,4.741140524876904812e-12,1.008121293589558550e-16,4.167047290313322062e-18
1.112000000000000000e+03,5.284272157584130098e-11,4.741089773072474714e-12,1.010094357775988229e-16,4.167047290313322062e-18
1.113000000000000000e+03,5.270711391879923301e-11,4.741098231706546397e-12,1.011080889869203130e-16,4.171199412603783624e-18
1.114000000000000000e+03,5.260667682860764802e-11,4.741072855804331348e-12,1.012807321032328992e-16,4.179503657184708288e-18
1.115000000000000000e+03,5.251347482645387328e-11,4.741064397170259665e-12,1.014287119172151036e-16,4.179503657184708288e-18
1.116000000000000000e+03,5.243625031038360370e-11,4.741013645365829566e-12,1.016506816381884410e-16,4.179503657184708288e-18
1.117000000000000000e+03,5.237440035639369059e-11,4.741030562633972932e-12,1.017986614521706700e-16,4.179503657184708288e-18
1.118000000000000000e+03,5.230988748805652123e-11,4.741022103999901249e-12,1.019959678708136380e-16,4.179503657184708288e-18
1.119000000000000000e+03,5.217789737503336485e-11,4.740996728097686200e-12,1.021007869057177051e-16,4.187807901765632952e-18
1.120000000000000000e+03,5.206886861779687535e-11,4.741013645365829566e-12,1.022734300220302912e-16,4.187807901765632952e-18
1.121000000000000000e+03,5.189191042287202760e-11,4.740962893561399468e-12,1.022734300220302912e-16,4.196112146346557617e-18
1.122000000000000000e+03,5.176971782490007313e-11,4.740954434927327785e-12,1.023227566266910301e-16,4.196112146346557617e-18
1.123000000000000000e+03,5.163315553818634981e-11,4.740920600391041053e-12,1.023227566266910301e-16,4.204416390927482281e-18
1.124000000000000000e+03,5.153407502700185263e-11,4.740903683122897686e-12,1.025817213011599279e-16,4.204416390927482281e-18
1.125000000000000000e+03,5.145951342527883930e-11,4.740903683122897686e-12,1.027297011151421323e-16,4.221024880089330839e-18
1.126000000000000000e+03,5.136952701780853722e-11,4.740920600391041053e-12,1.027805691761985216e-16,4.221024880089330839e-18
1.127000000000000000e+03,5.131079217116823218e-11,4.740886765854754320e-12,1.031011921064933368e-16,4.237633369251180167e-18
1.128000000000000000e+03,5.122658378539480088e-11,4.740895224488826003e-12,1.035451315484399992e-16,4.237633369251180167e-18
1.129000000000000000e+03,5.114418417163081568e-11,4.740861389952539271e-12,1.037424379670829672e-16,4.237633369251180167e-18
1.130000000000000000e+03,5.100380336623047102e-11,4.740827555416252539e-12,1.037917645717437061e-16,4.237633369251180167e-18
1.131000000000000000e+03,5.089256388764909003e-11,4.740836014050324222e-12,1.038904177810651716e-16,4.237633369251180167e-18
1.132000000000000000e+03,5.071796714506992418e-11,4.740819096782180856e-12,1.039890709903866617e-16,4.237633369251180167e-18
1.133000000000000000e+03,5.060702912849011754e-11,4.740768344977751565e-12,1.040383975950474006e-16,4.237633369251180167e-18
1.134000000000000000e+03,5.045152497934406493e-11,4.740742969075536516e-12,1.041863774090296296e-16,4.237633369251180167e-18
1.135000000000000000e+03,5.036445270455566115e-11,4.740759886343679882e-12,1.044083471300029547e-16,4.237633369251180167e-18
1.136000000000000000e+03,5.024828934661521952e-11,4.740776803611823248e-12,1.045563269439851591e-16,4.237633369251180167e-18
1.137000000000000000e+03,5.018397745294577286e-11,4.740726051807393150e-12,1.047043067579673881e-16,4.237633369251180167e-18
1.138000000000000000e+03,5.009042374512349148e-11,4.740751427709608199e-12,1.048029599672888783e-16,4.237633369251180167e-18
1.139000000000000000e+03,5.004178787553596917e-11,4.740709134539249783e-12,1.048707840486973974e-16,4.238671399823795172e-18
1.140000000000000000e+03,5.003616058483989525e-11,4.740683758637034734e-12,1.050187638626796141e-16,4.246975644404719837e-18
1.141000000000000000e+03,5.195496622486824457e-11,4.840681730632300776e-12,1.051582942677274803e-16,4.249588967467418715e-18
1.142000000000000000e+03,5.183624043991441128e-11,4.840630978827870677e-12,1.053001082561270954e-16,4.254779120330496052e-18
1.143000000000000000e+03,5.172027805664168588e-11,4.840537933853082164e-12,1.054727513724397062e-16,4.256855181475727603e-18
1.144000000000000000e+03,5.163099506050839061e-11,4.840546392487153847e-12,1.055159121515178559e-16,4.259969273193574160e-18
1.145000000000000000e+03,5.144645007187723244e-11,4.840411054342007725e-12,1.057008869189956206e-16,4.264121395484036492e-18
1.146000000000000000e+03,5.135520757273370067e-11,4.840351843903505944e-12,1.057810426515693306e-16,4.264640410770344380e-18
1.147000000000000000e+03,5.115162023433634216e-11,4.840284174830932479e-12,1.058920275120559869e-16,4.271906624778652498e-18
1.148000000000000000e+03,5.104153636009433921e-11,4.840199588490215648e-12,1.061633238376900632e-16,4.271906624778652498e-18
1.149000000000000000e+03,5.090170823503021741e-11,4.840123460783570501e-12,1.062866403493419105e-16,4.271906624778652498e-18
1.150000000000000000e+03,5.065978497876584202e-11,4.840021957174711112e-12,1.064593316361668688e-16,4.271906624778652498e-18
1.151000000000000000e+03,5.055899618290575039e-11,4.839971205370281013e-12,1.065857310606100292e-16,4.272425640064960386e-18
1.152000000000000000e+03,5.040143204341559670e-11,4.839835867225134084e-12,1.069803438978959404e-16,4.272425640064960386e-18
1.153000000000000000e+03,5.016754777385990294e-11,4.839793574054775669e-12,1.070296705025566917e-16,4.276577762355422718e-18
1.154000000000000000e+03,5.001470653906110011e-11,4.839683611811843789e-12,1.072023136188692778e-16,4.276577762355422718e-18
1.155000000000000000e+03,4.989934707979152342e-11,4.839582108202984400e-12,1.072639718746951953e-16,4.284882006936348152e-18
1.156000000000000000e+03,4.982322792439369959e-11,4.839582108202984400e-12,1.073132984793559465e-16,4.289034129226809714e-18
1.157000000000000000e+03,4.983815029347169130e-11,4.839531356398554301e-12,1.073872883863470426e-16,4.293186251517272046e-18
1.158000000000000000e+03,4.990100512080019204e-11,4.839599025471126958e-12,1.074859415956685327e-16,4.297338373807734378e-18
1.159000000000000000e+03,4.995893606876962568e-11,4.839632860007413690e-12,1.075845948049900105e-16,4.301490496098196710e-18
1.160000000000000000e+03,4.999114225927127807e-11,4.839641318641485373e-12,1.076585847119811189e-16,4.309794740679120604e-18
1.161000000000000000e+03,5.001139045704376934e-11,4.839632860007413690e-12,1.077572379213026090e-16,4.318098985260046039e-18
1.162000000000000000e+03,5.005686097561475128e-11,4.839683611811843789e-12,1.077819012236329661e-16,4.318098985260046039e-18
1.163000000000000000e+03,5.014287813339763515e-11,4.839717446348130521e-12,1.082751672702403675e-16,4.318098985260046039e-18
1.164000000000000000e+03,5.031074222460828780e-11,4.839810491322919035e-12,1.084231470842225965e-16,4.326403229840969933e-18
1.165000000000000000e+03,5.044403867297160616e-11,4.839869701761420816e-12,1.084231470842225965e-16,4.330555352131432265e-18
1.166000000000000000e+03,5.055753911656480447e-11,4.839962746736209330e-12,1.085279661191266636e-16,4.338859596712356929e-18
1.167000000000000000e+03,5.065923229842961914e-11,4.839979664004352696e-12,1.089225789564125749e-16,4.347163841293280823e-18
1.168000000000000000e+03,5.071445008838487071e-11,4.840038874442854478e-12,1.090212321657340650e-16,4.355468085874206257e-18
1.169000000000000000e+03,5.075801134761254197e-11,4.840047333076926161e-12,1.090767245959773809e-16,4.356506116446821262e-18
1.170000000000000000e+03,5.081659546325205660e-11,4.840089626247283768e-12,1.090767245959773809e-16,4.373114605608669820e-18
1.171000000000000000e+03,5.089969848835304862e-11,4.840157295319857233e-12,1.091260512006381321e-16,4.377266727899132923e-18
1.172000000000000000e+03,5.100586335657456564e-11,4.840174212588000599e-12,1.091753778052988710e-16,4.377266727899132923e-18
1.173000000000000000e+03,5.114614367464105865e-11,4.840267257562789113e-12,1.092370360611247885e-16,4.377266727899132923e-18
1.174000000000000000e+03,5.125085147652162975e-11,4.840343385269434261e-12,1.095391615146718235e-16,4.377526235542286482e-18
1.175000000000000000e+03,5.138434889955266435e-11,4.840411054342007725e-12,1.097857945379755427e-16,4.377526235542286482e-18
1.176000000000000000e+03,5.145659929259694100e-11,4.840436430244222774e-12,1.099091110496273899e-16,4.379602296687518033e-18
1.177000000000000000e+03,5.153528087500815650e-11,4.840478723414581190e-12,1.101064174682703332e-16,4.379602296687518033e-18
1.178000000000000000e+03,5.158050017524448992e-11,4.840487182048652873e-12,1.101557440729310844e-16,4.379602296687518033e-18
1.179000000000000000e+03,5.163491406652887655e-11,4.840521016584939605e-12,1.105503569102169957e-16,4.379602296687518033e-18
1.180000000000000000e+03,5.168023385409906809e-11,4.840563309755297213e-12,1.106736734218688676e-16,4.379602296687518033e-18
1.181000000000000000e+03,5.172982435335824573e-11,4.840554851121225530e-12,1.109696330498333010e-16,4.379602296687518033e-18
1.182000000000000000e+03,5.181684638447971722e-11,4.840622520193798994e-12,1.110929495614851483e-16,4.387906541268441927e-18
1.183000000000000000e+03,5.192059955668863298e-11,4.840664813364157410e-12,1.114382357941103206e-16,4.387906541268441927e-18
1.184000000000000000e+03,5.201802202686446801e-11,4.840757858338945923e-12,1.115615523057621802e-16,4.387906541268441927e-18
1.185000000000000000e+03,5.215207213023172548e-11,4.840817068777447705e-12,1.118081853290658747e-16,4.387906541268441927e-18
1.186000000000000000e+03,5.223572783566894037e-11,4.840859361947806120e-12,1.119808284453784732e-16,4.387906541268441927e-18
1.187000000000000000e+03,5.235224289927788864e-11,4.840935489654451268e-12,1.120301550500392121e-16,4.387906541268441927e-18
1.188000000000000000e+03,5.241328895459693681e-11,4.840969324190738000e-12,1.121349740849432669e-16,4.387906541268441927e-18
1.189000000000000000e+03,5.249518613169162497e-11,4.841011617361095608e-12,1.121843006896040058e-16,4.387906541268441927e-18
1.190000000000000000e+03,5.254266639693977571e-11,4.841045451897382340e-12,1.121843006896040058e-16,4.387906541268441927e-18
1.191000000000000000e+03,5.259909003490133113e-11,4.841079286433669072e-12,1.123446121547514257e-16,4.387906541268441927e-18
1.192000000000000000e+03,5.264677127481719811e-11,4.841121579604027488e-12,1.123939387594121646e-16,4.396210785849367361e-18
1.193000000000000000e+03,5.269063399604643726e-11,4.841130038238099171e-12,1.127885515966980759e-16,4.400362908139829693e-18
1.194000000000000000e+03,5.274404301399224273e-11,4.841163872774385903e-12,1.130351846200017950e-16,4.400362908139829693e-18
1.195000000000000000e+03,5.278901109589392762e-11,4.841180790042529269e-12,1.131091745269929157e-16,4.400362908139829693e-18
1.196000000000000000e+03,5.286764243463821083e-11,4.841256917749174417e-12,1.132571543409751324e-16,4.400362908139829693e-18
1.197000000000000000e+03,5.291577586755644256e-11,4.841282293651389466e-12,1.133558075502965856e-16,4.400362908139829693e-18
1.198000000000000000e+03,5.299707012064798201e-11,4.841316128187676198e-12,1.136147722247654833e-16,4.408667152720753587e-18
1.199000000000000000e+03,5.307067709269934647e-11,4.841375338626177980e-12,1.142066914806943748e-16,4.408667152720753587e-18
1.200000000000000000e+03,5.308514726877497342e-11,4.841358421358034614e-12,1.142560180853551137e-16,4.416971397301678251e-18
1.201000000000000000e+03,5.171530393361568649e-11,4.926672204604883882e-12,1.143919146273765188e-16,4.418155400923567230e-18
1.202000000000000000e+03,5.184372674628687005e-11,4.926680663238955565e-12,1.145156165031272818e-16,4.420231462068798781e-18
1.203000000000000000e+03,5.197637002698011388e-11,4.926706039141170614e-12,1.146019380612835810e-16,4.422307523214030332e-18
1.204000000000000000e+03,5.214031511217028060e-11,4.926799084115959128e-12,1.147751592237445469e-16,4.424432242042351924e-18
1.205000000000000000e+03,5.232209669912033087e-11,4.926841377286317543e-12,1.148614807819008215e-16,4.424432242042351924e-18
1.206000000000000000e+03,5.246373359619391169e-11,4.926875211822604275e-12,1.149851826576515844e-16,4.424432242042351924e-18
1.207000000000000000e+03,5.268445402501414047e-11,4.926934422261106057e-12,1.150776700413904853e-16,4.428584364332815026e-18
1.208000000000000000e+03,5.284166645883578752e-11,4.926993632699607838e-12,1.151824890762945647e-16,4.428584364332815026e-18
1.209000000000000000e+03,5.301209297705983184e-11,4.927019008601822888e-12,1.153058055879463996e-16,4.436888608913739690e-18
1.210000000000000000e+03,5.329104581585106861e-11,4.927137429478825643e-12,1.154784487042589981e-16,4.436888608913739690e-18
1.211000000000000000e+03,5.340248626910015937e-11,4.927154346746969009e-12,1.156140968670760363e-16,4.441040731204201252e-18
1.212000000000000000e+03,5.346046746073652530e-11,4.927137429478825643e-12,1.156140968670760363e-16,4.449344975785125916e-18
1.213000000000000000e+03,5.339645702906865299e-11,4.927128970844753960e-12,1.157744083322234315e-16,4.449604483428280245e-18
1.214000000000000000e+03,5.333234611006691610e-11,4.927086677674395544e-12,1.159470514485360547e-16,4.453756605718741807e-18
1.215000000000000000e+03,5.330737500760308042e-11,4.927069760406252178e-12,1.160395388322749309e-16,4.455832666863973358e-18
1.216000000000000000e+03,5.325436793899270741e-11,4.927044384504037129e-12,1.161381920415963840e-16,4.459984789154435690e-18
1.217000000000000000e+03,5.312519147131759122e-11,4.927044384504037129e-12,1.164834782742215810e-16,4.462060850299667242e-18
1.218000000000000000e+03,5.295868395911402637e-11,4.926985174065536155e-12,1.164834782742215810e-16,4.470365094880591135e-18
1.219000000000000000e+03,5.282267435273652593e-11,4.926951339529249423e-12,1.165944631347082620e-16,4.474517217171053468e-18
1.220000000000000000e+03,5.273806401762765571e-11,4.926934422261106057e-12,1.167671062510208359e-16,4.476593278316284248e-18
1.221000000000000000e+03,5.267953014565507337e-11,4.926909046358891008e-12,1.168904227626726955e-16,4.476593278316284248e-18
1.222000000000000000e+03,5.261597190698955935e-11,4.926917504992962691e-12,1.169520810184986129e-16,4.476593278316284248e-18
1.223000000000000000e+03,5.248162034162072753e-11,4.926858294554460909e-12,1.172973672511237853e-16,4.493201767478133577e-18
