time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.110000000000000000e+03,5.731350354654051270e-11,3.906535559659434206e-12,1.020401533132702088e-16,4.075101898177328542e-18
1.111000000000000000e+03,5.719940017894416569e-11,3.906552476927577572e-12,1.021819673016698362e-16,4.075101898177328542e-18
1.112000000000000000e+03,5.702927512272170218e-11,3.906518642391290840e-12,1.021819673016698362e-16,4.075101898177328542e-18
1.113000000000000000e+03,5.689587818702452570e-11,3.906510183757219157e-12,1.023052838133217081e-16,4.083406142758253206e-18
1.114000000000000000e+03,5.679413476149277874e-11,3.906518642391290840e-12,1.024779269296342943e-16,4.091710387339177870e-18
1.115000000000000000e+03,5.669721472798624076e-11,3.906501725123147474e-12,1.026259067436164987e-16,4.091710387339177870e-18
1.116000000000000000e+03,5.662149752192384939e-11,3.906493266489075791e-12,1.027245599529379888e-16,4.093786448484408651e-18
1.117000000000000000e+03,5.656025049193707852e-11,3.906476349220932425e-12,1.028972030692505750e-16,4.106242815355795648e-18
1.118000000000000000e+03,5.649217032324793633e-11,3.906459431952789059e-12,1.029465296739113139e-16,4.106242815355795648e-18
1.119000000000000000e+03,5.636661139959171879e-11,3.906434056050574009e-12,1.030081879297372437e-16,4.114547059936719541e-18
1.120000000000000000e+03,5.625934117069775603e-11,3.906476349220932425e-12,1.033041475577017018e-16,4.116623121081951093e-18
1.121000000000000000e+03,5.608067469109731383e-11,3.906408680148358960e-12,1.033041475577017018e-16,4.116623121081951093e-18
1.122000000000000000e+03,5.595968794113166322e-11,3.906417138782430643e-12,1.033781374646927978e-16,4.116623121081951093e-18
1.123000000000000000e+03,5.581835250605966322e-11,3.906400221514287277e-12,1.033781374646927978e-16,4.124927365662875757e-18
1.124000000000000000e+03,5.572133198521926712e-11,3.906400221514287277e-12,1.035014539763446451e-16,4.129079487953338089e-18
1.125000000000000000e+03,5.564089187446552489e-11,3.906391762880215594e-12,1.036001071856661352e-16,4.129079487953338089e-18
1.126000000000000000e+03,5.555502544768342497e-11,3.906383304246143911e-12,1.038960668136305686e-16,4.129079487953338089e-18
1.127000000000000000e+03,5.549639108837697805e-11,3.906383304246143911e-12,1.039577250694564861e-16,4.137383732534262753e-18
1.128000000000000000e+03,5.541102709826416872e-11,3.906357928343928862e-12,1.043030113020816584e-16,4.137383732534262753e-18
1.129000000000000000e+03,5.533284795252224380e-11,3.906374845612072228e-12,1.044263278137335303e-16,4.137383732534262753e-18
1.130000000000000000e+03,5.519136178644945339e-11,3.906341011075785496e-12,1.045249810230549958e-16,4.137383732534262753e-18
1.131000000000000000e+03,5.508389058288777439e-11,3.906349469709857179e-12,1.047962773486890721e-16,4.137383732534262753e-18
1.132000000000000000e+03,5.490728409363143328e-11,3.906315635173570446e-12,1.047962773486890721e-16,4.137383732534262753e-18
1.133000000000000000e+03,5.479765241239178862e-11,3.906315635173570446e-12,1.048209406510194539e-16,4.143611915969955866e-18
1.134000000000000000e+03,5.463968632356620246e-11,3.906298717905427080e-12,1.049195938603409317e-16,4.143611915969955866e-18
1.135000000000000000e+03,5.455231258677622434e-11,3.906298717905427080e-12,1.050799053254883270e-16,4.143611915969955866e-18
1.136000000000000000e+03,5.443449118782711409e-11,3.906281800637283714e-12,1.051292319301490659e-16,4.143611915969955866e-18
1.137000000000000000e+03,5.437002856315687702e-11,3.906298717905427080e-12,1.053512016511223909e-16,4.151916160550880530e-18
1.138000000000000000e+03,5.427572120033066300e-11,3.906273342003212031e-12,1.054005282557831422e-16,4.151916160550880530e-18
1.139000000000000000e+03,5.422316632472265475e-11,3.906264883369140348e-12,1.054513963168395315e-16,4.151916160550880530e-18
1.140000000000000000e+03,5.421834293269745223e-11,3.906247966100996982e-12,1.055007229215002704e-16,4.151916160550880530e-18
1.141000000000000000e+03,5.616232064985735993e-11,3.989861563899441183e-12,1.056488291830774532e-16,4.155810802601650779e-18
1.142000000000000000e+03,5.604334364656887811e-11,3.989827729363154451e-12,1.057906431714770807e-16,4.159962924892113111e-18
1.143000000000000000e+03,5.592707980129457837e-11,3.989776977558725160e-12,1.058523014273029981e-16,4.162038986037343892e-18
1.144000000000000000e+03,5.583875143483293844e-11,3.989726225754295062e-12,1.060064470668678165e-16,4.164634062468882560e-18
1.145000000000000000e+03,5.565199572485688878e-11,3.989667015315793280e-12,1.061297635785196514e-16,4.179166490485501108e-18
1.146000000000000000e+03,5.556341614006060679e-11,3.989633180779506548e-12,1.063054896076235507e-16,4.183318612775962670e-18
1.147000000000000000e+03,5.536008001999790326e-11,3.989531677170646351e-12,1.065459568053446683e-16,4.185394673921194221e-18
1.148000000000000000e+03,5.524778542441100882e-11,3.989514759902502985e-12,1.066261125379183659e-16,4.189546796211656553e-18
1.149000000000000000e+03,5.510444024266184002e-11,3.989455549464001203e-12,1.067494290495702132e-16,4.193698918502118885e-18
1.150000000000000000e+03,5.486754135309038984e-11,3.989370963123284372e-12,1.068265018693526100e-16,4.193698918502118885e-18
1.151000000000000000e+03,5.476519500355548771e-11,3.989354045855141006e-12,1.069004917763437307e-16,4.193698918502118885e-18
1.152000000000000000e+03,5.461039426574644838e-11,3.989277918148496666e-12,1.069744816833348390e-16,4.193698918502118885e-18
1.153000000000000000e+03,5.437389732551043067e-11,3.989193331807779836e-12,1.070977981949866863e-16,4.193698918502118885e-18
1.154000000000000000e+03,5.421949853703682380e-11,3.989159497271493103e-12,1.072334463578037368e-16,4.193698918502118885e-18
1.155000000000000000e+03,5.410383761576567276e-11,3.989108745467063005e-12,1.074080162946108767e-16,4.193763795412907660e-18
1.156000000000000000e+03,5.402606041935918031e-11,3.989066452296704590e-12,1.076793126202449530e-16,4.195839856558138441e-18
1.157000000000000000e+03,5.403842036142378035e-11,3.989041076394489540e-12,1.077286392249056919e-16,4.195839856558138441e-18
1.158000000000000000e+03,5.410052153374834198e-11,3.989100286832991322e-12,1.077779658295664185e-16,4.199991978848600773e-18
1.159000000000000000e+03,5.415955784239021491e-11,3.989134121369278054e-12,1.077779658295664185e-16,4.204144101139063105e-18
1.160000000000000000e+03,5.419256793156273869e-11,3.989108745467063005e-12,1.079012823412182904e-16,4.208296223429525437e-18
1.161000000000000000e+03,5.421291661666908808e-11,3.989142580003349737e-12,1.079999355505397435e-16,4.216600468010449331e-18
1.162000000000000000e+03,5.425582470822667836e-11,3.989159497271493103e-12,1.080739254575308765e-16,4.216600468010449331e-18
1.163000000000000000e+03,5.434475599869146053e-11,3.989176414539636470e-12,1.086658447134597434e-16,4.224904712591373995e-18
1.164000000000000000e+03,5.450769621054304608e-11,3.989252542246281617e-12,1.088662340448939998e-16,4.224904712591373995e-18
1.165000000000000000e+03,5.464033949123628345e-11,3.989320211318854274e-12,1.090388771612065860e-16,4.224904712591373995e-18
1.166000000000000000e+03,5.475569895050586015e-11,3.989345587221069323e-12,1.093379197019623325e-16,4.224904712591373995e-18
1.167000000000000000e+03,5.485955261004863402e-11,3.989387880391427739e-12,1.095352261206053005e-16,4.224904712591373995e-18
1.168000000000000000e+03,5.491507186200546640e-11,3.989379421757356056e-12,1.098558490509001034e-16,4.224904712591373995e-18
1.169000000000000000e+03,5.495883409590084744e-11,3.989430173561786154e-12,1.101579745044471384e-16,4.224904712591373995e-18
1.170000000000000000e+03,5.501817186654430117e-11,3.989455549464001203e-12,1.102073011091078773e-16,4.224904712591373995e-18
1.171000000000000000e+03,5.509745637295867183e-11,3.989497842634359619e-12,1.103059543184293674e-16,4.229056834881836327e-18
1.172000000000000000e+03,5.520743975986681667e-11,3.989531677170646351e-12,1.105525873417330496e-16,4.229056834881836327e-18
1.173000000000000000e+03,5.534229376190494554e-11,3.989582428975076449e-12,1.106142455975589794e-16,4.238399110035375996e-18
1.174000000000000000e+03,5.544845863012646902e-11,3.989616263511363182e-12,1.106635722022197183e-16,4.255007599197226095e-18
1.175000000000000000e+03,5.558275995182837501e-11,3.989650098047649914e-12,1.106639575663186340e-16,4.263311843778149989e-18
1.176000000000000000e+03,5.565631668021280718e-11,3.989700849852080012e-12,1.107132841709793729e-16,4.271616088359074653e-18
1.177000000000000000e+03,5.573650557263190089e-11,3.989726225754295062e-12,1.108119373803008631e-16,4.271616088359074653e-18
1.178000000000000000e+03,5.578167462920130202e-11,3.989743143022438428e-12,1.109845804966134492e-16,4.275768210649536215e-18
1.179000000000000000e+03,5.583729436849199251e-11,3.989760060290581794e-12,1.111325603105956906e-16,4.275768210649536215e-18
1.180000000000000000e+03,5.588115708972123167e-11,3.989751601656510111e-12,1.112312135199171437e-16,4.275768210649536215e-18
1.181000000000000000e+03,5.593300855399222663e-11,3.989785436192796035e-12,1.112312135199171437e-16,4.275768210649536215e-18
1.182000000000000000e+03,5.601500621842077937e-11,3.989802353460939401e-12,1.114285199385601240e-16,4.277844271794767766e-18
1.183000000000000000e+03,5.612102035564151244e-11,3.989870022533512866e-12,1.118231327758460352e-16,4.277844271794767766e-18
1.184000000000000000e+03,5.621437308879607113e-11,3.989895398435727915e-12,1.120204391944890155e-16,4.277844271794767766e-18
1.185000000000000000e+03,5.635043293884050386e-11,3.989946150240158014e-12,1.121684190084712076e-16,4.277844271794767766e-18
1.186000000000000000e+03,5.643293303993834071e-11,3.989979984776444746e-12,1.123163988224534489e-16,4.286148516375692430e-18
1.187000000000000000e+03,5.655095541355516719e-11,3.990047653849018211e-12,1.124643786364356657e-16,4.294452760956617094e-18
1.188000000000000000e+03,5.661280536754508676e-11,3.990039195214946527e-12,1.127110116597393602e-16,4.294452760956617094e-18
1.189000000000000000e+03,5.669555668697757214e-11,3.990089947019376626e-12,1.128096648690608380e-16,4.302757005537541759e-18
1.190000000000000000e+03,5.674695595824620235e-11,3.990115322921591675e-12,1.130069712877037936e-16,4.311061250118465652e-18
1.191000000000000000e+03,5.680011375785735929e-11,3.990115322921591675e-12,1.130686295435297111e-16,4.311061250118465652e-18
1.192000000000000000e+03,5.685000571911811129e-11,3.990157616091950091e-12,1.132659359621726913e-16,4.319365494699390317e-18
1.193000000000000000e+03,5.689180845000325582e-11,3.990157616091950091e-12,1.134385790784852652e-16,4.325593678135084200e-18
1.194000000000000000e+03,5.694652380328921681e-11,3.990174533360093457e-12,1.135865588924675065e-16,4.325593678135084200e-18
1.195000000000000000e+03,5.698882897084365192e-11,3.990199909262308506e-12,1.136605487994586026e-16,4.333897922716008094e-18
1.196000000000000000e+03,5.706725933492021890e-11,3.990233743798595238e-12,1.140551616367445138e-16,4.342202167296933528e-18
1.197000000000000000e+03,5.711966347952743674e-11,3.990284495603024529e-12,1.143017946600482330e-16,4.342202167296933528e-18
1.198000000000000000e+03,5.719548117292368622e-11,3.990292954237096212e-12,1.143572870902915488e-16,4.342202167296933528e-18
1.199000000000000000e+03,5.727089691698450323e-11,3.990335247407454627e-12,1.147518999275774847e-16,4.342202167296933528e-18
1.200000000000000000e+03,5.728923585541368383e-11,3.990326788773382944e-12,1.148258898345686054e-16,4.346354289587395860e-18
1.201000000000000000e+03,5.590321405950317550e-11,4.061743036240481156e-12,1.149930655977278816e-16,4.349296305436392322e-18
1.202000000000000000e+03,5.603128516650585888e-11,4.061734577606409473e-12,1.151911427445686686e-16,4.350334336009008868e-18
1.203000000000000000e+03,5.616332552319594756e-11,4.061759953508624522e-12,1.152712984771423662e-16,4.353448427726854654e-18
1.204000000000000000e+03,5.632983303539950594e-11,4.061785329410839571e-12,1.154192782911245583e-16,4.359676611162548537e-18
1.205000000000000000e+03,5.651246876468735989e-11,4.061802246678982938e-12,1.156308431814272832e-16,4.370056916888703982e-18
1.206000000000000000e+03,5.665259835175305604e-11,4.061886833019699768e-12,1.156801697860880221e-16,4.370186670710281532e-18
1.207000000000000000e+03,5.687497682158195344e-11,4.061912208921914818e-12,1.160069585419654142e-16,4.382643037581667758e-18
1.208000000000000000e+03,5.702952634105635071e-11,4.061962960726344916e-12,1.161241092280346969e-16,4.383421560511129975e-18
1.209000000000000000e+03,5.720417332730244885e-11,4.061988336628559965e-12,1.161734358326954358e-16,4.387573682801592307e-18
1.210000000000000000e+03,5.747945837840784821e-11,4.062047547067061747e-12,1.162250746219496195e-16,4.395877927382516201e-18
1.211000000000000000e+03,5.759190370499553306e-11,4.062064464335205113e-12,1.163730544359318608e-16,4.405220202536056640e-18
1.212000000000000000e+03,5.765179415597520320e-11,4.062072922969276796e-12,1.166196874592355553e-16,4.405220202536056640e-18
1.213000000000000000e+03,5.758964273998371574e-11,4.062106757505562720e-12,1.167306723197222117e-16,4.405220202536056640e-18
1.214000000000000000e+03,5.752432597297568145e-11,4.062072922969276796e-12,1.169526420406955491e-16,4.405220202536056640e-18
1.215000000000000000e+03,5.749900316484333267e-11,4.062047547067061747e-12,1.171807775872514635e-16,4.405220202536056640e-18
1.216000000000000000e+03,5.744820681757785116e-11,4.062064464335205113e-12,1.173287574012337048e-16,4.409372324826518973e-18
1.217000000000000000e+03,5.732134155858147810e-11,4.062013712530775014e-12,1.174767372152158969e-16,4.411448385971749753e-18
1.218000000000000000e+03,5.715478380271098743e-11,4.061988336628559965e-12,1.177110385873544375e-16,4.415600508262212085e-18
1.219000000000000000e+03,5.701661371865552779e-11,4.061946043458201550e-12,1.179206766571625717e-16,4.417676569407442866e-18
1.220000000000000000e+03,5.693044582987185353e-11,4.061929126190058184e-12,1.179576716106581320e-16,4.417676569407442866e-18
1.221000000000000000e+03,5.687171098323154849e-11,4.061929126190058184e-12,1.182597970642051671e-16,4.417676569407442866e-18
1.222000000000000000e+03,5.680966005457391915e-11,4.061912208921914818e-12,1.184601863956394235e-16,4.417676569407442866e-18
1.223000000000000000e+03,5.667405239753185117e-11,4.061852998483413036e-12,1.188547992329253347e-16,4.425980813988367531e-18
1.224000000000000000e+03,5.651849800471886628e-11,4.061844539849341353e-12,1.189164574887512768e-16,4.428056875133599082e-18
1.225000000000000000e+03,5.638645764802877760e-11,4.061810705313054621e-12,1.189904473957423729e-16,4.432208997424061414e-18
1.226000000000000000e+03,5.628340788715686866e-11,4.061810705313054621e-12,1.191630905120549714e-16,4.442589303150216859e-18
1.227000000000000000e+03,5.620216387773226149e-11,4.061768412142696205e-12,1.191630905120549714e-16,4.442589303150216859e-18
1.228000000000000000e+03,5.613624418672107204e-11,4.061768412142696205e-12,1.191754221632201746e-16,4.442589303150216859e-18
1.229000000000000000e+03,5.607861470075321921e-11,4.061751494874552839e-12,1.192494120702112706e-16,4.442589303150216859e-18
1.230000000000000000e+03,5.600882624738847611e-11,4.061734577606409473e-12,1.193234019772023666e-16,4.444665364295447640e-18
1.231000000000000000e+03,5.588070489671887337e-11,4.061709201704194424e-12,1.196686882098275636e-16,4.444665364295447640e-18
1.232000000000000000e+03,5.574519772701066352e-11,4.061700743070122741e-12,1.200879643494438566e-16,4.455045670021603085e-18
1.233000000000000000e+03,5.562697437872612081e-11,4.061675367167907692e-12,1.202174466866782932e-16,4.456083700594218860e-18
1.234000000000000000e+03,5.548498577598403335e-11,4.061641532631620959e-12,1.202667732913390321e-16,4.464387945175143525e-18
1.235000000000000000e+03,5.540002373520666294e-11,4.061616156729406718e-12,1.202914365936693892e-16,4.468540067465605857e-18
1.236000000000000000e+03,5.532802456049703482e-11,4.061607698095335035e-12,1.203900898029908917e-16,4.476844312046530521e-18
1.237000000000000000e+03,5.525461856311338660e-11,4.061565404924976619e-12,1.205041575762688242e-16,4.476844312046530521e-18
