time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.080346195943012390e+03,5.002623456311994232e-02,3.002557388459873522e+01,3.273485159165954883e+01,1.722954490406570338e+00,2.549999984922028506e+00,3.273485159165954883e+01,1.722954490406570338e+00,3.133644629467518072e+01,2.381820836171358202e+00
1.080396222177575510e+03,5.002623456311994232e-02,3.002578208832240492e+01,3.273516766593090210e+01,1.722939138911034673e+00,2.549999984909518513e+00,3.273516766593090210e+01,1.722939138911034673e+00,3.133670054198972110e+01,2.381814052554828809e+00
1.080446248412138630e+03,5.002623456311994232e-02,3.002599029897758243e+01,3.273548338836268812e+01,1.722923787803929851e+00,2.549999984896998750e+00,3.273548338836268812e+01,1.722923787803929851e+00,3.133695478798980716e+01,2.381807269000838279e+00
1.080496274646701750e+03,5.002623456311994232e-02,3.002619851656337246e+01,3.273579878105750396e+01,1.722908437092313338e+00,2.549999984884470106e+00,3.273579878105750396e+01,1.722908437092313338e+00,3.133720903269536606e+01,2.381800485509383503e+00
1.080569081552966281e+03,7.280690626453178993e-02,3.002650156351021238e+01,3.273625724471109777e+01,1.722886096776887310e+00,2.549999984866219815e+00,3.273625724471109777e+01,1.722886096776887310e+00,3.133757905168289781e+01,2.381790613100614351e+00
1.080641888459230813e+03,7.280690626453178993e-02,3.002680462513223603e+01,3.273671509721522455e+01,1.722863757326975831e+00,2.549999984847949541e+00,3.273671509721522455e+01,1.722863757326975831e+00,3.133794906802214442e+01,2.381780740824297027e+00
1.080714695365495345e+03,7.280690626453178993e-02,3.002710770142668650e+01,3.273717237821416148e+01,1.722841418755193699e+00,2.549999984829659727e+00,3.273717237821416148e+01,1.722841418755193699e+00,3.133831908176343717e+01,2.381770868680426645e+00
1.080787502271759877e+03,7.280690626453178993e-02,3.002741079239080690e+01,3.273762912156028193e+01,1.722819081072297198e+00,2.549999984811350373e+00,3.273762912156028193e+01,1.722819081072297198e+00,3.133868909295404137e+01,2.381760996668999208e+00
1.080860309178024409e+03,7.280690626453178993e-02,3.002771389802184032e+01,3.273808535628305805e+01,1.722796744287495629e+00,2.549999984793021479e+00,3.273808535628305805e+01,1.722796744287495629e+00,3.133905910163866437e+01,2.381751124790008500e+00
1.080974938765382831e+03,1.146295873584222136e-01,3.002819114721230775e+01,3.273880269625900752e+01,1.722761578358044110e+00,2.549999984764123706e+00,3.273880269625900752e+01,1.722761578358044110e+00,3.133964165050186423e+01,2.381735582447492838e+00
1.081089568352741253e+03,1.146295873584222136e-01,3.002866843274210140e+01,3.273951891985551299e+01,1.722726414700486375e+00,2.549999984735176639e+00,3.273951891985551299e+01,1.722726414700486375e+00,3.134022419341297194e+01,2.381720040433231933e+00
1.081204197940099675e+03,1.146295873584222136e-01,3.002914575460045299e+01,3.274023409638681414e+01,1.722691253336648742e+00,2.549999984706181166e+00,3.274023409638681414e+01,1.722691253336648742e+00,3.134080673051709098e+01,2.381704498747207133e+00
1.081318827527458097e+03,1.146295873584222136e-01,3.002962311277660490e+01,3.274094828551809400e+01,1.722656094285261563e+00,2.549999984677135956e+00,3.274094828551809400e+01,1.722656094285261563e+00,3.134138926195080188e+01,2.381688957389394901e+00
1.081433457114816520e+03,1.146295873584222136e-01,3.003010050725979951e+01,3.274166153905401444e+01,1.722620937562533205e+00,2.549999984648042339e+00,3.274166153905401444e+01,1.722620937562533205e+00,3.134197178784334881e+01,2.381673416359774809e+00
1.081589976429520675e+03,1.565193147041554766e-01,3.003075241727653122e+01,3.274263401119536354e+01,1.722572937109128066e+00,2.549999984608236847e+00,3.274263401119536354e+01,1.722572937109128066e+00,3.134276718068412393e+01,2.381652196615275052e+00
1.081746495744224831e+03,1.565193147041554766e-01,3.003140439493719072e+01,3.274360492236979781e+01,1.722524941054315972e+00,2.549999984568340317e+00,3.274360492236979781e+01,1.722524941054315972e+00,3.134356256371734517e+01,2.381630977482566358e+00
1.081903015058928986e+03,1.565193147041554766e-01,3.003205644021439724e+01,3.274457435826839458e+01,1.722476949424535997e+00,2.549999984528350527e+00,3.274457435826839458e+01,1.722476949424535997e+00,3.134435793722122909e+01,2.381609758961594103e+00
1.082059534373633142e+03,1.565193147041554766e-01,3.003270855308078424e+01,3.274554239411970968e+01,1.722428962242870121e+00,2.549999984488269256e+00,3.274554239411970968e+01,1.722428962242870121e+00,3.134515330145946521e+01,2.381588541052301444e+00
1.082216053688337297e+03,1.565193147041554766e-01,3.003336073350898516e+01,3.274650909646378238e+01,1.722380979529611666e+00,2.549999984448095169e+00,3.274650909646378238e+01,1.722380979529611666e+00,3.134594865668285379e+01,2.381567323754634646e+00
1.082427530581758219e+03,2.114768934209223517e-01,3.003424201694494045e+01,3.274781321676610446e+01,1.722316156096487250e+00,2.549999984393668040e+00,3.274781321676610446e+01,1.722316156096487250e+00,3.134702326576383413e+01,2.381538657540699155e+00
1.082639007475179142e+03,2.114768934209223517e-01,3.003512342359992715e+01,3.274911513868897117e+01,1.722251340891773896e+00,2.549999984339071712e+00,3.274911513868897117e+01,1.722251340891773896e+00,3.134809785938425719e+01,2.381509992443064050e+00
1.082850484368600064e+03,2.114768934209223517e-01,3.003600495340653964e+01,3.275041497473879559e+01,1.722186533948961928e+00,2.549999984284304855e+00,3.275041497473879559e+01,1.722186533948961928e+00,3.134917243807473497e+01,2.381481328461590774e+00
1.083061961262020986e+03,2.114768934209223517e-01,3.003688660629742557e+01,3.275171282487944069e+01,1.722121735297517109e+00,2.549999984229367911e+00,3.275171282487944069e+01,1.722121735297517109e+00,3.135024700233982742e+01,2.381452665596138107e+00
1.083273438155441909e+03,2.114768934209223517e-01,3.003776838220528234e+01,3.275300877853922543e+01,1.722056944963523240e+00,2.549999984174259549e+00,3.275300877853922543e+01,1.722056944963523240e+00,3.135132155266086329e+01,2.381424003846567050e+00
1.083548624347465648e+03,2.751861920237388404e-01,3.003891598504127813e+01,3.275469244201465813e+01,1.721972648455492250e+00,2.549999984102293116e+00,3.275469244201465813e+01,1.721972648455492250e+00,3.135271980071969011e+01,2.381386709160073334e+00
1.083823810539489386e+03,2.751861920237388404e-01,3.004006379591692522e+01,3.275637318787518382e+01,1.721888366115239766e+00,2.549999984030035360e+00,3.275637318787518382e+01,1.721888366115239766e+00,3.135411802691141858e+01,2.381349416362522842e+00
1.084098996731513125e+03,2.751861920237388404e-01,3.004121181468439872e+01,3.275805115644936194e+01,1.721804097982040149e+00,2.549999983957484950e+00,3.275805115644936194e+01,1.721804097982040149e+00,3.135551623215401307e+01,2.381312125453602935e+00
1.084374182923536864e+03,2.751861920237388404e-01,3.004236004119609760e+01,3.275972647375595415e+01,1.721719844090574325e+00,2.549999983884641885e+00,3.275972647375595415e+01,1.721719844090574325e+00,3.135691441732292262e+01,2.381274836433000086e+00
1.084649369115560603e+03,2.751861920237388404e-01,3.004350847530465529e+01,3.276139925363183636e+01,1.721635604471615455e+00,2.549999983811503945e+00,3.276139925363183636e+01,1.721635604471615455e+00,3.135831258325518434e+01,2.381237549300402101e+00
1.084997827207033424e+03,3.484580914728212520e-01,3.004496299255659864e+01,3.276351395272416056e+01,1.721528955480841949e+00,2.549999983718468588e+00,3.276351395272416056e+01,1.721528955480841949e+00,3.136008300268341742e+01,2.381190336692728504e+00
1.085346285298506245e+03,3.484580914728212520e-01,3.004641784214000921e+01,3.276562493744593496e+01,1.721422329467665380e+00,2.549999983624957167e+00,3.276562493744593496e+01,1.721422329467665380e+00,3.136185339410629780e+01,2.381143127111178703e+00
1.085694743389979067e+03,3.484580914728212520e-01,3.004787302375761371e+01,3.276773237761907609e+01,1.721315726474896168e+00,2.549999983530968350e+00,3.276773237761907609e+01,1.721315726474896168e+00,3.136362375900574051e+01,2.381095920555108769e+00
1.086043201481451888e+03,3.484580914728212520e-01,3.004932853711299856e+01,3.276983642710465006e+01,1.721209146540225499e+00,2.549999983436499029e+00,3.276983642710465006e+01,1.721209146540225499e+00,3.136539409879806684e+01,2.381048717023878325e+00
1.086391659572924709e+03,3.484580914728212520e-01,3.005078438191064905e+01,3.277193722600774350e+01,1.721102589696932528e+00,2.549999983341548315e+00,3.277193722600774350e+01,1.721102589696932528e+00,3.136716441483986983e+01,2.381001516516842997e+00
1.086823030462143834e+03,4.313708892191243649e-01,3.005258709193878275e+01,3.277453358111004178e+01,1.720970710540998816e+00,2.549999983223333544e+00,3.277453358111004178e+01,1.720970710540998816e+00,3.136935593237534903e+01,2.380943089217343545e+00
1.087254401351362958e+03,4.313708892191243649e-01,3.005439030889442620e+01,3.277712537147868233e+01,1.720838866866309713e+00,2.549999983104372703e+00,3.277712537147868233e+01,1.720838866866309713e+00,3.137154741786884671e+01,2.380884666550214579e+00
1.087685772240582082e+03,4.313708892191243649e-01,3.005619403222364383e+01,3.277971279740479105e+01,1.720707058714998183e+00,2.549999982984661351e+00,3.277971279740479105e+01,1.720707058714998183e+00,3.137373887357727398e+01,2.380826248514229526e+00
1.088117143129801207e+03,4.313708892191243649e-01,3.005799826137532804e+01,3.278229604169484901e+01,1.720575286123594116e+00,2.549999982864195935e+00,3.278229604169484901e+01,1.720575286123594116e+00,3.137593030166130248e+01,2.380767835108162256e+00
1.088548514019020331e+03,4.313708892191243649e-01,3.005980299580137682e+01,3.278487527192061179e+01,1.720443549123747529e+00,2.549999982742972460e+00,3.278487527192061179e+01,1.720443549123747529e+00,3.137812170419338642e+01,2.380709426330785750e+00
1.089085114370023348e+03,5.366003510030168400e-01,3.006204868505979633e+01,3.278807831369591952e+01,1.720279725656295611e+00,2.549999982591112158e+00,3.278807831369591952e+01,1.720279725656295611e+00,3.138084764909757496e+01,2.380636775659815907e+00
1.089621714721026365e+03,5.366003510030168400e-01,3.006429515429101329e+01,3.279127565335770100e+01,1.720115957349561908e+00,2.549999982438063917e+00,3.279127565335770100e+01,1.720115957349561908e+00,3.138357356121001018e+01,2.380564132146974821e+00
1.090158315072029382e+03,5.366003510030168400e-01,3.006654240246210463e+01,3.279446753858945129e+01,1.719952244240504857e+00,2.549999982283819744e+00,3.279446753858945129e+01,1.719952244240504857e+00,3.138629944403994898e+01,2.380491495789891943e+00
1.090694915423032398e+03,5.366003510030168400e-01,3.006879042854931683e+01,3.279765419617262268e+01,1.719788586359400906e+00,2.549999982128371201e+00,3.279765419617262268e+01,1.719788586359400906e+00,3.138902530094746268e+01,2.380418866586198501e+00
1.091231515774035415e+03,5.366003510030168400e-01,3.007103923153857750e+01,3.280083583458555552e+01,1.719624983730678736e+00,2.549999981971710294e+00,3.280083583458555552e+01,1.719624983730678736e+00,3.139175113515541682e+01,2.380346244533522615e+00
1.091768116125038432e+03,5.366003510030168400e-01,3.007328881042604252e+01,3.280401264630364011e+01,1.719461436373659113e+00,2.549999981813829031e+00,3.280401264630364011e+01,1.719461436373659113e+00,3.139447694976045966e+01,2.380273629629492849e+00
1.092553411169963283e+03,7.852950449248510267e-01,3.007658238365590009e+01,3.280865346190633147e+01,1.719222190443232101e+00,2.549999981580557851e+00,3.280865346190633147e+01,1.719222190443232101e+00,3.139846605086871989e+01,2.380167373246739881e+00
1.093338706214888134e+03,7.852950449248510267e-01,3.007987761345323463e+01,3.281328483166010557e+01,1.718983062952058605e+00,2.549999981344629241e+00,3.281328483166010557e+01,1.718983062952058605e+00,3.140245512528290206e+01,2.380061132161899629e+00
1.094124001259812985e+03,7.852950449248510267e-01,3.008317449680422584e+01,3.281790721901064956e+01,1.718744053916156478e+00,2.549999981106016111e+00,3.281790721901064956e+01,1.718744053916156478e+00,3.140644418148521311e+01,2.379954906367533152e+00
1.094909296304737836e+03,7.852950449248510267e-01,3.008647303075337121e+01,3.282252104527741210e+01,1.718505163338165387e+00,2.549999980864692706e+00,3.282252104527741210e+01,1.718505163338165387e+00,3.141043322755055200e+01,2.379848695856197960e+00
1.095694591349662687e+03,7.852950449248510267e-01,3.008977321240669767e+01,3.282712669531837690e+01,1.718266391209168464e+00,2.549999980620631934e+00,3.282712669531837690e+01,1.718266391209168464e+00,3.141442227118233532e+01,2.379742500620451118e+00
1.096479886394587538e+03,7.852950449248510267e-01,3.009307503893490576e+01,3.283172452242189365e+01,1.718027737510266828e+00,2.549999980373807151e+00,3.283172452242189365e+01,1.718027737510266828e+00,3.141841131974427270e+01,2.379636320652852799e+00
1.097445664519172624e+03,9.657781245850856067e-01,3.009713797017466774e+01,3.283736881272965036e+01,1.717734396765235427e+00,2.549999980066424587e+00,3.283736881272965036e+01,1.717734396765235427e+00,3.142331718197682733e+01,2.379505758440426444e+00
1.098411442643757709e+03,9.657781245850856067e-01,3.010120338008941232e+01,3.284300231782003721e+01,1.717441235033767111e+00,2.549999979754769885e+00,3.284300231782003721e+01,1.717441235033767111e+00,3.142822307483664801e+01,2.379375219295650989e+00
1.099377220768342795e+03,9.657781245850856067e-01,3.010527126385932917e+01,3.284862554517258104e+01,1.717148252233641870e+00,2.549999979438790643e+00,3.284862554517258104e+01,1.717148252233641870e+00,3.143312901024693673e+01,2.379244703204697053e+00
1.100342998892927881e+03,9.657781245850856067e-01,3.010934161684197008e+01,3.285423895990182075e+01,1.716855448269412499e+00,2.549999979118435345e+00,3.285423895990182075e+01,1.716855448269412499e+00,3.143803499958019998e+01,2.379114210153744136e+00
1.101308777017512966e+03,9.657781245850856067e-01,3.011341443457956757e+01,3.285984299004479681e+01,1.716562823034108121e+00,2.549999978793651589e+00,3.285984299004479681e+01,1.716562823034108121e+00,3.144294105370302717e+01,2.378983740128979285e+00
1.102274555142098052e+03,9.657781245850856067e-01,3.011748971280600884e+01,3.286543803106367534e+01,1.716270376410685250e+00,2.549999978464386086e+00,3.286543803106367534e+01,1.716270376410685250e+00,3.144784718301616522e+01,2.378853293116598433e+00
1.103460654351914172e+03,1.186099209816120492e+00,3.012249803682994553e+01,3.287229769623174747e+01,1.715911458700873471e+00,2.549999978053795413e+00,3.287229769623174747e+01,1.715911458700873471e+00,3.145387265558747458e+01,2.378693118946526575e+00
1.104646753561730293e+03,1.186099209816120492e+00,3.012751005877126786e+01,3.287914498069262947e+01,1.715552809951283120e+00,2.549999977636264070e+00,3.287914498069262947e+01,1.715552809951283120e+00,3.145989827422852869e+01,2.378532979439659467e+00
1.105832852771546413e+03,1.186099209816120492e+00,3.013252577199967064e+01,3.288598045946697113e+01,1.715194429896979900e+00,2.549999977211690805e+00,3.288598045946697113e+01,1.715194429896979900e+00,3.146592405575417217e+01,2.378372874570487294e+00
1.107018951981362534e+03,1.186099209816120492e+00,3.013754517038125513e+01,3.289280466221909194e+01,1.714836318259390646e+00,2.549999976779973032e+00,3.289280466221909194e+01,1.714836318259390646e+00,3.147195001621105703e+01,2.378212804313527773e+00
1.108205051191178654e+03,1.186099209816120492e+00,3.014256824829217862e+01,3.289961807852157705e+01,1.714478474748001080e+00,2.549999976341006391e+00,3.289961807852157705e+01,1.714478474748001080e+00,3.147797617093711153e+01,2.378052768643326154e+00
1.109391150400994775e+03,1.186099209816120492e+00,3.014759500063109598e+01,3.290642116237521719e+01,1.714120899061817527e+00,2.549999975894686077e+00,3.290642116237521719e+01,1.714120899061817527e+00,3.148400253461452891e+01,2.377892767534453000e+00
1.110839026786135491e+03,1.447876385140716593e+00,3.015373615249835382e+01,3.291471232320471074e+01,1.713684767451541857e+00,2.549999975339737990e+00,3.291471232320471074e+01,1.713684767451541857e+00,3.149135924621171867e+01,2.377697500303483036e+00
