time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.181000000000000000e+03,5.861164916899173939e-11,3.405217694133850160e-12,1.132624223107102601e-16,4.052625058016136286e-18
1.182000000000000000e+03,5.869198879241162997e-11,3.405268445938279855e-12,1.135337186363443117e-16,4.054701119161367837e-18
1.183000000000000000e+03,5.879860585363551174e-11,3.405310739108638270e-12,1.138790048689695087e-16,4.054701119161367837e-18
1.184000000000000000e+03,5.889075273878377303e-11,3.405327656376781636e-12,1.139776580782909865e-16,4.054701119161367837e-18
1.185000000000000000e+03,5.902741551283135445e-11,3.405344573644925002e-12,1.141749644969339422e-16,4.054701119161367837e-18
1.186000000000000000e+03,5.910961415192761696e-11,3.405386866815283418e-12,1.144462608225680185e-16,4.054701119161367837e-18
1.187000000000000000e+03,5.922818920588067277e-11,3.405429159985641833e-12,1.144462608225680185e-16,4.054701119161367837e-18
1.188000000000000000e+03,5.929029037820523441e-11,3.405429159985641833e-12,1.145572456830546748e-16,4.063524379028600389e-18
1.189000000000000000e+03,5.937339340330622642e-11,3.405462994521928565e-12,1.146065722877154137e-16,4.063524379028600389e-18
1.190000000000000000e+03,5.942604876624808632e-11,3.405471453156000248e-12,1.149518585203405861e-16,4.063524379028600389e-18
1.191000000000000000e+03,5.947840266718836541e-11,3.405479911790071931e-12,1.150011851250013250e-16,4.071828623609525053e-18
1.192000000000000000e+03,5.952884730878534674e-11,3.405539122228573309e-12,1.150505117296620885e-16,4.071828623609525053e-18
1.193000000000000000e+03,5.957004711566732965e-11,3.405530663594501626e-12,1.151984915436443052e-16,4.071828623609525053e-18
1.194000000000000000e+03,5.962506393095487145e-11,3.405530663594501626e-12,1.152971447529657584e-16,4.071828623609525053e-18
1.195000000000000000e+03,5.966656519983843516e-11,3.405564498130788358e-12,1.155191144739390958e-16,4.071828623609525053e-18
1.196000000000000000e+03,5.974509605124886672e-11,3.405581415398931724e-12,1.155191144739390958e-16,4.080132868190449718e-18
1.197000000000000000e+03,5.979880653119624654e-11,3.405581415398931724e-12,1.156670942879213372e-16,4.080132868190449718e-18
1.198000000000000000e+03,5.987271496524917888e-11,3.405615249935218457e-12,1.157225867181646777e-16,4.088437112771373611e-18
1.199000000000000000e+03,5.994878387698007688e-11,3.405632167203361823e-12,1.159692197414683722e-16,4.088437112771373611e-18
1.200000000000000000e+03,5.996847939441634529e-11,3.405640625837433506e-12,1.160432096484594682e-16,4.096741357352298276e-18
1.201000000000000000e+03,5.857024838744204025e-11,3.465899934964000727e-12,1.161675422568564990e-16,4.100390683584149914e-18
1.202000000000000000e+03,5.869806827611006864e-11,3.465933769500287459e-12,1.162423028920454264e-16,4.103504775301996470e-18
1.203000000000000000e+03,5.883000814546629920e-11,3.465950686768430826e-12,1.163779510548624892e-16,4.105061821160920133e-18
1.204000000000000000e+03,5.899762101834229686e-11,3.465984521304717154e-12,1.164396093106884067e-16,4.107137882306150914e-18
1.205000000000000000e+03,5.918040747863094122e-11,3.466009897206932203e-12,1.165151406740751408e-16,4.107267636127727694e-18
1.206000000000000000e+03,5.932008487269427907e-11,3.466026814475075569e-12,1.166631204880573822e-16,4.109473451094536024e-18
1.207000000000000000e+03,5.954286529185860894e-11,3.466052190377290619e-12,1.168480952555351346e-16,4.110511481667151800e-18
1.208000000000000000e+03,5.969686213099677688e-11,3.466077566279505668e-12,1.169020462293828370e-16,4.114663603957614132e-18
1.209000000000000000e+03,5.987281545258304346e-11,3.466119859449864083e-12,1.171240159503561744e-16,4.118815726248075694e-18
1.210000000000000000e+03,6.014699514301599707e-11,3.466145235352079132e-12,1.172997419794600490e-16,4.118815726248075694e-18
1.211000000000000000e+03,6.025964144427140462e-11,3.466187528522437548e-12,1.174477217934422904e-16,4.122967848538538026e-18
1.212000000000000000e+03,6.032033579392193970e-11,3.466204445790580914e-12,1.176203649097548642e-16,4.125043909683769577e-18
1.213000000000000000e+03,6.025888778926746551e-11,3.466170611254294182e-12,1.178423346307282016e-16,4.125043909683769577e-18
1.214000000000000000e+03,6.019306858559013418e-11,3.466162152620222499e-12,1.178423346307282016e-16,4.129196031974231909e-18
1.215000000000000000e+03,6.016774577745778539e-11,3.466162152620222499e-12,1.179533194912148580e-16,4.140614368273003130e-18
1.216000000000000000e+03,6.011760259786238487e-11,3.466162152620222499e-12,1.180026460958755969e-16,4.144766490563465462e-18
1.217000000000000000e+03,5.999154123753687675e-11,3.466111400815792400e-12,1.181012993051970747e-16,4.148918612853927794e-18
1.218000000000000000e+03,5.982493323799946025e-11,3.466077566279505668e-12,1.183356006773356153e-16,4.148918612853927794e-18
1.219000000000000000e+03,5.968616022994085191e-11,3.466077566279505668e-12,1.183479323285007939e-16,4.148918612853927794e-18
1.220000000000000000e+03,5.959959039182174518e-11,3.466094483547649034e-12,1.183602639796659725e-16,4.153070735144390126e-18
1.221000000000000000e+03,5.954070481418064328e-11,3.466069107645433985e-12,1.184712488401526288e-16,4.154108765717005131e-18
1.222000000000000000e+03,5.947910607852537869e-11,3.466043731743218936e-12,1.186870527355433893e-16,4.162932025584237683e-18
1.223000000000000000e+03,5.934319695948173637e-11,3.466026814475075569e-12,1.188843591541863202e-16,4.162932025584237683e-18
1.224000000000000000e+03,5.918864744000734556e-11,3.465992979938788837e-12,1.190076756658381798e-16,4.165008086729468464e-18
1.225000000000000000e+03,5.905635586498260836e-11,3.465976062670645875e-12,1.192543086891418990e-16,4.165008086729468464e-18
1.226000000000000000e+03,5.895285391110833466e-11,3.465942228134359143e-12,1.193529618984633768e-16,4.165008086729468464e-18
1.227000000000000000e+03,5.887040405367741717e-11,3.465976062670645875e-12,1.193529618984633768e-16,4.173312331310393128e-18
1.228000000000000000e+03,5.880483606833474082e-11,3.465916852232144093e-12,1.194824442356977887e-16,4.173312331310393128e-18
1.229000000000000000e+03,5.874735731336766548e-11,3.465942228134359143e-12,1.196304240496800301e-16,4.173312331310393128e-18
1.230000000000000000e+03,5.867837275867380024e-11,3.465916852232144093e-12,1.197784038636622468e-16,4.175388392455624680e-18
1.231000000000000000e+03,5.854949775300025193e-11,3.465891476329929044e-12,1.198770570729837246e-16,4.175388392455624680e-18
1.232000000000000000e+03,5.841524667496527822e-11,3.465874559061785678e-12,1.200990267939570373e-16,4.177464453600855460e-18
1.233000000000000000e+03,5.829682235201301281e-11,3.465849183159570629e-12,1.202038458288611414e-16,4.179021499459779124e-18
1.234000000000000000e+03,5.815402985060006689e-11,3.465832265891427263e-12,1.202531724335218803e-16,4.179021499459779124e-18
1.235000000000000000e+03,5.806921854082348043e-11,3.465823807257355580e-12,1.203024990381826192e-16,4.179021499459779124e-18
1.236000000000000000e+03,5.799576229977290638e-11,3.465815348623283896e-12,1.205984586661470526e-16,4.179021499459779124e-18
1.237000000000000000e+03,5.792321044472705538e-11,3.465806889989212213e-12,1.206539510963903685e-16,4.179021499459779124e-18
1.238000000000000000e+03,5.787025361978361467e-11,3.465806889989212213e-12,1.208019309103726099e-16,4.179021499459779124e-18
1.239000000000000000e+03,5.780252515676297912e-11,3.465798431355140530e-12,1.209499107243548266e-16,4.187325744040703018e-18
1.240000000000000000e+03,5.770615780359266401e-11,3.465806889989212213e-12,1.211718804453281640e-16,4.191477866331166120e-18
1.241000000000000000e+03,5.759104956265773584e-11,3.465747679550710432e-12,1.211718804453281640e-16,4.191477866331166120e-18
1.242000000000000000e+03,5.745132192492746570e-11,3.465730762282567470e-12,1.213198602593103560e-16,4.191477866331166120e-18
1.243000000000000000e+03,5.731943229923816743e-11,3.465722303648495787e-12,1.216651464919355777e-16,4.191477866331166120e-18
1.244000000000000000e+03,5.718457829720003856e-11,3.465705386380352420e-12,1.217884630035874126e-16,4.191477866331166120e-18
1.245000000000000000e+03,5.708188024199663626e-11,3.465688469112209054e-12,1.218871162129088904e-16,4.191477866331166120e-18
1.246000000000000000e+03,5.698053876580032176e-11,3.465663093209994005e-12,1.219364428175696293e-16,4.191477866331166120e-18
1.247000000000000000e+03,5.691381517611826737e-11,3.465663093209994005e-12,1.220844226315518460e-16,4.199782110912090014e-18
1.248000000000000000e+03,5.683377701469995761e-11,3.465654634575922322e-12,1.222848119629861024e-16,4.208605370779322566e-18
1.249000000000000000e+03,5.678353334777070543e-11,3.465629258673707273e-12,1.223834651723075803e-16,4.208621590007019760e-18
1.250000000000000000e+03,5.670409811035554436e-11,3.465586965503348857e-12,1.223834651723075803e-16,4.208621590007019760e-18
1.251000000000000000e+03,5.665264859541998833e-11,3.465595424137420540e-12,1.224358746897596200e-16,4.208621590007019760e-18
1.252000000000000000e+03,5.652317066574329132e-11,3.465570048235205491e-12,1.225345278990810978e-16,4.208621590007019760e-18
1.253000000000000000e+03,5.640896681081308619e-11,3.465553130967062125e-12,1.225838545037418613e-16,4.216925834587944424e-18
1.254000000000000000e+03,5.627923766280174066e-11,3.465536213698918759e-12,1.227564976200544352e-16,4.219001895733175205e-18
1.255000000000000000e+03,5.611755354262339126e-11,3.465536213698918759e-12,1.228058242247151741e-16,4.227306140314099869e-18
1.256000000000000000e+03,5.601480524375305667e-11,3.465493920528560747e-12,1.228798141317062948e-16,4.227306140314099869e-18
1.257000000000000000e+03,5.586236595828969277e-11,3.465460085992274015e-12,1.230277939456885115e-16,4.227306140314099869e-18
1.258000000000000000e+03,5.578328242654303835e-11,3.465460085992274015e-12,1.231796274006598357e-16,4.227306140314099869e-18
1.259000000000000000e+03,5.570877106848695084e-11,3.465434710090058966e-12,1.232289540053205746e-16,4.227306140314099869e-18
1.260000000000000000e+03,5.567671560898608240e-11,3.465443168724130649e-12,1.233276072146420771e-16,4.227306140314099869e-18
1.261000000000000000e+03,5.965405452677305118e-11,3.520635756041768191e-12,1.233972226369791147e-16,4.228281828230254484e-18
1.262000000000000000e+03,5.949724404228684305e-11,3.520635756041768191e-12,1.236438556602828339e-16,4.233471981093332592e-18
1.263000000000000000e+03,5.932747069173287973e-11,3.520652673309911557e-12,1.238319133405519118e-16,4.233731488736486150e-18
1.264000000000000000e+03,5.911986385998118363e-11,3.520652673309911557e-12,1.239752687853471649e-16,4.242035733317410814e-18
1.265000000000000000e+03,5.895657194246110436e-11,3.520652673309911557e-12,1.241294144249119833e-16,4.244111794462642366e-18
1.266000000000000000e+03,5.874881437970861786e-11,3.520661131943983240e-12,1.242419407417943024e-16,4.246187855607873147e-18
1.267000000000000000e+03,5.850071115241193921e-11,3.520644214675839874e-12,1.243035989976202198e-16,4.258644222479259372e-18
1.268000000000000000e+03,5.830566523739256585e-11,3.520627297407696508e-12,1.244022522069416976e-16,4.262796344769722475e-18
1.269000000000000000e+03,5.823703238836719432e-11,3.520618838773624825e-12,1.245301930877804961e-16,4.262796344769722475e-18
1.270000000000000000e+03,5.831345300576659897e-11,3.520618838773624825e-12,1.245548563901108532e-16,4.266948467060184807e-18
1.271000000000000000e+03,5.835937571733994567e-11,3.520627297407696508e-12,1.247614115471277113e-16,4.275252711641108701e-18
1.272000000000000000e+03,5.841605057363614315e-11,3.520652673309911557e-12,1.248107381517884748e-16,4.277328772786339482e-18
1.273000000000000000e+03,5.858316100984285670e-11,3.520627297407696508e-12,1.250080445704314058e-16,4.281480895076802584e-18
1.274000000000000000e+03,5.873921783932512572e-11,3.520652673309911557e-12,1.250604540878834455e-16,4.281480895076802584e-18
1.275000000000000000e+03,5.884151394519310202e-11,3.520644214675839874e-12,1.251097806925441844e-16,4.291861200802957259e-18
1.276000000000000000e+03,5.891034776888617685e-11,3.520618838773624825e-12,1.252084339018656622e-16,4.291861200802957259e-18
1.277000000000000000e+03,5.903148524985261787e-11,3.520627297407696508e-12,1.253317504135175218e-16,4.291861200802957259e-18
1.278000000000000000e+03,5.919738983805303402e-11,3.520635756041768191e-12,1.255290568321605021e-16,4.291861200802957259e-18
1.279000000000000000e+03,5.933731845045101393e-11,3.520644214675839874e-12,1.255660517856560378e-16,4.291861200802957259e-18
1.280000000000000000e+03,5.942650095925044462e-11,3.520669590578054923e-12,1.256030467391515981e-16,4.297051353666035367e-18
1.281000000000000000e+03,5.949206894459313389e-11,3.520661131943983240e-12,1.257016999484730759e-16,4.298089384238651142e-18
1.282000000000000000e+03,5.955723498060037778e-11,3.520635756041768191e-12,1.259976595764375093e-16,4.298089384238651142e-18
1.283000000000000000e+03,5.969384751098103338e-11,3.520661131943983240e-12,1.260469861810982482e-16,4.306393628819575036e-18
1.284000000000000000e+03,5.985327066614756546e-11,3.520678049212126606e-12,1.261826343439152864e-16,4.310545751110037368e-18
1.285000000000000000e+03,5.999118953186837011e-11,3.520678049212126606e-12,1.263552774602278849e-16,4.318849995690962803e-18
1.286000000000000000e+03,6.009433978007413717e-11,3.520703425114341656e-12,1.264785939718797445e-16,4.323002117981425135e-18
1.287000000000000000e+03,6.017131307780976469e-11,3.520694966480269973e-12,1.267498902975138208e-16,4.323002117981425135e-18
1.288000000000000000e+03,6.023773520549024472e-11,3.520694966480269973e-12,1.268547093324178755e-16,4.324040148554040140e-18
1.289000000000000000e+03,6.030757390252191365e-11,3.520686507846198290e-12,1.271999955650430479e-16,4.324040148554040140e-18
1.290000000000000000e+03,6.044353326523248180e-11,3.520694966480269973e-12,1.272585709080776892e-16,4.324040148554040140e-18
1.291000000000000000e+03,6.058014579561313740e-11,3.520711883748413339e-12,1.274558773267206448e-16,4.328192270844502472e-18
1.292000000000000000e+03,6.071816514866780663e-11,3.520703425114341656e-12,1.276655153965287790e-16,4.328192270844502472e-18
1.293000000000000000e+03,6.087588001915874427e-11,3.520720342382485022e-12,1.276655153965287790e-16,4.328192270844502472e-18
1.294000000000000000e+03,6.097722149535505230e-11,3.520694966480269973e-12,1.277641686058502568e-16,4.328192270844502472e-18
1.295000000000000000e+03,6.105384308742217318e-11,3.520711883748413339e-12,1.280354649314843331e-16,4.330268331989734023e-18
1.296000000000000000e+03,6.113428319817591541e-11,3.520686507846198290e-12,1.280354649314843331e-16,4.330268331989734023e-18
1.297000000000000000e+03,6.120934723656823225e-11,3.520694966480269973e-12,1.280847915361450966e-16,4.332344393134965574e-18
1.298000000000000000e+03,6.129104343899519771e-11,3.520703425114341656e-12,1.281834447454665744e-16,4.332344393134965574e-18
1.299000000000000000e+03,6.143398667140893404e-11,3.520703425114341656e-12,1.282327713501273133e-16,4.340648637715889468e-18
1.300000000000000000e+03,6.157703039115653496e-11,3.520703425114341656e-12,1.282820979547880523e-16,4.340648637715889468e-18
1.301000000000000000e+03,6.172002386723719712e-11,3.520728801016556705e-12,1.285287309780917468e-16,4.340648637715889468e-18
1.302000000000000000e+03,6.188150701274784321e-11,3.520728801016556705e-12,1.285842234083350626e-16,4.348952882296814132e-18
1.303000000000000000e+03,6.198330068194650954e-11,3.520720342382485022e-12,1.287322032223173040e-16,4.362447279740816134e-18
1.304000000000000000e+03,6.210157427389798454e-11,3.520720342382485022e-12,1.289295096409602596e-16,4.362447279740816134e-18
1.305000000000000000e+03,6.217513100228242317e-11,3.520745718284700071e-12,1.290034995479513803e-16,4.362447279740816134e-18
1.306000000000000000e+03,6.225712866671096944e-11,3.520711883748413339e-12,1.292994591759158137e-16,4.370751524321740798e-18
1.307000000000000000e+03,6.233324782210879327e-11,3.520720342382485022e-12,1.295214288968891265e-16,4.370751524321740798e-18
1.308000000000000000e+03,6.239635386777193607e-11,3.520720342382485022e-12,1.295800042399237678e-16,4.370751524321740798e-18
