time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.128000000000000000e+03,5.111082237678978526e-11,4.710748652657399228e-12,1.016441814214366423e-16,4.133451995335770471e-18
1.129000000000000000e+03,5.102289595966358426e-11,4.710740194023327545e-12,1.017181713284277506e-16,4.137604117626232803e-18
1.130000000000000000e+03,5.088477611927505691e-11,4.710714818121112496e-12,1.018168245377492284e-16,4.137604117626232803e-18
1.131000000000000000e+03,5.076821081199917635e-11,4.710714818121112496e-12,1.019154777470707186e-16,4.137604117626232803e-18
1.132000000000000000e+03,5.059682966410348316e-11,4.710697900852969130e-12,1.020141309563921841e-16,4.145908362207157467e-18
1.133000000000000000e+03,5.048378141351264961e-11,4.710655607682610715e-12,1.022114373750351520e-16,4.154212606788082131e-18
1.134000000000000000e+03,5.033149285905006966e-11,4.710655607682610715e-12,1.022114373750351520e-16,4.154212606788082131e-18
1.135000000000000000e+03,5.024426985326088193e-11,4.710638690414467349e-12,1.023100905843566421e-16,4.156288667933312912e-18
1.136000000000000000e+03,5.013041770399918345e-11,4.710630231780395665e-12,1.023100905843566421e-16,4.156288667933312912e-18
1.137000000000000000e+03,5.006615605399666261e-11,4.710621773146323982e-12,1.024580703983388465e-16,4.156288667933312912e-18
1.138000000000000000e+03,4.997360721951296886e-11,4.710579479975965567e-12,1.025567236076603243e-16,4.164592912514237577e-18
1.139000000000000000e+03,4.992954352361600701e-11,4.710571021341893884e-12,1.028280199332944006e-16,4.164592912514237577e-18
1.140000000000000000e+03,4.992245916657898717e-11,4.710613314512252299e-12,1.028773465379551395e-16,4.172897157095162241e-18
1.141000000000000000e+03,5.183292435789708050e-11,4.810188354803935803e-12,1.030561961237201440e-16,4.178833394432307407e-18
1.142000000000000000e+03,5.171424881661017304e-11,4.810154520267649070e-12,1.031795126353719789e-16,4.185061577868000520e-18
1.143000000000000000e+03,5.159914057567524486e-11,4.810069933926932240e-12,1.032812487574847576e-16,4.189213700158462853e-18
1.144000000000000000e+03,5.150819953853328744e-11,4.810044558024717190e-12,1.033583215772671790e-16,4.195441883594155965e-18
1.145000000000000000e+03,5.132692038825252775e-11,4.809934595781785311e-12,1.035556279959101223e-16,4.199594005884618298e-18
1.146000000000000000e+03,5.123190961408930045e-11,4.809866926709211846e-12,1.037344369378053101e-16,4.208157758108697291e-18
1.147000000000000000e+03,5.102822178835809029e-11,4.809782340368495823e-12,1.040673915192653039e-16,4.208157758108697291e-18
1.148000000000000000e+03,5.092095155946412106e-11,4.809723129929994041e-12,1.042770295890734627e-16,4.216462002689621185e-18
1.149000000000000000e+03,5.077750589038109414e-11,4.809663919491492260e-12,1.044296337722426183e-16,4.222819939946891847e-18
1.150000000000000000e+03,5.053764262446081337e-11,4.809520122712273648e-12,1.045776135862248227e-16,4.222819939946891847e-18
1.151000000000000000e+03,5.043826065127474184e-11,4.809477829541915232e-12,1.046639351443811343e-16,4.224896001092123399e-18
1.152000000000000000e+03,5.027778237910269630e-11,4.809376325933055035e-12,1.047872516560329815e-16,4.233200245673047292e-18
1.153000000000000000e+03,5.004776687190054973e-11,4.809257905056052280e-12,1.050585479816670455e-16,4.237352367963509624e-18
1.154000000000000000e+03,4.989241345375528752e-11,4.809198694617550499e-12,1.053113468305533416e-16,4.237352367963509624e-18
1.155000000000000000e+03,4.978077202583847407e-11,4.809097191008690302e-12,1.055703115050222394e-16,4.237352367963509624e-18
1.156000000000000000e+03,4.970661237345089320e-11,4.809080273740546936e-12,1.056689647143437172e-16,4.237352367963509624e-18
1.157000000000000000e+03,4.972459960621156716e-11,4.809080273740546936e-12,1.059402610399777688e-16,4.241504490253971957e-18
1.158000000000000000e+03,4.978820808854400701e-11,4.809114108276833668e-12,1.060389142492992590e-16,4.245656612544434289e-18
1.159000000000000000e+03,4.984503367584099490e-11,4.809139484179048717e-12,1.062115573656118451e-16,4.249808734834895850e-18
1.160000000000000000e+03,4.987618474933714030e-11,4.809164860081263766e-12,1.062855472726029658e-16,4.253960857125358182e-18
1.161000000000000000e+03,4.989628221610884117e-11,4.809181777349407133e-12,1.064088637842548131e-16,4.258112979415821285e-18
1.162000000000000000e+03,4.994486784202943119e-11,4.809207153251622182e-12,1.064828536912459214e-16,4.266417223996745949e-18
1.163000000000000000e+03,5.002952842080523371e-11,4.809249446421980597e-12,1.065398875778849123e-16,4.274851222399246622e-18
1.164000000000000000e+03,5.020085932503400107e-11,4.809325574128625745e-12,1.067865206011885945e-16,4.274851222399246622e-18
1.165000000000000000e+03,5.033516064673590707e-11,4.809418619103413451e-12,1.068851738105100847e-16,4.279003344689708954e-18
1.166000000000000000e+03,5.044624939431649765e-11,4.809469370907843549e-12,1.069899928454141518e-16,4.280041375262324730e-18
1.167000000000000000e+03,5.054517917450020443e-11,4.809520122712273648e-12,1.071872992640571197e-16,4.288345619843249394e-18
1.168000000000000000e+03,5.060024623345467205e-11,4.809562415882632063e-12,1.073106157757089670e-16,4.302878047859867171e-18
1.169000000000000000e+03,5.064385773634926914e-11,4.809613167687062162e-12,1.073476107292045273e-16,4.302878047859867171e-18
1.170000000000000000e+03,5.070118576031554762e-11,4.809604709052990478e-12,1.075449171478474706e-16,4.302878047859867171e-18
1.171000000000000000e+03,5.078906193377482279e-11,4.809672378125563943e-12,1.078038818223163683e-16,4.304954109005097952e-18
1.172000000000000000e+03,5.089000146063569836e-11,4.809723129929994041e-12,1.078532084269771072e-16,4.313258353586022616e-18
1.173000000000000000e+03,5.103721540473842727e-11,4.809773881734424140e-12,1.079210325083856386e-16,4.321562598166947281e-18
1.174000000000000000e+03,5.114116955161505926e-11,4.809850009441068480e-12,1.080998414502808018e-16,4.321562598166947281e-18
1.175000000000000000e+03,5.127260698430199924e-11,4.809909219879570261e-12,1.081984946596022919e-16,4.321562598166947281e-18
1.176000000000000000e+03,5.134395299134154637e-11,4.809968430318072043e-12,1.084944542875667500e-16,4.325714720457409613e-18
1.177000000000000000e+03,5.142032336507401227e-11,4.810002264854358775e-12,1.086424341015489544e-16,4.334018965038334277e-18
1.178000000000000000e+03,5.146599485831271044e-11,4.810036099390645507e-12,1.087904139155311834e-16,4.342323209619258171e-18
1.179000000000000000e+03,5.151839900291992828e-11,4.810036099390645507e-12,1.090863735434956168e-16,4.358931698781107499e-18
1.180000000000000000e+03,5.156562804983343050e-11,4.810086851195075606e-12,1.091357001481563557e-16,4.358931698781107499e-18
1.181000000000000000e+03,5.161220392907685172e-11,4.810120685731362338e-12,1.093330065667993237e-16,4.358931698781107499e-18
1.182000000000000000e+03,5.170600885523377516e-11,4.810171437535792437e-12,1.095179813342770884e-16,4.358931698781107499e-18
1.183000000000000000e+03,5.180599375242299539e-11,4.810239106608365901e-12,1.099125941715630120e-16,4.367235943362032163e-18
1.184000000000000000e+03,5.190944546263033680e-11,4.810272941144652633e-12,1.100359106832148592e-16,4.367235943362032163e-18
1.185000000000000000e+03,5.204027997131412808e-11,4.810374444753512023e-12,1.102332171018578272e-16,4.375540187942956057e-18
1.186000000000000000e+03,5.212564396142693741e-11,4.810416737923870438e-12,1.104058602181704133e-16,4.379692310233418389e-18
1.187000000000000000e+03,5.223989806002406836e-11,4.810484406996443903e-12,1.106031666368133689e-16,4.379692310233418389e-18
1.188000000000000000e+03,5.230039143500689367e-11,4.810501324264587269e-12,1.107141514973000253e-16,4.381768371378649940e-18
1.189000000000000000e+03,5.238108276409528443e-11,4.810552076069017367e-12,1.108128047066215154e-16,4.381768371378649940e-18
1.190000000000000000e+03,5.242348841898357766e-11,4.810568993337160733e-12,1.109114579159430056e-16,4.381768371378649940e-18
1.191000000000000000e+03,5.248403203763332879e-11,4.810611286507519149e-12,1.109153115569321254e-16,4.390072615959574604e-18
1.192000000000000000e+03,5.252884938853422974e-11,4.810636662409734198e-12,1.109153115569321254e-16,4.398376860540499269e-18
1.193000000000000000e+03,5.257577697344615761e-11,4.810653579677877564e-12,1.109523065104276858e-16,4.398376860540499269e-18
1.194000000000000000e+03,5.262717624471478782e-11,4.810712790116379345e-12,1.111496129290706291e-16,4.406681105121423933e-18
1.195000000000000000e+03,5.267556089596766161e-11,4.810729707384522712e-12,1.112729294407224886e-16,4.419137471992810159e-18
1.196000000000000000e+03,5.275434296571273522e-11,4.810788917823023685e-12,1.117661954873298777e-16,4.419137471992810159e-18
1.197000000000000000e+03,5.279936129128135241e-11,4.810814293725238735e-12,1.119727506443467357e-16,4.427701224216888382e-18
1.198000000000000000e+03,5.288547893639810085e-11,4.810856586895597150e-12,1.122193836676504302e-16,4.427701224216888382e-18
1.199000000000000000e+03,5.295642299410220906e-11,4.810890421431883882e-12,1.124166900862934105e-16,4.427701224216888382e-18
1.200000000000000000e+03,5.296672294582270801e-11,4.810915797334098931e-12,1.125893332026060090e-16,4.427701224216888382e-18
1.201000000000000000e+03,5.160170300268863653e-11,4.895865859315866635e-12,1.127489507113096657e-16,4.431223077456058555e-18
1.202000000000000000e+03,5.173087947036375919e-11,4.895933528388440099e-12,1.128106089671355831e-16,4.435383309360369099e-18
1.203000000000000000e+03,5.186427640606093567e-11,4.895967362924726832e-12,1.129925008218220594e-16,4.437459370505600650e-18
1.204000000000000000e+03,5.202666393757629835e-11,4.896018114729156930e-12,1.130572419904392776e-16,4.439535431650832202e-18
1.205000000000000000e+03,5.220728992018697705e-11,4.896068866533587029e-12,1.133547430747993738e-16,4.441611492796062212e-18
1.206000000000000000e+03,5.234862535525898351e-11,4.896111159703945444e-12,1.134780595864512087e-16,4.445763615086524544e-18
1.207000000000000000e+03,5.256678335706582063e-11,4.896178828776518909e-12,1.136198735748508485e-16,4.450434752663294764e-18
1.208000000000000000e+03,5.272761333490637281e-11,4.896221121946877324e-12,1.137801850399982438e-16,4.454586874953757096e-18
1.209000000000000000e+03,5.290236080848632906e-11,4.896280332385379105e-12,1.140530228220279828e-16,4.454586874953757096e-18
1.210000000000000000e+03,5.317558586924763380e-11,4.896356460092023445e-12,1.141516760313494606e-16,4.458738997244219428e-18
1.211000000000000000e+03,5.328672486049515021e-11,4.896407211896453544e-12,1.143181533220794328e-16,4.461853088962065985e-18
1.212000000000000000e+03,5.334169143211575972e-11,4.896432587798668593e-12,1.143805823061032063e-16,4.463929150107297536e-18
1.213000000000000000e+03,5.327536979176913780e-11,4.896390294628310178e-12,1.144792355154246841e-16,4.463929150107297536e-18
1.214000000000000000e+03,5.321341935044536657e-11,4.896364918726095128e-12,1.146025520270765437e-16,4.468081272397759868e-18
1.215000000000000000e+03,5.318844824798152442e-11,4.896390294628310178e-12,1.148430192247976366e-16,4.476385516978683762e-18
1.216000000000000000e+03,5.313252704668925958e-11,4.896364918726095128e-12,1.150649889457709740e-16,4.480537639269146094e-18
1.217000000000000000e+03,5.300048668999917090e-11,4.896305708287593347e-12,1.150649889457709740e-16,4.480537639269146094e-18
1.218000000000000000e+03,5.283443137079797728e-11,4.896280332385379105e-12,1.151389788527620701e-16,4.488841883850070758e-18
1.219000000000000000e+03,5.270063248576536187e-11,4.896212663312805641e-12,1.151513105039272486e-16,4.490917944995302309e-18
1.220000000000000000e+03,5.261818262833445084e-11,4.896195746044662275e-12,1.152129687597531907e-16,4.492994006140532320e-18
1.221000000000000000e+03,5.255979948736265244e-11,4.896195746044662275e-12,1.154596017830568853e-16,4.492994006140532320e-18
1.222000000000000000e+03,5.249418125835304380e-11,4.896170370142447225e-12,1.154780992598046654e-16,4.492994006140532320e-18
1.223000000000000000e+03,5.236209065799602284e-11,4.896136535606160493e-12,1.155767524691261432e-16,4.492994006140532320e-18
1.224000000000000000e+03,5.220010507581609263e-11,4.896068866533587029e-12,1.156260790737868821e-16,4.495070067285763871e-18
1.225000000000000000e+03,5.206876813046301723e-11,4.896035031997300296e-12,1.157000689807780028e-16,4.499222189576226203e-18
1.226000000000000000e+03,5.196943640094387153e-11,4.896009656095085247e-12,1.158357171435950410e-16,4.499222189576226203e-18
1.227000000000000000e+03,5.189587967255943936e-11,4.895992738826941881e-12,1.159836969575772577e-16,4.499222189576226203e-18
1.228000000000000000e+03,5.182699560519942578e-11,4.895950445656583466e-12,1.159883213267641966e-16,4.507656187978727647e-18
1.229000000000000000e+03,5.176745685988825581e-11,4.895958904290655149e-12,1.161363011407464133e-16,4.520112554850114643e-18
1.230000000000000000e+03,5.169259379616366167e-11,4.895967362924726832e-12,1.161856277454071768e-16,4.524264677140576975e-18
1.231000000000000000e+03,5.156964754318776809e-11,4.895916611120296733e-12,1.161856277454071768e-16,4.524264677140576975e-18
1.232000000000000000e+03,5.142504626976536313e-11,4.895874317949938318e-12,1.162472860012330943e-16,4.534644982866732420e-18
1.233000000000000000e+03,5.130833023148869863e-11,4.895840483413651586e-12,1.163582708617197507e-16,4.542949227447657084e-18
1.234000000000000000e+03,5.117216989411041425e-11,4.895781272975150612e-12,1.164075974663804896e-16,4.542949227447657084e-18
1.235000000000000000e+03,5.108690639133146303e-11,4.895764355707007246e-12,1.165309139780323492e-16,4.542949227447657084e-18
1.236000000000000000e+03,5.102184084265807080e-11,4.895747438438863880e-12,1.167282203966753048e-16,4.542949227447657084e-18
1.237000000000000000e+03,5.094511876325709827e-11,4.895713603902577147e-12,1.168268736059967826e-16,4.551253472028581748e-18
1.238000000000000000e+03,5.089105657764121182e-11,4.895705145268505464e-12,1.170981699316308589e-16,4.555405594319043310e-18
1.239000000000000000e+03,5.082930711098515682e-11,4.895679769366290415e-12,1.171968231409523367e-16,4.555405594319043310e-18
1.240000000000000000e+03,5.071912274940929575e-11,4.895662852098147049e-12,1.172029889665349383e-16,4.555405594319043310e-18
1.241000000000000000e+03,5.061707786187597443e-11,4.895620558927788633e-12,1.173016421758563915e-16,4.555405594319043310e-18
1.242000000000000000e+03,5.045956396605274657e-11,4.895561348489286852e-12,1.173694662572649105e-16,4.555405594319043310e-18
1.243000000000000000e+03,5.034762107613436523e-11,4.895544431221143486e-12,1.174187928619256741e-16,4.555405594319043310e-18
1.244000000000000000e+03,5.019653836967808267e-11,4.895502138050785070e-12,1.175205289840384281e-16,4.555535348140620860e-18
1.245000000000000000e+03,5.010891341455346248e-11,4.895493679416713387e-12,1.175729385014904678e-16,4.555535348140620860e-18
1.246000000000000000e+03,4.999908075864610159e-11,4.895459844880426655e-12,1.177702449201334480e-16,4.555535348140620860e-18
1.247000000000000000e+03,4.993878835833099252e-11,4.895442927612283289e-12,1.179675513387763790e-16,4.556054363426928748e-18
1.248000000000000000e+03,4.985563508956306821e-11,4.895409093075996557e-12,1.183128375714016006e-16,4.572662852588777306e-18
1.249000000000000000e+03,4.980539142263381603e-11,4.895392175807853190e-12,1.183744958272275181e-16,4.572662852588777306e-18
1.250000000000000000e+03,4.972660935288873596e-11,4.895383717173781507e-12,1.183744958272275181e-16,4.580967097169702740e-18
1.251000000000000000e+03,4.966852767391851837e-11,4.895375258539709824e-12,1.185101439900445316e-16,4.583043158314932751e-18
1.252000000000000000e+03,4.953533171288905166e-11,4.895341424003423900e-12,1.185101439900445316e-16,4.591347402895857415e-18
1.253000000000000000e+03,4.943599998336991242e-11,4.895282213564922118e-12,1.185594705947052705e-16,4.599651647476782849e-18
1.254000000000000000e+03,4.928511825158135256e-11,4.895239920394563703e-12,1.187444453621830476e-16,4.602765739194629406e-18
1.255000000000000000e+03,4.913388481412428607e-11,4.895214544492348654e-12,1.187444453621830476e-16,4.602765739194629406e-18
