time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.096000000000000000e+03,5.567078685628843413e-11,4.616316461881290956e-12,1.000927382982347698e-16,4.357477551567432475e-18
1.097000000000000000e+03,5.556678246574486985e-11,4.616282627345004223e-12,1.003147080192080949e-16,4.365781796148357909e-18
1.098000000000000000e+03,5.540941930092243239e-11,4.616274168710932540e-12,1.004133612285295727e-16,4.365781796148357909e-18
1.099000000000000000e+03,5.526376291049451398e-11,4.616257251442789174e-12,1.005860043448421588e-16,4.378238163019744135e-18
1.100000000000000000e+03,5.516699360798876641e-11,4.616282627345004223e-12,1.007093208564940307e-16,4.382390285310206467e-18
1.101000000000000000e+03,5.509966709430355686e-11,4.616240334174645808e-12,1.008326373681458780e-16,4.396922713326824245e-18
1.102000000000000000e+03,5.503505373863253585e-11,4.616240334174645808e-12,1.009559538797977129e-16,4.396922713326824245e-18
1.103000000000000000e+03,5.492381426005115486e-11,4.616223416906502442e-12,1.011779236007710503e-16,4.396922713326824245e-18
1.104000000000000000e+03,5.478484027732483029e-11,4.616214958272430759e-12,1.013505667170836365e-16,4.396922713326824245e-18
1.105000000000000000e+03,5.464857945261268133e-11,4.616189582370215710e-12,1.014985465310658655e-16,4.401074835617286577e-18
1.106000000000000000e+03,5.453774192336673927e-11,4.616198041004287393e-12,1.015971997403873310e-16,4.401074835617286577e-18
1.107000000000000000e+03,5.445443792359803102e-11,4.616181123736144027e-12,1.016958529497088088e-16,4.409379080198210471e-18
1.108000000000000000e+03,5.437882120486949777e-11,4.616172665102072343e-12,1.018453742200866883e-16,4.409379080198210471e-18
1.109000000000000000e+03,5.431119322918272033e-11,4.616164206468000660e-12,1.020180173363992744e-16,4.411455141343442022e-18
1.110000000000000000e+03,5.421452441401082441e-11,4.616130371931713928e-12,1.021659971503815035e-16,4.419759385924366686e-18
1.111000000000000000e+03,5.409986836607826100e-11,4.616130371931713928e-12,1.021783288015466820e-16,4.421835447069597467e-18
1.112000000000000000e+03,5.393094915786209489e-11,4.616104996029498879e-12,1.023756352201896500e-16,4.421835447069597467e-18
1.113000000000000000e+03,5.379664783616018890e-11,4.616113454663570562e-12,1.023879668713548286e-16,4.423911508214828248e-18
1.114000000000000000e+03,5.369540684729773251e-11,4.616088078761355513e-12,1.024989517318414972e-16,4.423911508214828248e-18
1.115000000000000000e+03,5.360009461113293086e-11,4.616079620127283830e-12,1.024989517318414972e-16,4.432215752795753682e-18
1.116000000000000000e+03,5.352367399373353268e-11,4.616071161493212147e-12,1.028442379644666819e-16,4.448824241957602240e-18
1.117000000000000000e+03,5.346227623274597786e-11,4.616037326956925414e-12,1.029428911737881597e-16,4.452976364248064572e-18
1.118000000000000000e+03,5.339535166839620724e-11,4.616045785590997097e-12,1.030415443831096498e-16,4.461280608828988466e-18
1.119000000000000000e+03,5.326738104872738845e-11,4.616003492420639490e-12,1.030970368133529657e-16,4.462837654687912130e-18
1.120000000000000000e+03,5.315955813949720281e-11,4.615978116518424441e-12,1.032203533250048130e-16,4.471141899268837564e-18
1.121000000000000000e+03,5.298144434023298349e-11,4.615978116518424441e-12,1.032203533250048130e-16,4.471141899268837564e-18
1.122000000000000000e+03,5.286005564093189395e-11,4.615961199250281074e-12,1.032943432319959337e-16,4.475294021559299126e-18
1.123000000000000000e+03,5.272057922153627879e-11,4.615952740616209391e-12,1.032943432319959337e-16,4.483598266140223790e-18
1.124000000000000000e+03,5.262280504569194359e-11,4.615927364713994342e-12,1.033929964413173991e-16,4.489826449575917673e-18
1.125000000000000000e+03,5.254447516894922827e-11,4.615935823348066025e-12,1.033929964413173991e-16,4.489826449575917673e-18
1.126000000000000000e+03,5.245710143215925014e-11,4.615910447445850976e-12,1.035903028599603671e-16,4.489826449575917673e-18
1.127000000000000000e+03,5.239846707285280322e-11,4.615893530177707610e-12,1.039602523949159335e-16,4.500206755302073118e-18
1.128000000000000000e+03,5.231350503207543282e-11,4.615859695641420878e-12,1.042562120228803669e-16,4.500206755302073118e-18
1.129000000000000000e+03,5.223371808899177157e-11,4.615868154275492561e-12,1.043548652322018447e-16,4.504358877592535450e-18
1.130000000000000000e+03,5.209258362858748134e-11,4.615876612909564244e-12,1.044535184415233349e-16,4.504358877592535450e-18
1.131000000000000000e+03,5.198360511501792413e-11,4.615851237007349194e-12,1.046014982555055393e-16,4.504358877592535450e-18
1.132000000000000000e+03,5.180770203709858984e-11,4.615817402471062462e-12,1.048974578834699973e-16,4.504358877592535450e-18
1.133000000000000000e+03,5.169761816285658688e-11,4.615808943836990779e-12,1.050701009997825835e-16,4.506434938737766231e-18
1.134000000000000000e+03,5.154065694736958835e-11,4.615792026568847413e-12,1.053167340230862780e-16,4.514739183318690125e-18
1.135000000000000000e+03,5.145348418524732646e-11,4.615766650666632364e-12,1.055633670463899849e-16,4.514739183318690125e-18
1.136000000000000000e+03,5.133616522296750679e-11,4.615775109300704047e-12,1.056126936510507115e-16,4.523043427899615560e-18
1.137000000000000000e+03,5.127195381663191825e-11,4.615783567934775730e-12,1.059209849301803481e-16,4.523043427899615560e-18
1.138000000000000000e+03,5.117779718480648817e-11,4.615741274764417315e-12,1.059703115348410870e-16,4.531347672480539453e-18
1.139000000000000000e+03,5.112690035020714854e-11,4.615732816130345631e-12,1.060720476569538656e-16,4.531866687766848112e-18
1.140000000000000000e+03,5.112182573984729750e-11,4.615741274764417315e-12,1.063680072849182990e-16,4.531866687766848112e-18
1.141000000000000000e+03,5.304620842690479491e-11,4.714106730383851754e-12,1.065023744131721622e-16,4.536183536588608454e-18
1.142000000000000000e+03,5.292723142361631309e-11,4.714039061311278289e-12,1.066318567504066111e-16,4.539297628306455011e-18
1.143000000000000000e+03,5.281106806567587146e-11,4.713996768140919874e-12,1.067736707388062385e-16,4.543449750596917343e-18
1.144000000000000000e+03,5.272238799354573135e-11,4.713937557702418093e-12,1.070172208493186322e-16,4.546563842314764670e-18
1.145000000000000000e+03,5.253643618224054663e-11,4.713878347263916311e-12,1.072515222214571482e-16,4.546563842314764670e-18
1.146000000000000000e+03,5.244675123677181889e-11,4.713819136825415337e-12,1.075474818494215816e-16,4.546563842314764670e-18
1.147000000000000000e+03,5.224336487304218954e-11,4.713709174582483457e-12,1.075844768029171420e-16,4.546563842314764670e-18
1.148000000000000000e+03,5.213197466346002461e-11,4.713658422778053359e-12,1.076707983610734535e-16,4.552792025750457783e-18
1.149000000000000000e+03,5.198978508605022092e-11,4.713607670973623261e-12,1.077941148727252885e-16,4.563172331476613228e-18
1.150000000000000000e+03,5.175107742446931818e-11,4.713480791462548014e-12,1.080415186242268143e-16,4.563172331476613228e-18
1.151000000000000000e+03,5.164918326793678727e-11,4.713413122389974550e-12,1.083158978626521791e-16,4.565248392621844779e-18
1.152000000000000000e+03,5.149337765678915385e-11,4.713353911951473576e-12,1.085625308859558983e-16,4.569400514912306341e-18
1.153000000000000000e+03,5.125773485889093982e-11,4.713260866976685062e-12,1.087598373045988416e-16,4.569400514912306341e-18
1.154000000000000000e+03,5.110579801009686004e-11,4.713142446099681499e-12,1.089079134596057903e-16,4.577704759493231005e-18
1.155000000000000000e+03,5.098852929148397267e-11,4.713074777027108035e-12,1.094875010643695032e-16,4.577704759493231005e-18
1.156000000000000000e+03,5.091145550641449350e-11,4.713024025222677936e-12,1.095121643666998604e-16,4.594313248655080333e-18
1.157000000000000000e+03,5.092477007815074888e-11,4.713074777027108035e-12,1.095614909713605993e-16,4.594313248655080333e-18
1.158000000000000000e+03,5.098722295614381069e-11,4.713083235661179718e-12,1.096108175760213382e-16,4.602617493236004227e-18
1.159000000000000000e+03,5.104575682811639949e-11,4.713150904733753182e-12,1.096601441806820894e-16,4.602617493236004227e-18
1.160000000000000000e+03,5.107851569895427475e-11,4.713159363367824865e-12,1.098327872969946756e-16,4.602617493236004227e-18
1.161000000000000000e+03,5.109886438406062415e-11,4.713133987465609816e-12,1.100300937156376189e-16,4.610921737816928891e-18
1.162000000000000000e+03,5.114262661795600518e-11,4.713159363367824865e-12,1.100794203202983701e-16,4.610921737816928891e-18
1.163000000000000000e+03,5.123050279141528036e-11,4.713227032440398330e-12,1.102274001342805991e-16,4.610921737816928891e-18
1.164000000000000000e+03,5.139545274994403470e-11,4.713277784244828428e-12,1.103291362563933654e-16,4.610921737816928891e-18
1.165000000000000000e+03,5.152824676163806248e-11,4.713362370585545259e-12,1.105017793727059516e-16,4.610921737816928891e-18
1.166000000000000000e+03,5.164290280957062590e-11,4.713430039658117916e-12,1.106497591866881806e-16,4.619225982397854326e-18
1.167000000000000000e+03,5.174600281410946713e-11,4.713497708730691381e-12,1.108470656053311362e-16,4.619225982397854326e-18
1.168000000000000000e+03,5.180132109139857681e-11,4.713514625998834747e-12,1.109457188146526141e-16,4.619225982397854326e-18
1.169000000000000000e+03,5.184503308162703202e-11,4.713531543266978113e-12,1.110258745472263117e-16,4.621302043543084336e-18
1.170000000000000000e+03,5.190411963393583724e-11,4.713548460535121479e-12,1.110752011518870752e-16,4.629606288124009001e-18
1.171000000000000000e+03,5.198471047569036987e-11,4.713599212339551577e-12,1.111491910588781713e-16,4.637910532704934435e-18
1.172000000000000000e+03,5.209328703992449462e-11,4.713649964143981676e-12,1.111491910588781713e-16,4.637910532704934435e-18
1.173000000000000000e+03,5.223015078863979228e-11,4.713709174582483457e-12,1.114328190356774261e-16,4.646214777285858329e-18
1.174000000000000000e+03,5.233571273285816060e-11,4.713802219557271971e-12,1.115823403060553056e-16,4.646214777285858329e-18
1.175000000000000000e+03,5.246976283622542453e-11,4.713861429995773753e-12,1.118782999340197390e-16,4.646214777285858329e-18
1.176000000000000000e+03,5.254281712794055965e-11,4.713869888629844628e-12,1.119522898410108597e-16,4.646214777285858329e-18
1.177000000000000000e+03,5.262255382735729507e-11,4.713937557702418093e-12,1.120509430503323375e-16,4.654519021866782993e-18
1.178000000000000000e+03,5.266767264025977037e-11,4.713954474970561459e-12,1.120756063526626946e-16,4.654519021866782993e-18
1.179000000000000000e+03,5.272289043021502194e-11,4.713954474970561459e-12,1.125195457946093694e-16,4.671127511028632321e-18
1.180000000000000000e+03,5.276740631911434208e-11,4.713996768140919874e-12,1.126428623062612044e-16,4.671127511028632321e-18
1.181000000000000000e+03,5.281830315371368171e-11,4.714030602677206606e-12,1.128401687249041846e-16,4.671127511028632321e-18
1.182000000000000000e+03,5.290215983381861283e-11,4.714055978579421656e-12,1.128771636783997450e-16,4.679431755609556215e-18
1.183000000000000000e+03,5.300737007236848097e-11,4.714123647651995120e-12,1.132717765156856562e-16,4.679431755609556215e-18
1.184000000000000000e+03,5.310233060286477599e-11,4.714174399456425219e-12,1.134197563296678729e-16,4.679431755609556215e-18
1.185000000000000000e+03,5.323758655423833732e-11,4.714267444431213732e-12,1.137157159576323310e-16,4.687736000190480879e-18
1.186000000000000000e+03,5.332043836100468727e-11,4.714301278967500465e-12,1.138636957716145230e-16,4.691888122480943212e-18
1.187000000000000000e+03,5.343800854161914900e-11,4.714360489406001438e-12,1.140610021902575033e-16,4.691888122480943212e-18
1.188000000000000000e+03,5.349945654627362964e-11,4.714411241210431537e-12,1.142274794809874756e-16,4.700192367061867876e-18
1.189000000000000000e+03,5.358185616003761484e-11,4.714436617112646586e-12,1.142768060856482145e-16,4.708496611642792540e-18
1.190000000000000000e+03,5.363194909596608307e-11,4.714478910283005001e-12,1.144741125042911947e-16,4.708496611642792540e-18
1.191000000000000000e+03,5.368631274358353742e-11,4.714487368917076685e-12,1.144926099810389749e-16,4.709534642215407545e-18
1.192000000000000000e+03,5.373540080617342448e-11,4.714529662087435100e-12,1.145912631903604527e-16,4.717838886796332209e-18
1.193000000000000000e+03,5.377790694839557583e-11,4.714555037989650149e-12,1.147639063066730265e-16,4.726143131377256874e-18
1.194000000000000000e+03,5.383222035234610435e-11,4.714588872525936881e-12,1.149612127253160068e-16,4.742751620539105431e-18
1.195000000000000000e+03,5.387532941857140439e-11,4.714614248428151931e-12,1.150845292369678417e-16,4.746903742829567764e-18
1.196000000000000000e+03,5.395401100098262636e-11,4.714673458866653712e-12,1.153804888649322998e-16,4.746903742829567764e-18
1.197000000000000000e+03,5.400485759191503369e-11,4.714690376134797078e-12,1.154791420742537530e-16,4.746903742829567764e-18
1.198000000000000000e+03,5.408273527565538426e-11,4.714749586573298860e-12,1.155038053765841594e-16,4.746903742829567764e-18
1.199000000000000000e+03,5.415744760837918800e-11,4.714774962475513909e-12,1.158490916092093317e-16,4.755207987410493198e-18
1.200000000000000000e+03,5.417427923680049038e-11,4.714808797011800641e-12,1.159724081208611667e-16,4.767664354281879424e-18
1.201000000000000000e+03,5.280147152529237932e-11,4.798709988368681259e-12,1.160530305052734011e-16,4.772142888529745565e-18
1.202000000000000000e+03,5.292969336329584664e-11,4.798777657441254724e-12,1.161713372836393938e-16,4.774218949674977116e-18
1.203000000000000000e+03,5.306193469465365155e-11,4.798819950611613139e-12,1.163593949639084716e-16,4.778890087251747336e-18
1.204000000000000000e+03,5.322728660251783836e-11,4.798870702416043238e-12,1.164827114755603312e-16,4.788232362405287005e-18
1.205000000000000000e+03,5.340997257547262460e-11,4.798912995586401653e-12,1.165694183978155092e-16,4.792416923151144495e-18
1.206000000000000000e+03,5.355055435554068550e-11,4.798946830122687577e-12,1.167297298629629291e-16,4.792416923151144495e-18
1.207000000000000000e+03,5.377248063236721815e-11,4.799056792365619457e-12,1.168653780257799673e-16,4.796569045441606057e-18
1.208000000000000000e+03,5.392793453784633847e-11,4.799031416463404408e-12,1.169994847322013673e-16,4.805392305308838609e-18
1.209000000000000000e+03,5.410097372675070028e-11,4.799099085535977873e-12,1.170488113368621062e-16,4.809544427599300941e-18
1.210000000000000000e+03,5.437766560053012620e-11,4.799166754608551337e-12,1.171228012438532023e-16,4.809544427599300941e-18
1.211000000000000000e+03,5.448960849044851400e-11,4.799217506412981436e-12,1.173324393136613611e-16,4.822000794470687167e-18
1.212000000000000000e+03,5.454894626109196774e-11,4.799217506412981436e-12,1.173817659183221000e-16,4.834457161342074934e-18
1.213000000000000000e+03,5.448599094642960242e-11,4.799183671876694703e-12,1.174804191276435778e-16,4.834716668985227722e-18
1.214000000000000000e+03,5.442137759075858140e-11,4.799175213242623020e-12,1.175050824299739349e-16,4.834716668985227722e-18
1.215000000000000000e+03,5.439605478262623262e-11,4.799217506412981436e-12,1.176160672904606160e-16,4.834716668985227722e-18
1.216000000000000000e+03,5.434440429302295389e-11,4.799141378706336288e-12,1.178133737091035716e-16,4.834716668985227722e-18
1.217000000000000000e+03,5.421668489168878361e-11,4.799124461438192922e-12,1.178627003137643105e-16,4.843020913566153157e-18
1.218000000000000000e+03,5.405022762315215106e-11,4.799073709633762824e-12,1.180106801277465272e-16,4.847173035856614718e-18
1.219000000000000000e+03,5.391281119410063052e-11,4.799022957829332725e-12,1.180600067324072661e-16,4.849249097001845499e-18
1.220000000000000000e+03,5.382724622932010496e-11,4.799006040561189359e-12,1.183436347092065210e-16,4.849249097001845499e-18
1.221000000000000000e+03,5.376861187001366450e-11,4.798989123293045993e-12,1.184422879185279988e-16,4.850287127574462045e-18
1.222000000000000000e+03,5.370595801735287999e-11,4.798997581927117676e-12,1.185964335580928171e-16,4.850287127574462045e-18
1.223000000000000000e+03,5.357075230964624449e-11,4.798938371488616702e-12,1.185964335580928171e-16,4.858591372155385939e-18
