time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.000779038719905429e+02,1.526437446864292724e-02,2.845350031138814018e+01,3.016560454729221874e+01,1.876925247415089482e+00,2.549999999999999378e+00,3.016560454729221874e+01,1.876925247415089482e+00,2.924150311484947196e+01,2.451088379145955454e+00
6.000931682464591859e+02,1.526437446864292724e-02,2.845353373838494804e+01,3.016567836676651737e+01,1.876918065677451342e+00,2.549999999999999378e+00,3.016567836676651737e+01,1.876918065677451342e+00,2.924155748028929835e+01,2.451086116793325775e+00
6.001189366804890142e+02,2.576843402982831321e-02,2.845359017047597661e+01,3.016580307905558200e+01,1.876905942133394012e+00,2.549999999999999378e+00,3.016580307905558200e+01,1.876905942133394012e+00,2.924164926087506444e+01,2.451082297640635677e+00
6.001447051145188425e+02,2.576843402982831321e-02,2.845364660579268801e+01,3.016592789741484637e+01,1.876893818906952616e+00,2.549999999999999378e+00,3.016592789741484637e+01,1.876893818906952616e+00,2.924174104647493522e+01,2.451078478513257775e+00
6.001704735485486708e+02,2.576843402982831321e-02,2.845370304433570041e+01,3.016605281165587016e+01,1.876881696001132305e+00,2.549999999999999378e+00,3.016605281165587016e+01,1.876881696001132305e+00,2.924183283708687142e+01,2.451074659411196954e+00
6.001962419825784991e+02,2.576843402982831321e-02,2.845375948610532291e+01,3.016617781446797508e+01,1.876869573418070480e+00,2.549999999999999378e+00,3.016617781446797508e+01,1.876869573418070480e+00,2.924192463270867037e+01,2.451070840334454992e+00
6.002400195707525654e+02,4.377758817406629532e-02,2.845385538153882621e+01,3.016639036726906653e+01,1.876848979296327657e+00,2.549999999999999378e+00,3.016639036726906653e+01,1.876848979296327657e+00,2.924208059432793760e+01,2.451064352222955378e+00
6.002837971589266317e+02,4.377758817406629532e-02,2.845395128628443615e+01,3.016660313569671104e+01,1.876828386117542546e+00,2.549999999999999378e+00,3.016660313569671104e+01,1.876828386117542546e+00,2.924223657038742985e+01,2.451057864184526203e+00
6.003275747471006980e+02,4.377758817406629532e-02,2.845404720034177615e+01,3.016681610200959440e+01,1.876807793886734910e+00,2.549999999999999378e+00,3.016681610200959440e+01,1.876807793886734910e+00,2.924239256087627581e+01,2.451051376219161249e+00
6.003713523352747643e+02,4.377758817406629532e-02,2.845414312371055132e+01,3.016702925270083213e+01,1.876787202607705041e+00,2.549999999999999378e+00,3.016702925270083213e+01,1.876787202607705041e+00,2.924254856578460959e+01,2.451044888326860072e+00
6.004353108371720964e+02,6.395850189733209845e-02,2.845428328327652423e+01,3.016734097270430937e+01,1.876757120726997297e+00,2.549999999999999378e+00,3.016734097270430937e+01,1.876757120726997297e+00,2.924277651288376845e+01,2.451035409729712455e+00
6.004992693390694285e+02,6.395850189733209845e-02,2.845442346271638101e+01,3.016765303441124502e+01,1.876727040892300691e+00,2.549999999999999378e+00,3.016765303441124502e+01,1.876727040892300691e+00,2.924300449071509078e+01,2.451025931288496107e+00
6.005632278409667606e+02,6.395850189733209845e-02,2.845456366202937915e+01,3.016796541487647687e+01,1.876696963109921956e+00,2.549999999999999378e+00,3.016796541487647687e+01,1.876696963109921956e+00,2.924323249925379287e+01,2.451016453003202145e+00
6.006271863428640927e+02,6.395850189733209845e-02,2.845470388121476546e+01,3.016827809558187212e+01,1.876666887384882632e+00,2.549999999999999378e+00,3.016827809558187212e+01,1.876666887384882632e+00,2.924346053847670746e+01,2.451006974873819466e+00
6.007202972621785193e+02,9.311091931442661007e-02,2.845490804811674224e+01,3.016873380143772820e+01,1.876623106768419813e+00,2.549999999999999378e+00,3.016873380143772820e+01,1.876623106768419813e+00,2.924379257325450965e+01,2.450993176872148460e+00
6.008134081814929459e+02,9.311091931442661007e-02,2.845511225713153891e+01,3.016919007066906389e+01,1.876579330531531253e+00,2.549999999999999378e+00,3.016919007066906389e+01,1.876579330531531253e+00,2.924412467295338658e+01,2.450979379200853181e+00
6.009065191008073725e+02,9.311091931442661007e-02,2.845531650825685333e+01,3.016964687021708613e+01,1.876535558682725258e+00,2.549999999999999378e+00,3.016964687021708613e+01,1.876535558682725258e+00,2.924445683751382674e+01,2.450965581859902986e+00
6.009996300201217991e+02,9.311091931442661007e-02,2.845552080149039398e+01,3.017010417188468807e+01,1.876491791229099260e+00,2.549999999999999378e+00,3.017010417188468807e+01,1.876491791229099260e+00,2.924478906687953383e+01,2.450951784849264126e+00
6.010927409394362257e+02,9.311091931442661007e-02,2.845572513682988003e+01,3.017056195152680331e+01,1.876448028176576743e+00,2.549999999999999378e+00,3.017056195152680331e+01,1.876448028176576743e+00,2.924512136099698267e+01,2.450937988168903736e+00
6.012402004020651702e+02,1.474594626289444932e-01,2.845604882818687642e+01,3.017128786326964729e+01,1.876378729787581356e+00,2.549999999999999378e+00,3.017128786326964729e+01,1.876378729787581356e+00,2.924564774647028997e+01,2.450916139086349421e+00
6.013876598646941147e+02,1.474594626289444932e-01,2.845637262513494292e+01,3.017201485214193823e+01,1.876309442465266208e+00,2.549999999999999378e+00,3.017201485214193823e+01,1.876309442465266208e+00,2.924617429402761104e+01,2.450894290831951761e+00
6.015351193273230592e+02,1.474594626289444932e-01,2.845669652766516933e+01,3.017274285973438097e+01,1.876240166222284289e+00,2.549999999999999378e+00,3.017274285973438097e+01,1.876240166222284289e+00,2.924670100348810919e+01,2.450872443405583745e+00
6.016825787899520037e+02,1.474594626289444932e-01,2.845702053576871293e+01,3.017347183582319303e+01,1.876170901068917152e+00,2.549999999999999378e+00,3.017347183582319303e+01,1.876170901068917152e+00,2.924722787468014218e+01,2.450850596807110815e+00
6.018300382525809482e+02,1.474594626289444932e-01,2.845734464943679143e+01,3.017420173684859463e+01,1.876101647013515450e+00,2.549999999999999378e+00,3.017420173684859463e+01,1.876101647013515450e+00,2.924775490743999740e+01,2.450828751036404629e+00
6.020318665991275111e+02,2.018283465465628979e-01,2.845778843619635268e+01,3.017520218598021842e+01,1.876006876717682070e+00,2.549999999999999378e+00,3.017520218598021842e+01,1.876006876717682070e+00,2.924847652087307992e+01,2.450798851985699134e+00
6.022336949456740740e+02,2.018283465465628979e-01,2.845823242067679715e+01,3.017620421297788980e+01,1.875912127238151150e+00,2.549999999999999378e+00,3.017620421297788980e+01,1.875912127238151150e+00,2.924919843630353000e+01,2.450768954485107898e+00
6.024355232922206369e+02,2.018283465465628979e-01,2.845867660285616907e+01,3.017720774549829343e+01,1.875817398584941342e+00,2.549999999999999378e+00,3.017720774549829343e+01,1.875817398584941342e+00,2.924992065336693869e+01,2.450739058534294301e+00
6.026373516387671998e+02,2.018283465465628979e-01,2.845912098271273294e+01,3.017821272006920807e+01,1.875722690765505796e+00,2.549999999999999378e+00,3.017821272006920807e+01,1.875722690765505796e+00,2.925064317171470663e+01,2.450709164132922613e+00
6.028391799853137627e+02,2.018283465465628979e-01,2.845956556022495931e+01,3.017921908057978087e+01,1.875628003785170916e+00,2.549999999999999378e+00,3.017921908057978087e+01,1.875628003785170916e+00,2.925136599101222146e+01,2.450679271280656657e+00
6.031125980868607712e+02,2.734181015470085185e-01,2.846016814732960043e+01,3.018058452552539705e+01,1.875499763994747271e+00,2.549999999999999378e+00,3.018058452552539705e+01,1.875499763994747271e+00,2.925234567818923637e+01,2.450638777720136829e+00
6.033860161884077797e+02,2.734181015470085185e-01,2.846077109708610919e+01,3.018195231381291066e+01,1.875371562459648977e+00,2.549999999999999378e+00,3.018195231381291066e+01,1.875371562459648977e+00,2.925332591631973500e+01,2.450598287001124920e+00
6.036594342899547883e+02,2.734181015470085185e-01,2.846137440944277586e+01,3.018332234996699270e+01,1.875243399180421600e+00,2.549999999999999378e+00,3.018332234996699270e+01,1.875243399180421600e+00,2.925430670466841221e+01,2.450557799122784264e+00
6.039328523915017968e+02,2.734181015470085185e-01,2.846197808434858700e+01,3.018469454917811134e+01,1.875115274154546041e+00,2.549999999999999822e+00,3.018469454917811134e+01,1.875115274154546041e+00,2.925528804252845916e+01,2.450517314084278198e+00
6.042062704930488053e+02,2.734181015470085185e-01,2.846258212175318647e+01,3.018606883558739540e+01,1.874987187376935927e+00,2.549999999999999378e+00,3.018606883558739540e+01,1.874987187376935927e+00,2.925626992921864300e+01,2.450476831884770501e+00
6.045627611734104221e+02,3.564906803616167963e-01,2.846337022810269346e+01,3.018786369379532175e+01,1.874820241446714331e+00,2.549999999999999378e+00,3.018786369379532175e+01,1.874820241446714331e+00,2.925755096558964752e+01,2.450424054247461569e+00
6.049192518537720389e+02,3.564906803616167963e-01,2.846415895049722877e+01,3.018966184987925416e+01,1.874653360504178634e+00,2.549999999999999378e+00,3.018966184987925416e+01,1.874653360504178634e+00,2.925883293243350280e+01,2.450371281433094683e+00
6.052757425341336557e+02,3.564906803616167963e-01,2.846494828883018968e+01,3.019146318411944563e+01,1.874486544524232912e+00,2.549999999999999378e+00,3.019146318411944563e+01,1.874486544524232912e+00,2.926011582839757708e+01,2.450318513439815771e+00
6.056322332144952725e+02,3.564906803616167963e-01,2.846573824299680311e+01,3.019326758898306551e+01,1.874319793478329776e+00,2.549999999999999378e+00,3.019326758898306551e+01,1.874319793478329776e+00,2.926139965217623029e+01,2.450265750265774756e+00
6.059887238948568893e+02,3.564906803616167963e-01,2.846652881289407233e+01,3.019507496730312113e+01,1.874153107335000179e+00,2.549999999999999378e+00,3.019507496730312113e+01,1.874153107335000179e+00,2.926268440250635550e+01,2.450212991909118898e+00
6.064408573524142412e+02,4.521334575573519032e-01,2.846753237007425952e+01,3.019737138609472282e+01,1.873941794320519882e+00,2.549999999999999378e+00,3.019737138609472282e+01,1.873941794320519882e+00,2.926431516897387297e+01,2.450146085955400288e+00
6.068929908099715931e+02,4.521334575573519032e-01,2.846853691732813729e+01,3.019967228411598015e+01,1.873730585576601770e+00,2.549999999999999378e+00,3.019967228411598015e+01,1.873730585576601770e+00,2.926594742147006656e+01,2.450079187743979148e+00
6.073451242675289450e+02,4.521334575573519032e-01,2.846954245445750331e+01,3.020197751550742638e+01,1.873519481024439548e+00,2.549999999999999378e+00,3.020197751550742638e+01,1.873519481024439548e+00,2.926758115766001822e+01,2.450012297271087380e+00
6.077972577250862969e+02,4.521334575573519032e-01,2.847054898126837941e+01,3.020428694801980996e+01,1.873308480581497681e+00,2.549999999999999378e+00,3.020428694801980996e+01,1.873308480581497681e+00,2.926921637528198517e+01,2.449945414532956001e+00
6.082493911826436488e+02,4.521334575573519032e-01,2.847155649757091211e+01,3.020660046112560693e+01,1.873097584162059182e+00,2.549999999999999378e+00,3.020660046112560693e+01,1.873097584162059182e+00,2.927085307214085219e+01,2.449878539525821353e+00
6.088098335904122678e+02,5.604424077686189776e-01,2.847280673840607434e+01,3.020947367748329881e+01,1.872836311581677959e+00,2.549999999999999378e+00,3.020947367748329881e+01,1.872836311581677959e+00,2.927288389112365152e+01,2.449795655279584317e+00
6.093702759981808867e+02,5.604424077686189776e-01,2.847405849895065444e+01,3.021235280334285633e+01,1.872575198522459683e+00,2.549999999999998934e+00,3.021235280334285633e+01,1.872575198522459683e+00,2.927491697571312557e+01,2.449712782898984198e+00
6.099307184059495057e+02,5.604424077686189776e-01,2.847531177886789422e+01,3.021523766515458220e+01,1.872314244806301708e+00,2.549999999999999378e+00,3.021523766515458220e+01,1.872314244806301708e+00,2.927695232208428067e+01,2.449629922376871605e+00
6.104911608137181247e+02,5.604424077686189776e-01,2.847656657782957978e+01,3.021812810429697649e+01,1.872053450251285112e+00,2.549999999999999378e+00,3.021812810429697649e+01,1.872053450251285112e+00,2.927898992652054488e+01,2.449547073706106026e+00
6.110516032214867437e+02,5.604424077686189776e-01,2.847782289551575019e+01,3.022102397514884231e+01,1.871792814672231353e+00,2.549999999999998934e+00,3.022102397514884231e+01,1.871792814672231353e+00,2.928102978540484358e+01,2.449464236879555390e+00
6.117484684858287665e+02,6.968652643420227832e-01,2.847938714375723990e+01,3.022463213338257759e+01,1.871468956645511605e+00,2.549999999999998934e+00,3.022463213338257759e+01,1.871468956645511605e+00,2.928356932571289306e+01,2.449361252426816460e+00
6.124453337501707892e+02,6.968652643420227832e-01,2.848095373902281580e+01,3.022824824632501617e+01,1.871145343753102708e+00,2.549999999999998934e+00,3.022824824632501617e+01,1.871145343753102708e+00,2.928611233956869242e+01,2.449258286261648543e+00
6.131421990145128120e+02,6.968652643420227832e-01,2.848252268074618598e+01,3.023187209776772022e+01,1.870821975623819799e+00,2.549999999999998934e+00,3.023187209776772022e+01,1.870821975623819799e+00,2.928865882056114955e+01,2.449155338370396340e+00
6.138390642788548348e+02,6.968652643420227832e-01,2.848409396837740815e+01,3.023550348927967946e+01,1.870498851882534286e+00,2.549999999999998934e+00,3.023550348927967946e+01,1.870498851882534286e+00,2.929120876244854443e+01,2.449052408739424536e+00
6.145359295431968576e+02,6.968652643420227832e-01,2.848566760138197651e+01,3.023914223799436485e+01,1.870175972150811550e+00,2.549999999999998934e+00,3.023914223799436485e+01,1.870175972150811550e+00,2.929376215914522064e+01,2.448949497355118687e+00
6.152327948075388804e+02,6.968652643420227832e-01,2.848724357923992656e+01,3.024278817465188851e+01,1.869853336047476278e+00,2.549999999999998934e+00,3.024278817465188851e+01,1.869853336047476278e+00,2.929631900470943862e+01,2.448846604203887445e+00
6.162538404314412901e+02,1.021045623902409716e+00,2.848955693267458855e+01,3.024814284995901659e+01,1.869381049452070176e+00,2.549999999999998934e+00,3.024814284995901659e+01,1.869381049452070176e+00,2.930007150640980385e+01,2.448695878260373604e+00
6.172748860553436998e+02,1.021045623902409716e+00,2.849187531742470014e+01,3.025351216632555662e+01,1.868909283842667302e+00,2.549999999999998934e+00,3.025351216632555662e+01,1.868909283842667302e+00,2.930383138191651327e+01,2.448545191387983433e+00
6.182959316792461095e+02,1.021045623902409716e+00,2.849419873199940056e+01,3.025889571072854167e+01,1.868438037999572643e+00,2.549999999999998490e+00,3.025889571072854167e+01,1.868438037999572643e+00,2.930759861395014099e+01,2.448394543544210933e+00
6.193169773031485192e+02,1.021045623902409716e+00,2.849652717495524001e+01,3.026429310613457346e+01,1.867967310698120720e+00,2.549999999999998490e+00,3.026429310613457346e+01,1.867967310698120720e+00,2.931137318570412376e+01,2.448243934686648249e+00
6.203380229270509290e+02,1.021045623902409716e+00,2.849886064489064452e+01,3.026970400666763794e+01,1.867497100710053370e+00,2.549999999999998490e+00,3.026970400666763794e+01,1.867497100710053370e+00,2.931515508080502741e+01,2.448093364772990554e+00
6.213590685509533387e+02,1.021045623902409716e+00,2.850119914044057268e+01,3.027512809343683386e+01,1.867027406804702805e+00,2.549999999999998490e+00,3.027512809343683386e+01,1.867027406804702805e+00,2.931894428327718671e+01,2.447942833761032055e+00
6.226159269681652404e+02,1.256858417211901724e+00,2.850408461551079142e+01,3.028182255654253296e+01,1.866449942840811227e+00,2.549999999999998046e+00,3.028182255654253296e+01,1.866449942840811227e+00,2.932361862130375485e+01,2.447757590625405211e+00
6.238727853853771421e+02,1.256858417211901724e+00,2.850697770115714036e+01,3.028853604610484140e+01,1.865873256701422456e+00,2.549999999999998046e+00,3.028853604610484140e+01,1.865873256701422456e+00,2.932830397973843972e+01,2.447572406293204939e+00
6.251296438025890438e+02,1.256858417211901724e+00,2.850987839499198628e+01,3.029526809580832492e+01,1.865297346087286368e+00,2.549999999999998046e+00,3.029526809580832492e+01,1.865297346087286368e+00,2.933300033088747583e+01,2.447387280686338595e+00
