time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.181000000000000000e+03,5.237319450838738673e-11,4.859180763347040153e-12,1.155362741366577867e-16,4.325078583023439389e-18
1.182000000000000000e+03,5.245705118849231785e-11,4.859197680615183519e-12,1.156472589971444431e-16,4.333382827604364053e-18
1.183000000000000000e+03,5.256211069604139559e-11,4.859290725589972033e-12,1.160418718344303790e-16,4.349991316766212611e-18
1.184000000000000000e+03,5.265717171387155518e-11,4.859333018760330449e-12,1.162145149507429528e-16,4.354143439056675713e-18
1.185000000000000000e+03,5.279247790891204234e-11,4.859409146466975596e-12,1.165104745787073862e-16,4.354143439056675713e-18
1.186000000000000000e+03,5.287532971567839230e-11,4.859476815539548253e-12,1.166091277880288887e-16,4.356219500201906494e-18
1.187000000000000000e+03,5.299284965262592173e-11,4.859510650075834985e-12,1.167571076020111054e-16,4.364523744782830388e-18
1.188000000000000000e+03,5.305429765728040884e-11,4.859552943246193401e-12,1.169667456718192396e-16,4.373866019936370828e-18
1.189000000000000000e+03,5.313664702737746175e-11,4.859586777782480133e-12,1.170653988811407174e-16,4.382170264517295492e-18
1.190000000000000000e+03,5.318658923230513957e-11,4.859629070952838548e-12,1.170653988811407174e-16,4.382170264517295492e-18
1.191000000000000000e+03,5.324100312358952621e-11,4.859679822757268647e-12,1.171948812183751539e-16,4.382170264517295492e-18
1.192000000000000000e+03,5.328999069884555516e-11,4.859696740025412013e-12,1.173921876370181342e-16,4.390474509098219386e-18
1.193000000000000000e+03,5.333264757206849691e-11,4.859739033195770428e-12,1.175155041486699938e-16,4.398778753679144820e-18
1.194000000000000000e+03,5.338670975768437690e-11,4.859739033195770428e-12,1.178114637766344272e-16,4.415387242840993378e-18
1.195000000000000000e+03,5.343012028591125130e-11,4.859789785000200527e-12,1.179347802882862621e-16,4.419539365131455710e-18
1.196000000000000000e+03,5.350870138098861514e-11,4.859832078170558942e-12,1.179841068929470010e-16,4.427843609712380375e-18
1.197000000000000000e+03,5.355939724092023208e-11,4.859840536804630625e-12,1.180827601022684789e-16,4.427843609712380375e-18
1.198000000000000000e+03,5.363752614299523116e-11,4.859891288609060724e-12,1.181937449627551599e-16,4.428881640284996150e-18
1.199000000000000000e+03,5.371213798838517678e-11,4.859933581779418331e-12,1.183910513813981155e-16,4.437185884865920044e-18
1.200000000000000000e+03,5.372886912947262105e-11,4.859950499047561697e-12,1.186376844047018100e-16,4.437185884865920044e-18
1.201000000000000000e+03,5.235651361096687475e-11,4.945391161805487019e-12,1.187317463620635979e-16,4.439975592029825037e-18
1.202000000000000000e+03,5.248483593630420018e-11,4.945441913609917117e-12,1.188862773657273196e-16,4.441013622602440043e-18
1.203000000000000000e+03,5.261692653666121469e-11,4.945492665414346408e-12,1.190774179587876982e-16,4.447241806038133926e-18
1.204000000000000000e+03,5.278227844452540150e-11,4.945551875852848190e-12,1.192130661216047364e-16,4.449317867183364707e-18
1.205000000000000000e+03,5.296481368647939734e-11,4.945594169023206605e-12,1.193119120129756782e-16,4.453469989473827039e-18
1.206000000000000000e+03,5.310549595388132281e-11,4.945644920827636703e-12,1.193982335711319528e-16,4.457622111764288601e-18
1.207000000000000000e+03,5.332732174337399088e-11,4.945695672632066802e-12,1.195338817339489909e-16,4.461774234054751703e-18
1.208000000000000000e+03,5.348287613618697578e-11,4.945729507168353534e-12,1.196880273735138092e-16,4.465926356345214035e-18
1.209000000000000000e+03,5.365581483775747947e-11,4.945822552143142048e-12,1.198360071874960260e-16,4.470078478635676367e-18
1.210000000000000000e+03,5.393255695520383122e-11,4.945881762581643830e-12,1.199346603968175284e-16,4.474230600926137929e-18
1.211000000000000000e+03,5.404460033245607714e-11,4.945907138483858879e-12,1.202182883736167833e-16,4.474230600926137929e-18
1.212000000000000000e+03,5.410373712843181464e-11,4.945940973020144803e-12,1.204649213969204532e-16,4.484610906652294144e-18
1.213000000000000000e+03,5.404088230110331390e-11,4.945924055752002245e-12,1.206375645132330516e-16,4.484610906652294144e-18
1.214000000000000000e+03,5.397601772709763790e-11,4.945924055752002245e-12,1.207855443272152930e-16,4.488763028942756476e-18
1.215000000000000000e+03,5.395094613729993764e-11,4.945907138483858879e-12,1.209643532691104685e-16,4.490839090087988028e-18
1.216000000000000000e+03,5.389909467302894268e-11,4.945864845313500463e-12,1.212109862924141630e-16,4.490839090087988028e-18
1.217000000000000000e+03,5.377137527169477240e-11,4.945831010777213731e-12,1.215809358273697171e-16,4.490839090087988028e-18
1.218000000000000000e+03,5.360491800315813985e-11,4.945805634874998682e-12,1.217782422460126727e-16,4.490839090087988028e-18
1.219000000000000000e+03,5.346750157410661931e-11,4.945788717606855316e-12,1.218645638041689719e-16,4.497067273523680370e-18
1.220000000000000000e+03,5.338218782766074227e-11,4.945729507168353534e-12,1.220618702228119276e-16,4.497067273523680370e-18
1.221000000000000000e+03,5.332340273735351141e-11,4.945721048534281851e-12,1.223085032461156467e-16,4.498105304096296916e-18
1.222000000000000000e+03,5.326074888469272690e-11,4.945678755363923436e-12,1.223639956763589626e-16,4.499143334668911921e-18
1.223000000000000000e+03,5.312549293331916557e-11,4.945678755363923436e-12,1.224133222810197015e-16,4.499143334668911921e-18
1.224000000000000000e+03,5.296888342350066721e-11,4.945594169023206605e-12,1.225243071415063579e-16,4.507447579249836586e-18
1.225000000000000000e+03,5.283704404147829477e-11,4.945577251755063239e-12,1.226229603508278603e-16,4.511599701540298147e-18
1.226000000000000000e+03,5.273479817927725722e-11,4.945543417218776507e-12,1.227462768624796953e-16,4.513675762685529699e-18
1.227000000000000000e+03,5.265450879952430540e-11,4.945534958584704823e-12,1.228942566764619366e-16,4.521980007266454363e-18
1.228000000000000000e+03,5.258818715917768348e-11,4.945518041316561457e-12,1.229435832811226755e-16,4.521980007266454363e-18
1.229000000000000000e+03,5.253010548020745943e-11,4.945484206780274725e-12,1.230915630951048676e-16,4.521980007266454363e-18
1.230000000000000000e+03,5.245971410283956763e-11,4.945467289512131359e-12,1.231902163044263701e-16,4.526132129556916695e-18
1.231000000000000000e+03,5.233224591984004588e-11,4.945424996341773751e-12,1.234861759323908035e-16,4.526132129556916695e-18
1.232000000000000000e+03,5.219523144012395782e-11,4.945382703171415336e-12,1.235848291417122813e-16,4.526132129556916695e-18
1.233000000000000000e+03,5.207746028484177986e-11,4.945340410001056921e-12,1.235909949672948829e-16,4.526132129556916695e-18
1.234000000000000000e+03,5.193612484976977339e-11,4.945331951366985238e-12,1.237883013859378385e-16,4.534436374137840589e-18
1.235000000000000000e+03,5.185141402732704505e-11,4.945255823660340090e-12,1.239116178975896981e-16,4.534436374137840589e-18
1.236000000000000000e+03,5.178097240629222742e-11,4.945264282294411773e-12,1.239609445022504370e-16,4.542740618718766023e-18
1.237000000000000000e+03,5.170651129190306575e-11,4.945221989124053358e-12,1.240626806243632156e-16,4.542740618718766023e-18
1.238000000000000000e+03,5.165335349229191526e-11,4.945213530489981674e-12,1.241613338336846688e-16,4.544816679863996804e-18
1.239000000000000000e+03,5.158703185194529334e-11,4.945162778685551576e-12,1.241613338336846688e-16,4.553120924444920698e-18
1.240000000000000000e+03,5.148709719842299894e-11,4.945162778685551576e-12,1.241613338336846688e-16,4.553120924444920698e-18
1.241000000000000000e+03,5.137515430850461114e-11,4.945120485515193161e-12,1.242599870430061712e-16,4.569729413606770026e-18
1.242000000000000000e+03,5.123085449708378700e-11,4.945078192344834745e-12,1.243709719034928276e-16,4.578033658187694690e-18
1.243000000000000000e+03,5.110393899442048165e-11,4.945044357808548013e-12,1.244202985081535665e-16,4.586337902768618584e-18
1.244000000000000000e+03,5.096506549902800874e-11,4.945002064638189598e-12,1.245744441477183848e-16,4.586337902768618584e-18
1.245000000000000000e+03,5.086739181051753165e-11,4.944993606004117915e-12,1.246730973570398626e-16,4.586337902768618584e-18
1.246000000000000000e+03,5.076293522697160908e-11,4.944951312833760307e-12,1.247748334791526413e-16,4.586337902768618584e-18
1.247000000000000000e+03,5.069997991230925022e-11,4.944925936931545258e-12,1.248734866884741191e-16,4.586337902768618584e-18
1.248000000000000000e+03,5.061712810554290026e-11,4.944892102395258525e-12,1.250237786870498052e-16,4.586337902768618584e-18
1.249000000000000000e+03,5.056678395127978351e-11,4.944883643761186842e-12,1.252734946231448005e-16,4.586337902768618584e-18
1.250000000000000000e+03,5.048739895753156119e-11,4.944824433322685061e-12,1.254708010417877808e-16,4.586337902768618584e-18
1.251000000000000000e+03,5.043434164525426236e-11,4.944824433322685061e-12,1.255941175534396158e-16,4.587375933341235130e-18
1.252000000000000000e+03,5.030370811123819378e-11,4.944790598786398329e-12,1.258407505767433103e-16,4.587375933341235130e-18
1.253000000000000000e+03,5.019312180032689378e-11,4.944790598786398329e-12,1.259394037860648127e-16,4.587375933341235130e-18
1.254000000000000000e+03,5.005811706728798097e-11,4.944722929713824864e-12,1.262353634140292462e-16,4.589451994486465911e-18
1.255000000000000000e+03,4.989884464312223284e-11,4.944689095177538132e-12,1.263833432280114629e-16,4.597756239067389805e-18
1.256000000000000000e+03,4.979423732857551985e-11,4.944672177909394766e-12,1.264326698326722018e-16,4.597756239067389805e-18
1.257000000000000000e+03,4.964335559678696000e-11,4.944604508836821301e-12,1.264326698326722018e-16,4.597756239067389805e-18
1.258000000000000000e+03,4.956582961871510961e-11,4.944596050202749618e-12,1.265837325594457193e-16,4.597756239067389805e-18
1.259000000000000000e+03,4.948714803630389411e-11,4.944553757032391203e-12,1.269290187920708916e-16,4.597756239067389805e-18
1.260000000000000000e+03,4.945187698211955301e-11,4.944553757032391203e-12,1.271756518153746108e-16,4.606060483648315239e-18
1.261000000000000000e+03,5.335254406417248155e-11,5.022432400930244781e-12,1.273199014253056344e-16,4.609695871481364228e-18
1.262000000000000000e+03,5.319683894035871270e-11,5.022483152734674880e-12,1.274555495881226725e-16,4.611252917340287892e-18
1.263000000000000000e+03,5.302756802647403996e-11,5.022449318198388147e-12,1.275881148381484099e-16,4.615664547273903783e-18
1.264000000000000000e+03,5.281976022005463409e-11,5.022423942296173098e-12,1.277515092160871060e-16,4.619816669564366115e-18
1.265000000000000000e+03,5.265410685018886647e-11,5.022415483662101415e-12,1.278779086405302663e-16,4.622930761282212671e-18
1.266000000000000000e+03,5.244835903411355522e-11,5.022407025028029732e-12,1.279457327219387608e-16,4.629158944717905784e-18
1.267000000000000000e+03,5.219884898414286294e-11,5.022407025028029732e-12,1.281060441870861807e-16,4.631235005863137335e-18
1.268000000000000000e+03,5.200802353714554340e-11,5.022364731857671317e-12,1.282663556522335760e-16,4.633311067008368887e-18
1.269000000000000000e+03,5.193898873878474587e-11,5.022390107759886366e-12,1.284929497423938522e-16,4.633440820829944896e-18
1.270000000000000000e+03,5.201535911251721176e-11,5.022398566393958049e-12,1.285916029517153301e-16,4.637592943120407998e-18
1.271000000000000000e+03,5.206108084942284223e-11,5.022390107759886366e-12,1.287395827656975714e-16,4.637852450763560786e-18
1.272000000000000000e+03,5.211941374672770833e-11,5.022423942296173098e-12,1.288628992773494064e-16,4.637852450763560786e-18
1.273000000000000000e+03,5.228652418293442188e-11,5.022457776832459830e-12,1.290355423936620048e-16,4.637852450763560786e-18
1.274000000000000000e+03,5.244273174341748130e-11,5.022398566393958049e-12,1.291187810390270033e-16,4.638371466049869445e-18
1.275000000000000000e+03,5.254382200127914728e-11,5.022423942296173098e-12,1.291434443413573851e-16,4.642523588340331006e-18
1.276000000000000000e+03,5.261230411930372840e-11,5.022466235466531514e-12,1.293900773646610549e-16,4.650827832921255671e-18
1.277000000000000000e+03,5.273444647360875058e-11,5.022449318198388147e-12,1.295380571786432963e-16,4.652903894066487222e-18
1.278000000000000000e+03,5.290020033080836986e-11,5.022449318198388147e-12,1.298710117601032901e-16,4.657056016356949554e-18
1.279000000000000000e+03,5.303912406986776861e-11,5.022466235466531514e-12,1.300929814810766275e-16,4.657056016356949554e-18
1.280000000000000000e+03,5.312760316733019248e-11,5.022449318198388147e-12,1.304197702369540196e-16,4.657056016356949554e-18
1.281000000000000000e+03,5.319261847233665242e-11,5.022466235466531514e-12,1.304321018881192228e-16,4.657056016356949554e-18
1.282000000000000000e+03,5.325818645767933523e-11,5.022474694100603197e-12,1.305353794666276395e-16,4.665360260937873448e-18
1.283000000000000000e+03,5.339580386139857200e-11,5.022508528636889121e-12,1.306340326759491173e-16,4.681968750099722776e-18
1.284000000000000000e+03,5.355658359557219835e-11,5.022491611368746563e-12,1.306833592806098562e-16,4.683006780672338552e-18
1.285000000000000000e+03,5.369450246129300946e-11,5.022466235466531514e-12,1.308806656992528119e-16,4.683006780672338552e-18
1.286000000000000000e+03,5.379694929816176325e-11,5.022491611368746563e-12,1.311272987225565310e-16,4.691311025253262445e-18
1.287000000000000000e+03,5.387342015922809372e-11,5.022483152734674880e-12,1.312012886295476271e-16,4.695463147543725548e-18
1.288000000000000000e+03,5.393959106857392523e-11,5.022474694100603197e-12,1.313246051411994866e-16,4.703767392124650212e-18
1.289000000000000000e+03,5.400736977526149307e-11,5.022508528636889121e-12,1.314232583505209645e-16,4.703767392124650212e-18
1.290000000000000000e+03,5.414649448898860805e-11,5.022491611368746563e-12,1.316221062255595828e-16,4.703767392124650212e-18
1.291000000000000000e+03,5.428486554771178392e-11,5.022508528636889121e-12,1.317947493418721566e-16,4.703767392124650212e-18
1.292000000000000000e+03,5.442248295143102069e-11,5.022516987270960804e-12,1.319982215860977139e-16,4.703767392124650212e-18
1.293000000000000000e+03,5.457773588224243124e-11,5.022542363173175853e-12,1.320968747954191917e-16,4.703767392124650212e-18
1.294000000000000000e+03,5.467957979510803632e-11,5.022533904539104170e-12,1.320968747954191917e-16,4.703767392124650212e-18
1.295000000000000000e+03,5.475554821950506974e-11,5.022542363173175853e-12,1.321955280047406695e-16,4.720375881286498770e-18
1.296000000000000000e+03,5.483448102025093376e-11,5.022559280441319220e-12,1.322448546094014084e-16,4.728680125867423434e-18
1.297000000000000000e+03,5.491080115031648029e-11,5.022516987270960804e-12,1.323681711210532433e-16,4.736984370448348098e-18
1.298000000000000000e+03,5.499435636841983706e-11,5.022542363173175853e-12,1.326887940513480585e-16,4.736984370448348098e-18
1.299000000000000000e+03,5.513589277815955330e-11,5.022525445905032487e-12,1.327381206560088221e-16,4.745288615029271992e-18
1.300000000000000000e+03,5.528215209259062041e-11,5.022542363173175853e-12,1.328861004699910388e-16,4.747364676174503543e-18
1.301000000000000000e+03,5.541931730330749888e-11,5.022533904539104170e-12,1.332313867026162111e-16,4.747364676174503543e-18
1.302000000000000000e+03,5.558532237884176668e-11,5.022567739075390903e-12,1.334317760340504675e-16,4.755668920755428208e-18
1.303000000000000000e+03,5.568621166203571642e-11,5.022576197709462586e-12,1.334934342898764097e-16,4.759821043045890540e-18
1.304000000000000000e+03,5.580287745664544863e-11,5.022576197709462586e-12,1.336414141038586264e-16,4.768125287626814434e-18
1.305000000000000000e+03,5.587698686536610367e-11,5.022576197709462586e-12,1.337400673131800795e-16,4.768125287626814434e-18
1.306000000000000000e+03,5.595667332111590680e-11,5.022576197709462586e-12,1.338387205225015820e-16,4.768125287626814434e-18
1.307000000000000000e+03,5.603475197952397360e-11,5.022593114977605952e-12,1.338757154759971423e-16,4.770201348772045985e-18
1.308000000000000000e+03,5.609916436052728484e-11,5.022576197709462586e-12,1.340730218946400980e-16,4.771239379344661760e-18
